"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
26.5,67.5,396.872196480725,0.511437178030135,2015-07-07 10:00:00
26.5,67.5,396.369194083707,0.492299880903908,2015-07-08 10:00:00
26.5,67.5,395.946208815551,0.44803153821481,2015-07-09 10:00:00
26.5,67.5,395.907143827542,0.452373457182178,2015-07-10 10:00:00
26.5,67.5,396.101376831395,0.498984057403084,2015-07-11 10:00:00
26.5,67.5,396.10250717734,0.534708169728007,2015-07-12 10:00:00
26.5,67.5,395.903694117039,0.558381034489258,2015-07-13 10:00:00
26.5,67.5,395.476180310933,0.563502094154841,2015-07-14 10:00:00
26.5,67.5,394.984288904963,0.583301633330351,2015-07-15 10:00:00
26.5,67.5,394.784463003753,0.574097061366867,2015-07-16 10:00:00
26.5,67.5,394.929795724189,0.522469977997144,2015-07-17 10:00:00
26.5,67.5,394.992214667769,0.478842683854745,2015-07-18 10:00:00
26.5,67.5,394.905798990265,0.522521207667295,2015-07-19 10:00:00
26.5,67.5,394.750189657709,0.578730109818234,2015-07-20 10:00:00
26.5,67.5,394.650753812462,0.564386819726304,2015-07-21 10:00:00
26.5,67.5,394.647759613591,0.514540960197416,2015-07-22 10:00:00
26.5,67.5,394.807024175333,0.477073571383174,2015-07-23 10:00:00
26.5,67.5,394.795362890031,0.484544514610657,2015-07-24 10:00:00
26.5,67.5,394.611716179005,0.529358868733684,2015-07-25 10:00:00
26.5,67.5,394.370457051133,0.583815449421348,2015-07-26 10:00:00
26.5,67.5,394.198189859553,0.589758130048378,2015-07-27 10:00:00
26.5,67.5,394.196171937789,0.515469779949967,2015-07-28 10:00:00
26.5,67.5,394.128631013313,0.43982278125788,2015-07-29 10:00:00
26.5,67.5,393.971665542593,0.447926179172617,2015-07-30 10:00:00
26.5,67.5,393.566282678197,0.48847878283655,2015-07-31 10:00:00
26.5,67.5,393.306858785773,0.502536499290997,2015-08-01 10:00:00
26.5,67.5,393.409034194958,0.508384108491297,2015-08-02 10:00:00
26.5,67.5,393.795547516469,0.516910271627796,2015-08-03 10:00:00
26.5,67.5,394.242144575764,0.531146047885665,2015-08-04 10:00:00
26.5,67.5,394.545293415136,0.551304178078516,2015-08-05 10:00:00
26.5,67.5,394.654211856511,0.567828577053573,2015-08-06 10:00:00
26.5,67.5,394.61423194263,0.5919919966493,2015-08-07 10:00:00
26.5,67.5,394.506409534069,0.603863903696194,2015-08-08 10:00:00
26.5,67.5,394.237050384046,0.561614251639957,2015-08-09 10:00:00
26.5,67.5,393.956854490959,0.505362415770595,2015-08-10 10:00:00
26.5,67.5,393.65964133819,0.49159509254594,2015-08-11 10:00:00
26.5,67.5,393.4857677558,0.500506464930274,2015-08-12 10:00:00
26.5,67.5,393.556392925872,0.474813386409507,2015-08-13 10:00:00
26.5,67.5,393.665026734814,0.424915075746538,2015-08-14 10:00:00
26.5,67.5,393.819053027574,0.389153819821091,2015-08-15 10:00:00
26.5,67.5,393.999394576452,0.355741315725621,2015-08-16 10:00:00
26.5,67.5,394.312586731751,0.313597710555713,2015-08-17 10:00:00
26.5,67.5,394.521110655154,0.294051961767014,2015-08-18 10:00:00
26.5,67.5,394.622581206801,0.321583916516065,2015-08-19 10:00:00
26.5,67.5,394.65001244418,0.344578744798648,2015-08-20 10:00:00
26.5,67.5,394.547548600681,0.318143456512204,2015-08-21 10:00:00
26.5,67.5,394.530013371409,0.326190229786531,2015-08-22 10:00:00
26.5,67.5,394.62820356759,0.382071119874148,2015-08-23 10:00:00
26.5,67.5,394.615015664891,0.425107819233858,2015-08-24 10:00:00
26.5,67.5,394.45530696499,0.456054478364178,2015-08-25 10:00:00
