"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-90.5,45.5,395.677534399241,0.392114930307728,2015-09-13 10:00:00
-90.5,45.5,395.917845372411,0.376534776110958,2015-09-14 10:00:00
-90.5,45.5,396.21762860684,0.387781250456027,2015-09-15 10:00:00
-90.5,45.5,396.420397013053,0.396829602685625,2015-09-16 10:00:00
-90.5,45.5,396.44876158051,0.411420249442719,2015-09-17 10:00:00
-90.5,45.5,396.36160229086,0.428005567836131,2015-09-18 10:00:00
-90.5,45.5,396.335287636356,0.412429928416123,2015-09-19 10:00:00
-90.5,45.5,396.525462030807,0.356886008801568,2015-09-20 10:00:00
-90.5,45.5,396.850258859105,0.331256155279056,2015-09-21 10:00:00
-90.5,45.5,397.208919623514,0.344157583316009,2015-09-22 10:00:00
-90.5,45.5,397.474150604512,0.358279736478481,2015-09-23 10:00:00
-90.5,45.5,397.546831013599,0.370576915050674,2015-09-24 10:00:00
-90.5,45.5,397.49858227532,0.365302019362511,2015-09-25 10:00:00
-90.5,45.5,397.471317893392,0.356548772827804,2015-09-26 10:00:00
-90.5,45.5,397.461959028223,0.418363811597315,2015-09-27 10:00:00
-90.5,45.5,397.442462625748,0.596128207534191,2015-09-28 10:00:00
-90.5,45.5,397.336549331747,0.817745958042926,2015-09-29 10:00:00
-90.5,45.5,397.400440665768,0.964692282810024,2015-09-30 10:00:00
-90.5,45.5,397.222067140591,1.03920812628734,2015-10-01 10:00:00
-90.5,45.5,397.295033754712,1.05365896085044,2015-10-02 10:00:00
-90.5,45.5,397.502079340223,1.03159526840979,2015-10-03 10:00:00
-90.5,45.5,397.782827545496,0.956008554296173,2015-10-04 11:00:00
-90.5,45.5,398.005086600994,0.823721471934722,2015-10-05 11:00:00
-90.5,45.5,398.22918724339,0.467549585752632,2015-10-07 11:00:00
-90.5,45.5,398.320325892408,0.429718794479313,2015-10-08 11:00:00
-90.5,45.5,398.421190768627,0.427299205707299,2015-10-09 11:00:00
-90.5,45.5,398.584960724403,0.414710062705307,2015-10-10 11:00:00
-90.5,45.5,398.8164557765,0.368292907838079,2015-10-11 11:00:00
-90.5,45.5,399.024159388862,0.383395470751837,2015-10-12 11:00:00
-90.5,45.5,399.101202823214,0.421218442977332,2015-10-13 11:00:00
-90.5,45.5,399.039207428114,0.43507502621441,2015-10-14 11:00:00
-90.5,45.5,398.859772550675,0.410582247408812,2015-10-15 11:00:00
-90.5,45.5,398.710907680227,0.385126213795355,2015-10-16 11:00:00
-90.5,45.5,398.673831817285,0.357419301470777,2015-10-17 11:00:00
-90.5,45.5,398.774138718799,0.327471677230115,2015-10-18 11:00:00
-90.5,45.5,398.92131082414,0.323506208635977,2015-10-19 11:00:00
-90.5,45.5,399.052355395002,0.348629718893233,2015-10-20 11:00:00
