"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-118.5,34.5,401.314209648267,0.405862763372043,2015-05-29 10:00:00
-118.5,34.5,401.510338462002,0.402950236131706,2015-05-30 10:00:00
-118.5,34.5,401.779421757482,0.395976609562716,2015-05-31 10:00:00
-118.5,34.5,401.970914126423,0.400400865289766,2015-06-01 10:00:00
-118.5,34.5,401.948666100273,0.408434088054039,2015-06-02 10:00:00
-118.5,34.5,401.617864709651,0.379892681019928,2015-06-03 10:00:00
-118.5,34.5,401.225627146022,0.350151639351723,2015-06-04 10:00:00
-118.5,34.5,400.950312158064,0.344310189231189,2015-06-05 10:00:00
-118.5,34.5,400.925632604378,0.367252031081247,2015-06-06 10:00:00
-118.5,34.5,401.182758746825,0.440912847176676,2015-06-07 10:00:00
-118.5,34.5,401.503254189374,0.523751128651643,2015-06-08 10:00:00
-118.5,34.5,401.765480454521,0.560118553180854,2015-06-09 10:00:00
-118.5,34.5,401.833940966705,0.524597050048363,2015-06-10 10:00:00
-118.5,34.5,401.789448427611,0.477470672365989,2015-06-11 10:00:00
-118.5,34.5,401.72353150891,0.447455775881255,2015-06-12 10:00:00
-118.5,34.5,401.715489960979,0.438115639075848,2015-06-13 10:00:00
-118.5,34.5,401.892136518835,0.479337006675969,2015-06-14 10:00:00
-118.5,34.5,402.144799370052,0.519736775450679,2015-06-15 10:00:00
-118.5,34.5,402.447705199662,0.53723994124513,2015-06-16 10:00:00
-118.5,34.5,402.489713321277,0.512130799369312,2015-06-17 10:00:00
-118.5,34.5,402.315056746139,0.487544558599087,2015-06-18 10:00:00
-118.5,34.5,402.029702645494,0.49209066089445,2015-06-19 10:00:00
-118.5,34.5,401.671607647743,0.487025280018433,2015-06-20 10:00:00
-118.5,34.5,401.329272228197,0.441205627822467,2015-06-21 10:00:00
-118.5,34.5,401.10732810858,0.382705282315704,2015-06-22 10:00:00
-118.5,34.5,401.084907564068,0.403692781399925,2015-06-23 10:00:00
-118.5,34.5,401.128000983811,0.453739991840576,2015-06-24 10:00:00
-118.5,34.5,401.29163152006,0.434583538852551,2015-06-25 10:00:00
-118.5,34.5,401.504980644779,0.417185114544878,2015-06-26 10:00:00
-118.5,34.5,401.478243442998,0.441895077340081,2015-06-27 10:00:00
-118.5,34.5,401.171365289849,0.497236957678677,2015-06-28 10:00:00
-118.5,34.5,400.907373701877,0.562557629894501,2015-06-29 10:00:00
-118.5,34.5,400.72031590947,0.600481491834523,2015-06-30 10:00:00
-118.5,34.5,400.798601495176,0.575502317518599,2015-07-01 10:00:00
-118.5,34.5,401.225110274464,0.516159098187505,2015-07-02 10:00:00
-118.5,34.5,401.797095392195,0.503397411226908,2015-07-03 10:00:00
-118.5,34.5,402.082480506748,0.545101946044042,2015-07-04 10:00:00
-118.5,34.5,402.092066624156,0.529056638304232,2015-07-05 10:00:00
-118.5,34.5,401.613972836695,0.46275603974991,2015-07-06 10:00:00
-118.5,34.5,400.897342271015,0.400537786298834,2015-07-07 10:00:00
-118.5,34.5,400.323099842686,0.370027450268,2015-07-08 10:00:00
-118.5,34.5,400.190909627084,0.396275208914182,2015-07-09 10:00:00
-118.5,34.5,400.25815207285,0.431993534915267,2015-07-10 10:00:00
-118.5,34.5,400.206737645222,0.441772319858803,2015-07-11 10:00:00
-118.5,34.5,399.965531216332,0.440019096251937,2015-07-12 10:00:00
-118.5,34.5,399.511190392337,0.445635801891825,2015-07-13 10:00:00
-118.5,34.5,398.883745180726,0.414966530237343,2015-07-14 10:00:00
-118.5,34.5,398.440304005524,0.396690409111517,2015-07-15 10:00:00
-118.5,34.5,398.523724779865,0.421839864920148,2015-07-16 10:00:00
-118.5,34.5,398.791111157062,0.440249542043682,2015-07-17 10:00:00
-118.5,34.5,399.056197200653,0.442609070900717,2015-07-18 10:00:00
-118.5,34.5,399.294202913942,0.447035731162772,2015-07-19 10:00:00
-118.5,34.5,399.540105916258,0.446257901028784,2015-07-20 10:00:00
-118.5,34.5,399.373117379139,0.406999222963166,2015-07-21 10:00:00
-118.5,34.5,399.26914603813,0.377361498735935,2015-07-22 10:00:00
-118.5,34.5,399.217667983075,0.386795312472678,2015-07-23 10:00:00
-118.5,34.5,398.981562572096,0.384317161706527,2015-07-24 10:00:00
-118.5,34.5,398.790935048486,0.387311062582276,2015-07-25 10:00:00
-118.5,34.5,398.651203410568,0.434656221451526,2015-07-26 10:00:00
-118.5,34.5,398.481091776919,0.492822281547904,2015-07-27 10:00:00
-118.5,34.5,398.367903215754,0.492398775270039,2015-07-28 10:00:00
-118.5,34.5,398.702750701099,0.476963849754991,2015-07-29 10:00:00
-118.5,34.5,399.131748747566,0.47988447133494,2015-07-30 10:00:00
-118.5,34.5,399.491409068219,0.466493078850496,2015-07-31 10:00:00
-118.5,34.5,399.451047056171,0.43099509771766,2015-08-01 10:00:00
-118.5,34.5,399.120655591977,0.449165917388365,2015-08-02 10:00:00
-118.5,34.5,398.699026340045,0.510451095785607,2015-08-03 10:00:00
-118.5,34.5,398.696135829388,0.545904009903848,2015-08-04 10:00:00
-118.5,34.5,398.753778317216,0.569493027745803,2015-08-05 10:00:00
-118.5,34.5,398.891231909012,0.538080098831973,2015-08-06 10:00:00
-118.5,34.5,398.770830904483,0.464609912386622,2015-08-07 10:00:00
-118.5,34.5,398.467663058362,0.396459947616483,2015-08-08 10:00:00
-118.5,34.5,398.109044905831,0.386384154656216,2015-08-09 10:00:00
-118.5,34.5,397.874082606038,0.438175147248789,2015-08-10 10:00:00
