"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-14.5,-7.5,398.427122168455,0.328097295362114,2015-03-13 11:00:00
-14.5,-7.5,398.278127731676,0.34218288176102,2015-03-14 11:00:00
-14.5,-7.5,397.975157176723,0.348075521830572,2015-03-15 11:00:00
-14.5,-7.5,397.70891086525,0.355142270673766,2015-03-16 11:00:00
-14.5,-7.5,397.638442749166,0.396517817735288,2015-03-17 11:00:00
-14.5,-7.5,397.781492264304,0.516692400004206,2015-03-18 11:00:00
-14.5,-7.5,398.018303286335,0.750954511084413,2015-03-19 11:00:00
-14.5,-7.5,398.230284098582,1.07743490427156,2015-03-20 11:00:00
-14.5,-7.5,398.427228597562,1.31328496594793,2015-03-21 11:00:00
-14.5,-7.5,398.605048486957,1.45668652699988,2015-03-22 11:00:00
-14.5,-7.5,398.808652101296,1.56072794939045,2015-03-23 11:00:00
-14.5,-7.5,399.027364265782,1.66414418477114,2015-03-24 11:00:00
-14.5,-7.5,399.219736807336,1.76424432374487,2015-03-25 11:00:00
-14.5,-7.5,399.41048679024,1.91307755840587,2015-03-26 11:00:00
-14.5,-7.5,399.378962879775,1.80979716965219,2015-03-27 11:00:00
-14.5,-7.5,399.401711384326,1.65358165110591,2015-03-28 11:00:00
-14.5,-7.5,399.390041925133,1.55956549887903,2015-03-29 11:00:00
-14.5,-7.5,399.448270751862,1.50403227243347,2015-03-30 11:00:00
-14.5,-7.5,399.403565260961,1.37170828564769,2015-03-31 11:00:00
-14.5,-7.5,399.30216762232,1.21014524113853,2015-04-01 11:00:00
-14.5,-7.5,398.996641006739,0.99319592777783,2015-04-02 11:00:00
-14.5,-7.5,398.700474563036,0.71174040110936,2015-04-03 11:00:00
-14.5,-7.5,398.465243730653,0.489364811541644,2015-04-04 11:00:00
-14.5,-7.5,398.438287654096,0.37949811538288,2015-04-05 10:00:00
-14.5,-7.5,398.532544088286,0.350081265967132,2015-04-06 10:00:00
-14.5,-7.5,398.673011035204,0.351668156272848,2015-04-07 10:00:00
-14.5,-7.5,398.743455368177,0.359428937236062,2015-04-08 10:00:00
-14.5,-7.5,398.774824947652,0.354598246828727,2015-04-09 10:00:00
-14.5,-7.5,398.768881677029,0.337905805355111,2015-04-10 10:00:00
-14.5,-7.5,398.743373346727,0.341963756458884,2015-04-11 10:00:00
-14.5,-7.5,398.721755169482,0.373369791052584,2015-04-12 10:00:00
-14.5,-7.5,398.638608500947,0.393436334508888,2015-04-13 10:00:00
-14.5,-7.5,398.497453489339,0.386127943917128,2015-04-14 10:00:00
-14.5,-7.5,398.385134298481,0.364640937029625,2015-04-15 10:00:00
-14.5,-7.5,398.395880881792,0.353800608716893,2015-04-16 10:00:00
-14.5,-7.5,398.553875173114,0.359723466090619,2015-04-17 10:00:00
-14.5,-7.5,398.878684499582,0.384510310673569,2015-04-18 10:00:00
-14.5,-7.5,399.187992615017,0.48534710773741,2015-04-19 10:00:00
-14.5,-7.5,399.357447513226,0.756568259818803,2015-04-20 10:00:00
-14.5,-7.5,399.331844462159,2.23717133165639,2015-05-07 10:00:00
-14.5,-7.5,399.286185928229,2.14958092339582,2015-05-08 10:00:00
