"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
143.5,43.5,398.014923125504,0.735790098807619,2015-06-16 10:00:00
143.5,43.5,397.95553519312,0.705562934927232,2015-06-17 10:00:00
143.5,43.5,397.830580918057,0.686129357764171,2015-06-18 10:00:00
143.5,43.5,397.741394951212,0.683512794834001,2015-06-19 10:00:00
143.5,43.5,397.502810740644,0.655521152899364,2015-06-20 10:00:00
143.5,43.5,397.360538437201,0.617828990304594,2015-06-21 10:00:00
143.5,43.5,397.371193827436,0.586122181572447,2015-06-22 10:00:00
143.5,43.5,397.368604787755,0.539588224256137,2015-06-23 10:00:00
143.5,43.5,397.463140784625,0.509127045496488,2015-06-24 10:00:00
143.5,43.5,397.720014506962,0.540415700689651,2015-06-25 10:00:00
143.5,43.5,398.004643514682,0.596569768823072,2015-06-26 10:00:00
143.5,43.5,398.012447415229,0.598548685220615,2015-06-27 10:00:00
143.5,43.5,397.775881537363,0.57266508927815,2015-06-28 10:00:00
143.5,43.5,397.217917568926,0.550917155670562,2015-06-29 10:00:00
143.5,43.5,396.639643214014,0.546165881360111,2015-06-30 10:00:00
143.5,43.5,396.252271585039,0.532811992321743,2015-07-01 10:00:00
143.5,43.5,396.092995759112,0.53689966099615,2015-07-02 10:00:00
143.5,43.5,396.064091782662,0.581276001457746,2015-07-03 10:00:00
143.5,43.5,395.919730967977,0.61062715610642,2015-07-04 10:00:00
143.5,43.5,395.566690291472,0.581525706064871,2015-07-05 10:00:00
143.5,43.5,394.888167435068,0.553931223217485,2015-07-06 10:00:00
143.5,43.5,394.307324645723,0.548595739586704,2015-07-07 10:00:00
143.5,43.5,394.018432523477,0.493429396616786,2015-07-08 10:00:00
143.5,43.5,394.274700386684,0.414120549107787,2015-07-09 10:00:00
143.5,43.5,395.013890280196,0.445104158181798,2015-07-10 10:00:00
143.5,43.5,395.81971618306,0.557007666390678,2015-07-11 10:00:00
143.5,43.5,396.29195600256,0.622239540131883,2015-07-12 10:00:00
143.5,43.5,396.428590434862,0.647807647975006,2015-07-13 10:00:00
143.5,43.5,396.43362273964,0.627125925131144,2015-07-14 10:00:00
143.5,43.5,396.223479016117,0.574737669969335,2015-07-15 10:00:00
143.5,43.5,395.810537332752,0.500963363517388,2015-07-16 10:00:00
143.5,43.5,395.160587193146,0.497063866981164,2015-07-17 10:00:00
143.5,43.5,394.354557229846,0.511794879987664,2015-07-18 10:00:00
143.5,43.5,393.832716413387,0.458841830975384,2015-07-19 10:00:00
143.5,43.5,393.911287325433,0.406346244990313,2015-07-20 10:00:00
143.5,43.5,394.673857814358,0.470732385002399,2015-07-21 10:00:00
143.5,43.5,395.542012754383,0.582969124975864,2015-07-22 10:00:00
