"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
8.5,53.5,395.070432017147,0.482293191318924,2015-08-26 10:00:00
8.5,53.5,395.161873470388,0.463902838013901,2015-08-27 10:00:00
8.5,53.5,395.470018202234,0.399199339932225,2015-08-28 10:00:00
8.5,53.5,395.919713127904,0.355360627844394,2015-08-29 10:00:00
8.5,53.5,396.369513176783,0.361278612989283,2015-08-30 10:00:00
8.5,53.5,396.460201890446,0.375210247295382,2015-08-31 10:00:00
8.5,53.5,396.190630703479,0.387421262185745,2015-09-01 10:00:00
8.5,53.5,395.739463623781,0.418169987328481,2015-09-02 10:00:00
8.5,53.5,395.255254788766,0.454923161253957,2015-09-03 10:00:00
8.5,53.5,394.894898087857,0.48056230000236,2015-09-04 10:00:00
8.5,53.5,394.733376903134,0.474549809531957,2015-09-05 10:00:00
8.5,53.5,394.641443542902,0.433527230506215,2015-09-06 10:00:00
8.5,53.5,394.616120799299,0.380251987075804,2015-09-07 10:00:00
8.5,53.5,394.717659931811,0.358360404290461,2015-09-08 10:00:00
8.5,53.5,394.868035935019,0.379613091347467,2015-09-09 10:00:00
8.5,53.5,395.057372180421,0.408406939686339,2015-09-10 10:00:00
8.5,53.5,395.269850717716,0.426955138962913,2015-09-11 10:00:00
8.5,53.5,395.43796344895,0.437414014065217,2015-09-12 10:00:00
8.5,53.5,395.552341893583,0.447184602459824,2015-09-13 10:00:00
8.5,53.5,395.734319086169,0.456359880379625,2015-09-14 10:00:00
8.5,53.5,395.979967057914,0.450441592886421,2015-09-15 10:00:00
8.5,53.5,396.218974767734,0.420716188319332,2015-09-16 10:00:00
8.5,53.5,396.454537079623,0.379647376263036,2015-09-17 10:00:00
8.5,53.5,396.529409765068,0.35605731259681,2015-09-18 10:00:00
8.5,53.5,396.39331658653,0.358073350465648,2015-09-19 10:00:00
8.5,53.5,396.213653211609,0.372984476723289,2015-09-20 10:00:00
8.5,53.5,396.111339233576,0.390338723574341,2015-09-21 10:00:00
8.5,53.5,396.165314593952,0.395168196198975,2015-09-22 10:00:00
8.5,53.5,396.355978929148,0.385011485174012,2015-09-23 10:00:00
8.5,53.5,396.576610555602,0.371240944804921,2015-09-24 10:00:00
8.5,53.5,396.710037018473,0.365972812716629,2015-09-25 10:00:00
8.5,53.5,396.737626496399,0.376518965134606,2015-09-26 10:00:00
8.5,53.5,396.721942412557,0.435234296523704,2015-09-27 10:00:00
8.5,53.5,396.688949895454,0.585341980456223,2015-09-28 10:00:00
8.5,53.5,396.721714409651,0.784708746534127,2015-09-29 10:00:00
8.5,53.5,396.817117811541,0.938024659921755,2015-09-30 10:00:00
8.5,53.5,396.934394071756,1.0229916722491,2015-10-01 10:00:00
8.5,53.5,397.016823995578,1.04970504685544,2015-10-02 10:00:00
8.5,53.5,397.184091152499,1.05353399817266,2015-10-03 10:00:00
8.5,53.5,397.308234429344,1.01711202376537,2015-10-04 11:00:00
8.5,53.5,397.416319437342,0.94641984096385,2015-10-05 11:00:00
8.5,53.5,397.329960135639,0.612119197097416,2015-10-07 11:00:00
8.5,53.5,397.369565963575,0.52740524626446,2015-10-08 11:00:00
8.5,53.5,397.51124480935,0.469481356500409,2015-10-09 11:00:00
8.5,53.5,397.727147687938,0.45409218535552,2015-10-10 11:00:00
8.5,53.5,397.962904341147,0.444477272126807,2015-10-11 11:00:00
8.5,53.5,398.133492676784,0.469955517311683,2015-10-12 11:00:00
8.5,53.5,398.216011791466,0.500236916186636,2015-10-13 11:00:00
8.5,53.5,398.273393278297,0.5203114970649,2015-10-14 11:00:00
8.5,53.5,398.433440230353,0.516253067629974,2015-10-15 11:00:00
8.5,53.5,398.665488081969,0.49943239919505,2015-10-16 11:00:00
8.5,53.5,398.929644590786,0.493621098720823,2015-10-17 11:00:00
8.5,53.5,399.10083801912,0.506528105759502,2015-10-18 11:00:00
8.5,53.5,399.077429338667,0.53185482339955,2015-10-19 11:00:00
8.5,53.5,398.902261641874,0.566933110423273,2015-10-20 11:00:00
8.5,53.5,398.670549850782,0.581294934476045,2015-10-21 11:00:00
8.5,53.5,398.654415442249,0.578080149917438,2015-10-22 11:00:00
8.5,53.5,398.891755807459,0.578433981227197,2015-10-23 11:00:00
8.5,53.5,399.267937199658,0.593674637831561,2015-10-24 11:00:00
8.5,53.5,399.614156445308,0.593132533642627,2015-10-25 11:00:00
8.5,53.5,399.750208281064,0.611673347534345,2015-10-26 11:00:00
8.5,53.5,399.65432541723,0.691603922488061,2015-10-27 11:00:00
8.5,53.5,399.327230515958,0.798397922072708,2015-10-28 11:00:00
8.5,53.5,399.135561977599,0.886616406590546,2015-10-29 11:00:00
8.5,53.5,399.062472628656,0.910001001454256,2015-10-30 11:00:00
8.5,53.5,399.042478597617,0.876441980938213,2015-10-31 11:00:00
8.5,53.5,398.944041299997,0.766327918350071,2015-11-01 11:00:00
8.5,53.5,398.951383127144,0.624429735392877,2015-11-02 11:00:00
8.5,53.5,399.051363821312,0.516677327818478,2015-11-03 11:00:00
8.5,53.5,399.233745785079,0.506021361819853,2015-11-04 11:00:00
8.5,53.5,399.516254103467,0.536801861689487,2015-11-05 11:00:00
8.5,53.5,399.770729775317,0.561327575425391,2015-11-06 11:00:00
8.5,53.5,399.999025333146,0.571868833894723,2015-11-07 11:00:00
8.5,53.5,400.172146524983,0.573922818800407,2015-11-08 11:00:00
8.5,53.5,400.35941417553,0.574835591445618,2015-11-09 11:00:00
8.5,53.5,400.578336890422,0.56982091274608,2015-11-10 11:00:00
8.5,53.5,400.795651054451,0.546165178728049,2015-11-11 11:00:00
8.5,53.5,400.9416801242,0.534348852118485,2015-11-12 11:00:00
8.5,53.5,400.961550530054,0.543989229833152,2015-11-13 11:00:00
8.5,53.5,400.843661824374,0.566262900446647,2015-11-14 11:00:00
8.5,53.5,400.727559316885,0.583138862705756,2015-11-15 11:00:00
8.5,53.5,400.660403770661,0.584878062964639,2015-11-16 11:00:00
8.5,53.5,400.70373885156,0.601355548174771,2015-11-17 11:00:00
8.5,53.5,400.802697725615,0.630935506023594,2015-11-18 11:00:00
8.5,53.5,400.851155213481,0.658745524642366,2015-11-19 11:00:00
8.5,53.5,400.878663633408,0.681171941647817,2015-11-20 11:00:00
8.5,53.5,400.836139765819,0.695826634261366,2015-11-21 11:00:00
8.5,53.5,400.767868870644,0.687626394591769,2015-11-22 11:00:00
8.5,53.5,400.673583235317,0.662120997549882,2015-11-23 11:00:00
8.5,53.5,400.594583093363,0.636610209373578,2015-11-24 11:00:00
8.5,53.5,400.560116951589,0.627688154821061,2015-11-25 11:00:00
8.5,53.5,400.621165186305,0.627042988752963,2015-11-26 11:00:00
8.5,53.5,400.82421628551,0.635273993503768,2015-11-27 11:00:00
8.5,53.5,401.047068564641,0.664562225944345,2015-11-28 11:00:00
8.5,53.5,401.212513499197,0.701186148905308,2015-11-29 11:00:00
8.5,53.5,401.226344517985,0.722700140388498,2015-11-30 11:00:00
8.5,53.5,401.162574681408,0.747396347472749,2015-12-01 11:00:00
8.5,53.5,401.086677223885,0.772782501260176,2015-12-02 11:00:00
8.5,53.5,401.104892229699,0.772526569968486,2015-12-03 11:00:00
8.5,53.5,401.276862038481,0.758764856458902,2015-12-04 11:00:00
8.5,53.5,401.545131720652,0.755802830307824,2015-12-05 11:00:00
8.5,53.5,401.72099682291,0.759755904427294,2015-12-06 11:00:00
8.5,53.5,401.786426018976,0.758843197155972,2015-12-07 11:00:00
8.5,53.5,401.769188806416,0.744872053472239,2015-12-08 11:00:00
8.5,53.5,401.681838995002,0.739045537470738,2015-12-09 11:00:00
8.5,53.5,401.650992738307,0.736832544844512,2015-12-10 11:00:00
8.5,53.5,401.715728843397,0.729600531129656,2015-12-11 11:00:00
8.5,53.5,401.855378901824,0.731929519338988,2015-12-12 11:00:00
8.5,53.5,401.990013152463,0.739692586261654,2015-12-13 11:00:00
8.5,53.5,402.129521967927,0.750151165151883,2015-12-14 11:00:00
8.5,53.5,402.940451871313,0.716197518272014,2015-12-18 11:00:00
8.5,53.5,403.059856206564,0.719121637350796,2015-12-19 11:00:00
8.5,53.5,402.986906584573,0.727631120072117,2015-12-20 11:00:00
8.5,53.5,402.772989177652,0.733290283177951,2015-12-21 11:00:00
8.5,53.5,402.574146304305,0.75469560672617,2015-12-22 11:00:00
8.5,53.5,402.410995108171,0.779970413583128,2015-12-23 11:00:00
8.5,53.5,402.347235579005,0.777340836983654,2015-12-24 11:00:00
8.5,53.5,402.476046165918,0.767405555370416,2015-12-25 11:00:00
8.5,53.5,402.71237748762,0.779123931638353,2015-12-26 11:00:00
8.5,53.5,402.905235890806,0.827986659668668,2015-12-27 11:00:00
8.5,53.5,402.970607321867,0.884743794543848,2015-12-28 11:00:00
8.5,53.5,402.890829612821,0.938226641033758,2015-12-29 11:00:00
8.5,53.5,402.689730970196,0.990596851391782,2015-12-30 11:00:00
8.5,53.5,402.402841226579,1.06869740244547,2015-12-31 11:00:00
8.5,53.5,404.126450989338,1.02414470858064,2016-02-01 11:00:00
8.5,53.5,404.128887754205,0.987932520189821,2016-02-02 11:00:00
8.5,53.5,404.243616665181,0.937083234991518,2016-02-03 11:00:00
8.5,53.5,404.571630523501,0.88188628994064,2016-02-04 11:00:00
8.5,53.5,405.059323285868,0.818476750635161,2016-02-05 11:00:00
8.5,53.5,405.411579033372,0.79030402066063,2016-02-06 11:00:00
8.5,53.5,405.453393949404,0.821646907757808,2016-02-07 11:00:00
8.5,53.5,405.24872157728,0.853201239173861,2016-02-08 11:00:00
8.5,53.5,404.978473677712,0.85897049685811,2016-02-09 11:00:00
8.5,53.5,404.782576703143,0.81304796607162,2016-02-10 11:00:00
8.5,53.5,404.738584717341,0.755504421348582,2016-02-11 11:00:00
8.5,53.5,404.814638452996,0.698404148168448,2016-02-12 11:00:00
