"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
150.5,-34.5,397.494912437295,0.538186927013991,2015-06-01
150.5,-34.5,397.337978821353,0.559285285165701,2015-06-02
150.5,-34.5,397.349434622414,0.617200736931408,2015-06-03
150.5,-34.5,397.498661336702,0.653613858536635,2015-06-04
150.5,-34.5,397.831257623012,0.682329095406751,2015-06-05
150.5,-34.5,397.919025482806,0.671720009401006,2015-06-06
150.5,-34.5,397.817136760565,0.685176105817157,2015-06-07
150.5,-34.5,397.63173170503,0.77828348506997,2015-06-08
150.5,-34.5,397.646946824384,0.865160249176012,2015-06-09
150.5,-34.5,397.799624752638,0.872768873811087,2015-06-10
150.5,-34.5,398.043332888005,0.93689435628238,2015-06-11
150.5,-34.5,397.963160175882,1.03354686613588,2015-06-12
150.5,-34.5,397.843037422039,1.11941380937726,2015-06-13
150.5,-34.5,397.533999273012,1.17943211530973,2015-06-14
150.5,-34.5,397.329623430505,1.15975738461389,2015-06-15
150.5,-34.5,397.308658157484,1.09531976366759,2015-06-16
150.5,-34.5,397.285546300178,1.0439939397034,2015-06-17
150.5,-34.5,397.41193806718,0.974503674098004,2015-06-18
150.5,-34.5,397.550989905049,0.918010075104624,2015-06-19
150.5,-34.5,397.813940003722,0.887420063446412,2015-06-20
150.5,-34.5,397.906260949268,0.858300609514822,2015-06-21
150.5,-34.5,397.845758662273,0.849360771077283,2015-06-22
150.5,-34.5,397.625036108887,0.858399513123477,2015-06-23
150.5,-34.5,397.445790712712,0.835658040118551,2015-06-24
150.5,-34.5,397.422992980704,0.78586446180516,2015-06-25
150.5,-34.5,397.98287491736,0.715501611464842,2015-06-26
150.5,-34.5,398.569359907703,0.63914738806153,2015-06-27
150.5,-34.5,398.911073741526,0.632713268186427,2015-06-28
150.5,-34.5,398.716402759506,0.648099673358636,2015-06-29
150.5,-34.5,397.883354373328,0.685125631190912,2015-06-30
150.5,-34.5,397.182503822302,0.720938103492726,2015-07-01
150.5,-34.5,396.823039128876,0.736084382543075,2015-07-02
150.5,-34.5,396.715316272725,0.704916246903237,2015-07-03
150.5,-34.5,396.778283081769,0.680763708277149,2015-07-04
150.5,-34.5,396.491590940337,0.714571548853308,2015-07-05
150.5,-34.5,396.43410702116,0.770397672517512,2015-07-06
150.5,-34.5,396.456361196293,0.785263285154218,2015-07-07
150.5,-34.5,396.941592345033,0.773246470135501,2015-07-08
150.5,-34.5,397.555952229841,0.804559785018395,2015-07-09
150.5,-34.5,397.96426190535,0.873785217142004,2015-07-10
150.5,-34.5,397.855950083291,0.930619611823414,2015-07-11
150.5,-34.5,397.252720881544,0.983281141833706,2015-07-12
150.5,-34.5,396.995862211771,1.0457778810348,2015-07-13
150.5,-34.5,396.946735270087,1.01975559356308,2015-07-14
150.5,-34.5,397.253482016588,0.924667665788052,2015-07-15
150.5,-34.5,397.668138852979,0.831799811175784,2015-07-16
150.5,-34.5,398.126246484394,0.784067389273598,2015-07-17
150.5,-34.5,398.410446125626,0.421575786353561,2015-07-18
150.5,-34.5,398.726994272851,0.78783879272097,2015-07-19
150.5,-34.5,399.338046572384,0.898432160177955,2015-07-20
150.5,-34.5,399.669356629391,0.991158372216688,2015-07-21
150.5,-34.5,399.946332000176,1.05851977710585,2015-07-22
150.5,-34.5,399.481937695821,1.13268749473811,2015-07-23
150.5,-34.5,398.179285702711,1.13872081513503,2015-07-24
150.5,-34.5,397.817434382157,1.02797807320027,2015-07-25
