"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
8.5,53.5,398.236943346432,1.1528622270024,2015-10-28
8.5,53.5,398.055828396831,1.22144064553573,2015-10-29
8.5,53.5,398.352886432104,1.07733525703083,2015-10-30
8.5,53.5,397.928663981188,0.855704300706764,2015-10-31
8.5,53.5,397.449644772116,0.608456204790003,2015-11-01
8.5,53.5,397.22012050725,0.474122155890745,2015-11-02
8.5,53.5,397.460975880904,0.484310551217256,2015-11-03
8.5,53.5,398.211836250526,0.550242766736829,2015-11-04
8.5,53.5,399.126202976573,0.574957063887596,2015-11-05
8.5,53.5,399.959788189135,0.630761339631261,2015-11-06
8.5,53.5,400.520147416046,0.632968315930805,2015-11-07
8.5,53.5,400.69970526852,0.630893047010072,2015-11-08
8.5,53.5,400.784897581331,0.567540074103564,2015-11-09
8.5,53.5,400.846951662075,0.472103520147846,2015-11-10
8.5,53.5,401.295273632971,0.387215220874531,2015-11-11
8.5,53.5,401.652589341435,0.466666155201078,2015-11-12
8.5,53.5,401.749442727974,0.600390950553355,2015-11-13
8.5,53.5,401.490719596697,0.688570363195507,2015-11-14
8.5,53.5,401.047594978836,0.712421160420132,2015-11-15
8.5,53.5,400.756060449517,0.757940628327178,2015-11-16
8.5,53.5,400.660501103766,0.819986699813708,2015-11-17
8.5,53.5,401.095265569811,0.887692032437044,2015-11-18
8.5,53.5,401.627328703321,0.94785175241474,2015-11-19
8.5,53.5,402.152822659674,0.955275783797507,2015-11-20
8.5,53.5,402.150372895233,0.90289724609019,2015-11-21
8.5,53.5,401.551282558925,0.87109592287488,2015-11-22
8.5,53.5,400.442738114201,0.746193344821551,2015-11-23
8.5,53.5,399.400820028116,0.649305966781516,2015-11-24
8.5,53.5,399.245782450182,0.609246304983261,2015-11-25
8.5,53.5,399.463174112753,0.677014829505146,2015-11-26
8.5,53.5,400.193342778169,0.840691334287023,2015-11-27
8.5,53.5,400.665516205324,1.00839452661707,2015-11-28
8.5,53.5,400.768778735112,1.12182745629473,2015-11-29
8.5,53.5,400.629614959394,1.16460419065534,2015-11-30
8.5,53.5,400.577005341627,1.1972702325229,2015-12-01
8.5,53.5,400.443349454919,1.22855070767168,2015-12-02
8.5,53.5,400.42337480706,1.24237562758684,2015-12-03
8.5,53.5,400.711821189544,1.17066307582664,2015-12-04
8.5,53.5,401.386739382788,1.12759536137789,2015-12-05
8.5,53.5,401.938153168405,1.17952910279985,2015-12-06
8.5,53.5,402.816697367981,1.21265422672481,2015-12-07
8.5,53.5,403.312141323077,1.1899083332264,2015-12-08
8.5,53.5,403.374147815521,1.13792240895945,2015-12-09
8.5,53.5,403.169802375944,1.14299995238886,2015-12-10
8.5,53.5,402.835114481439,1.14384122268771,2015-12-11
8.5,53.5,402.297399170223,1.08365703844193,2015-12-12
8.5,53.5,402.231485612299,1.06387692666367,2015-12-13
8.5,53.5,402.336940870701,1.09437620723978,2015-12-14
8.5,53.5,404.228973776968,1.06383296635852,2015-12-18
8.5,53.5,403.81314979283,1.09441270811511,2015-12-19
8.5,53.5,403.145022161966,1.08874478218796,2015-12-20
8.5,53.5,402.541586984612,1.07930594960678,2015-12-21
8.5,53.5,402.210669764063,1.14140892571653,2015-12-22
8.5,53.5,402.099998242867,1.19324683311913,2015-12-23
8.5,53.5,402.340829403633,1.14603615966695,2015-12-24
8.5,53.5,402.759933649056,1.18007037304411,2015-12-25
8.5,53.5,402.997726013594,1.26426275794327,2015-12-26
8.5,53.5,403.013913838102,1.37258939516296,2015-12-27
8.5,53.5,403.050029429315,1.42615707878807,2015-12-28
8.5,53.5,402.863661055074,1.47139320266732,2015-12-29
8.5,53.5,402.705613524046,1.57067596756562,2015-12-30
8.5,53.5,402.480032796146,1.73261019031663,2015-12-31
8.5,53.5,404.139590861533,1.08930149767769,2016-02-01
8.5,53.5,403.700606556128,1.09647924271619,2016-02-02
8.5,53.5,403.770556302649,1.00470454774128,2016-02-03
8.5,53.5,404.432779676735,0.889724014899317,2016-02-04
8.5,53.5,405.445972867469,0.900454645812609,2016-02-05
8.5,53.5,405.996241015573,1.03853984093404,2016-02-06
8.5,53.5,405.831911782714,1.15210447771338,2016-02-07
