"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
126.5,36.5,398.437913810288,0.415072267239536,2015-09-25
126.5,36.5,398.821186290274,0.410948439855307,2015-09-26
126.5,36.5,398.746610671128,0.432299163031699,2015-09-27
126.5,36.5,398.327409098665,0.603106649350681,2015-09-28
126.5,36.5,397.314857612931,0.874727573948306,2015-09-29
126.5,36.5,396.745548018876,1.14384567625719,2015-09-30
126.5,36.5,396.955806025019,1.27919309998842,2015-10-01
126.5,36.5,396.829500893176,1.29350026287764,2015-10-02
126.5,36.5,397.576806712734,1.26105655392647,2015-10-03
126.5,36.5,397.97717744066,1.07832096807703,2015-10-04
126.5,36.5,398.462407092651,0.808968962764245,2015-10-05
126.5,36.5,398.869867706157,0.351289575432862,2015-10-07
126.5,36.5,399.178694461342,0.322781553552522,2015-10-08
126.5,36.5,399.599940428021,0.338761228790965,2015-10-09
126.5,36.5,399.882145129219,0.313511854475423,2015-10-10
126.5,36.5,399.841859861542,0.298396231721499,2015-10-11
126.5,36.5,399.445146776172,0.327704982651676,2015-10-12
126.5,36.5,399.23247376954,0.353452276390496,2015-10-13
126.5,36.5,399.59001018467,0.326089194931892,2015-10-14
126.5,36.5,400.057306796554,0.304996133078711,2015-10-15
126.5,36.5,400.146723203808,0.303806992322727,2015-10-16
126.5,36.5,399.883634657818,0.31111478977849,2015-10-17
126.5,36.5,399.419313724109,0.331199337255171,2015-10-18
126.5,36.5,399.314580546901,0.328775176159345,2015-10-19
126.5,36.5,399.7271806604,0.341893730154523,2015-10-20
126.5,36.5,400.416022918576,0.346228156276444,2015-10-21
126.5,36.5,400.807758614065,0.339758864026757,2015-10-22
126.5,36.5,400.502178134178,0.339577163971084,2015-10-23
126.5,36.5,399.909704276009,0.354481781015697,2015-10-24
126.5,36.5,399.208726351444,0.409033185147188,2015-10-25
126.5,36.5,398.646681477055,0.62848361285383,2015-10-26
126.5,36.5,398.74723917532,0.902326334880149,2015-10-27
126.5,36.5,398.491418292045,1.10320648351833,2015-10-28
126.5,36.5,399.001667151931,1.20784443083569,2015-10-29
126.5,36.5,399.61227270598,1.06116683080242,2015-10-30
126.5,36.5,400.29867802263,0.867845341713075,2015-10-31
126.5,36.5,400.958470674812,0.616257354854218,2015-11-01
126.5,36.5,401.382682521989,0.457814293802355,2015-11-02
126.5,36.5,401.380349873718,0.429649629416695,2015-11-03
126.5,36.5,401.038769409738,0.471308082664796,2015-11-04
126.5,36.5,400.580703625875,0.476030981281662,2015-11-05
126.5,36.5,400.445839117284,0.518369330613696,2015-11-06
126.5,36.5,400.584893448769,0.515779829385679,2015-11-07
126.5,36.5,401.2352284936,0.510647218019441,2015-11-08
126.5,36.5,402.093648995998,0.524619685009622,2015-11-09
126.5,36.5,402.952693356456,0.580459726369069,2015-11-10
