"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
140.5,36.5,400.273103133993,0.768978669347032,2015-10-31
140.5,36.5,400.182494671537,0.733636766972049,2015-11-01
140.5,36.5,400.233820043787,0.66859507487647,2015-11-02
140.5,36.5,400.336351498819,0.67227038740116,2015-11-03
140.5,36.5,400.300010279869,0.724700122457072,2015-11-04
140.5,36.5,400.265406503772,0.765740521802465,2015-11-05
140.5,36.5,400.268725832061,0.806621363051749,2015-11-06
140.5,36.5,400.138335049003,0.845289687755598,2015-11-07
140.5,36.5,399.511862865509,0.818283625575858,2015-11-08
140.5,36.5,399.28535868888,0.754132090066557,2015-11-09
140.5,36.5,399.170542102985,0.747752153908113,2015-11-10
140.5,36.5,399.715486073926,0.758428963613645,2015-11-11
140.5,36.5,400.419463348125,0.763979431419296,2015-11-12
140.5,36.5,401.172653118204,0.726743108599388,2015-11-13
140.5,36.5,401.489859263086,0.680474319620344,2015-11-14
140.5,36.5,401.320546635879,0.621634625374334,2015-11-15
140.5,36.5,401.155221212121,0.66312169478046,2015-11-16
140.5,36.5,401.358480304078,0.752217926568983,2015-11-17
140.5,36.5,401.77940890119,0.793956301713247,2015-11-18
140.5,36.5,402.152653822197,0.701255908288059,2015-11-19
140.5,36.5,402.102808686831,0.628604214981297,2015-11-20
140.5,36.5,401.735977511599,0.40334113694776,2015-11-21
140.5,36.5,400.910904997667,0.81532316065115,2015-11-22
140.5,36.5,400.358945446081,0.868814712686971,2015-11-23
140.5,36.5,400.583332712863,0.884951853230739,2015-11-24
140.5,36.5,401.02106658017,0.857639301595459,2015-11-25
140.5,36.5,401.726013221411,0.762332436545554,2015-11-26
140.5,36.5,402.221212846085,0.732698425095277,2015-11-27
140.5,36.5,402.276012992349,0.770773091797864,2015-11-28
140.5,36.5,401.629012564645,0.754751982453199,2015-11-29
140.5,36.5,400.986379532005,0.647591030560607,2015-11-30
140.5,36.5,400.830827922696,0.628576142117871,2015-12-01
140.5,36.5,401.051519449961,0.787586948992377,2015-12-02
140.5,36.5,402.054977686159,0.946906956029254,2015-12-03
140.5,36.5,402.634427251278,0.990328804757198,2015-12-04
140.5,36.5,403.174412185041,0.990567780950602,2015-12-05
140.5,36.5,403.184613974136,0.923308970924577,2015-12-06
140.5,36.5,402.676448941709,0.786859030790413,2015-12-07
140.5,36.5,402.200571931689,0.744291900890603,2015-12-08
140.5,36.5,401.784332683124,0.787042745511954,2015-12-09
140.5,36.5,401.708318240427,0.791098006654558,2015-12-10
140.5,36.5,401.848045566168,0.744326220654857,2015-12-11
140.5,36.5,402.04759213514,0.804919445616907,2015-12-12
140.5,36.5,402.326112735584,0.891449041533116,2015-12-13
140.5,36.5,402.260924901233,0.958662245464054,2015-12-14
140.5,36.5,402.127332404242,0.968242717617226,2015-12-15
140.5,36.5,401.884837373261,0.965669500341101,2015-12-16
140.5,36.5,401.497812806303,0.906019298390142,2015-12-17
140.5,36.5,401.439975272328,0.862112192452904,2015-12-18
140.5,36.5,401.684920920703,0.935654121503768,2015-12-19
140.5,36.5,402.251923635027,1.00884590961702,2015-12-20
