"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
130.5,33.5,402.432341603345,0.728223201661583,2015-05-26
130.5,33.5,402.383914318222,0.717199630009801,2015-05-27
130.5,33.5,402.244703065905,0.696001501412651,2015-05-28
130.5,33.5,401.708739429061,0.675065755077642,2015-05-29
130.5,33.5,401.143275000977,0.664752120853878,2015-05-30
130.5,33.5,400.75816774342,0.668923676846281,2015-05-31
130.5,33.5,400.662824145472,0.698803926085746,2015-06-01
130.5,33.5,400.818427377473,0.703008434430425,2015-06-02
130.5,33.5,400.985479111257,0.704421413345894,2015-06-03
130.5,33.5,400.982533192004,0.721369551693696,2015-06-04
130.5,33.5,400.712453794308,0.756166615534134,2015-06-05
130.5,33.5,400.581445464392,0.84929887318659,2015-06-06
130.5,33.5,400.404107655743,0.984360794787064,2015-06-07
130.5,33.5,401.188211150809,1.14445642282966,2015-06-08
130.5,33.5,401.957492535149,1.27485016833129,2015-06-09
130.5,33.5,403.020417014412,1.31033783370269,2015-06-10
130.5,33.5,403.74410905479,1.34162721373612,2015-06-11
130.5,33.5,403.880411222815,1.32256662036582,2015-06-12
130.5,33.5,403.920535299801,1.39851808761522,2015-06-13
130.5,33.5,403.298881816895,1.45485725577283,2015-06-14
130.5,33.5,402.674273124373,1.41085136404671,2015-06-15
130.5,33.5,401.861882617238,1.3115709568212,2015-06-16
130.5,33.5,401.132024279062,1.28693910574295,2015-06-17
130.5,33.5,400.804014745204,1.30007060444556,2015-06-18
130.5,33.5,400.640114583051,1.27402953106298,2015-06-19
130.5,33.5,400.734956122249,1.23116932941408,2015-06-20
130.5,33.5,400.668962692968,1.15292721766781,2015-06-21
130.5,33.5,400.18387721461,1.05761467015347,2015-06-22
130.5,33.5,399.152362999405,1.00560223926382,2015-06-23
130.5,33.5,398.056899195313,0.998539360336361,2015-06-24
130.5,33.5,397.619402957043,0.99918033472921,2015-06-25
130.5,33.5,397.833769396173,0.964187077833772,2015-06-26
130.5,33.5,398.427226132653,0.916763099111493,2015-06-27
130.5,33.5,399.14607299208,0.92332949654001,2015-06-28
130.5,33.5,399.344965001384,0.914035228473393,2015-06-29
130.5,33.5,399.028020071951,0.918032869344397,2015-06-30
130.5,33.5,398.224180860605,0.928121985011685,2015-07-01
130.5,33.5,397.310910530001,0.947300317168962,2015-07-02
130.5,33.5,396.162571224524,0.932641404956202,2015-07-03
130.5,33.5,395.233142542305,0.9438730201466,2015-07-04
130.5,33.5,395.122645973996,0.972129251112894,2015-07-05
130.5,33.5,395.751303673561,0.986268020571974,2015-07-06
130.5,33.5,397.01888226695,0.982929285018975,2015-07-07
130.5,33.5,398.460962593854,1.01294794732656,2015-07-08
130.5,33.5,400.102060217973,1.04547328149853,2015-07-09
130.5,33.5,401.054172109537,1.04398001377337,2015-07-10
130.5,33.5,400.979399159586,1.03496207181497,2015-07-11
130.5,33.5,400.446561842645,1.04369078309711,2015-07-12
130.5,33.5,399.516537917235,0.996673972658697,2015-07-13
130.5,33.5,398.301070074854,0.943545096110973,2015-07-14
130.5,33.5,397.323275378523,0.971848003640813,2015-07-15
130.5,33.5,396.764928781809,0.994861740133566,2015-07-16
130.5,33.5,397.330637032151,0.95760318549971,2015-07-17
130.5,33.5,398.472842844725,0.927706809000621,2015-07-18
130.5,33.5,399.838687634945,0.948791435291907,2015-07-19
130.5,33.5,401.212055789615,0.95473467871101,2015-07-20
130.5,33.5,401.243015784246,0.957794034459016,2015-07-21
130.5,33.5,401.045253767372,0.966337854791087,2015-07-22
130.5,33.5,399.921537650445,0.958993210567909,2015-07-23
130.5,33.5,398.988105506904,0.913774400574077,2015-07-24
130.5,33.5,398.337029209221,0.884547031090252,2015-07-25
130.5,33.5,398.107871706356,0.902007648171177,2015-07-26
130.5,33.5,398.698656990786,0.899163277317726,2015-07-27
130.5,33.5,399.213857339307,0.875115958283159,2015-07-28
130.5,33.5,400.0476680493,0.88928757477812,2015-07-29
130.5,33.5,400.880387969991,0.923097904211156,2015-07-30
130.5,33.5,400.595699786723,0.910939663786682,2015-07-31
130.5,33.5,399.838293908897,0.869246194533025,2015-08-01
130.5,33.5,399.106008320722,0.86615656341446,2015-08-02
130.5,33.5,399.570990406359,0.852554211279146,2015-08-03
130.5,33.5,399.871352015115,0.810592956881714,2015-08-04
130.5,33.5,400.659936537095,0.811813729332704,2015-08-05
130.5,33.5,401.32262447209,0.826009624948394,2015-08-06
130.5,33.5,401.181443565757,0.816871306935685,2015-08-07
130.5,33.5,399.989653642107,0.821726205041273,2015-08-08
130.5,33.5,398.569797601224,0.840677545433867,2015-08-09
