"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-90.5,45.5,400.251068497093,0.965875565776346,2016-07-08
-90.5,45.5,401.253763615905,0.964766497638157,2016-07-09
-90.5,45.5,401.879579902906,0.96549861458874,2016-07-10
-90.5,45.5,403.366182641432,0.491595081176078,2016-07-11
-90.5,45.5,399.682829502098,0.944283851486833,2016-07-12
-90.5,45.5,398.137251317031,0.944928271766894,2016-07-13
-90.5,45.5,397.048220265054,0.925422445926425,2016-07-14
-90.5,45.5,397.088415574748,0.915099499180527,2016-07-15
-90.5,45.5,397.507863787495,0.894746872478848,2016-07-16
-90.5,45.5,398.293349445461,0.892286873148344,2016-07-17
-90.5,45.5,399.249402663304,0.888310857671331,2016-07-18
-90.5,45.5,400.46610515533,0.875466013825806,2016-07-19
-90.5,45.5,401.202461781002,0.861368269514793,2016-07-20
-90.5,45.5,401.458455698309,0.876981820998938,2016-07-21
-90.5,45.5,401.072765768226,0.874235511938282,2016-07-22
-90.5,45.5,400.09143497604,0.824658543909582,2016-07-23
-90.5,45.5,398.825452214032,0.796532271760609,2016-07-24
-90.5,45.5,397.946362815853,0.796130277764216,2016-07-25
-90.5,45.5,397.665646009456,0.804916420432729,2016-07-26
