"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
2.5,47.5,399.975506523882,0.947669690911359,2015-07-08
2.5,47.5,399.313399744657,0.936922075857431,2015-07-09
2.5,47.5,398.59783136665,0.950733331883277,2015-07-10
2.5,47.5,397.99032360989,0.957041789573344,2015-07-11
2.5,47.5,397.775208770167,0.961255045021244,2015-07-12
2.5,47.5,398.344973456889,0.93957246583088,2015-07-13
2.5,47.5,398.489263645019,0.440466265584443,2015-07-14
2.5,47.5,399.75214223352,0.909591293142354,2015-07-15
2.5,47.5,400.025744342222,0.904246472236288,2015-07-16
2.5,47.5,399.783026269293,0.903814161210385,2015-07-17
2.5,47.5,399.496742742729,0.911645066257574,2015-07-18
2.5,47.5,398.989909510569,0.903373429160511,2015-07-19
2.5,47.5,398.756377457762,0.895495356821141,2015-07-20
2.5,47.5,398.895234803343,0.917604025166708,2015-07-21
2.5,47.5,399.055096820328,0.922181169317493,2015-07-22
2.5,47.5,398.66986603218,0.918893432837302,2015-07-23
2.5,47.5,397.770503932345,0.913526037203051,2015-07-24
2.5,47.5,397.080106923993,0.90026319183461,2015-07-25
2.5,47.5,396.778008757741,0.877990251201934,2015-07-26
2.5,47.5,396.70767660521,0.858703403247766,2015-07-27
2.5,47.5,396.821049992775,0.851222798391611,2015-07-28
2.5,47.5,397.065992164936,0.835161153239905,2015-07-29
2.5,47.5,396.918459458401,0.844388109419688,2015-07-30
2.5,47.5,396.849637324734,0.836656405839519,2015-07-31
2.5,47.5,396.704596676247,0.831084472648967,2015-08-01
2.5,47.5,396.633768572638,0.828989095855424,2015-08-02
2.5,47.5,396.729417808095,0.838602654384262,2015-08-03
2.5,47.5,396.860229660945,0.833858425680504,2015-08-04
2.5,47.5,397.055747718277,0.81673974474143,2015-08-05
2.5,47.5,397.282543876243,0.794162393640017,2015-08-06
2.5,47.5,397.685298714219,0.796687472573647,2015-08-07
2.5,47.5,397.595151336916,0.8119443008058,2015-08-08
2.5,47.5,397.833236401425,0.79650356095313,2015-08-09
2.5,47.5,397.769737612961,0.790289527137407,2015-08-10
2.5,47.5,397.705125125889,0.784717467525836,2015-08-11
2.5,47.5,397.582359226644,0.783144367184684,2015-08-12
2.5,47.5,397.23325195137,0.797571159162134,2015-08-13
2.5,47.5,396.675996321511,0.825358645827917,2015-08-14
2.5,47.5,396.480621617659,0.478491755159355,2015-08-15
2.5,47.5,395.709136185449,0.810349217892865,2015-08-16
2.5,47.5,395.590906294964,0.816280460699515,2015-08-17
2.5,47.5,396.015364336334,0.814530885104326,2015-08-18
2.5,47.5,396.491131484501,0.790094143769743,2015-08-19
2.5,47.5,397.074703963331,0.774512057359635,2015-08-20
2.5,47.5,397.463876846849,0.789600510015189,2015-08-21
2.5,47.5,397.728373514625,0.777436025001595,2015-08-22
2.5,47.5,397.941285949344,0.805837213780421,2015-08-23
2.5,47.5,397.789549568841,0.832420198213502,2015-08-24
2.5,47.5,397.569008960004,0.842024808610171,2015-08-25
2.5,47.5,397.327546394124,0.810209188577457,2015-08-26
2.5,47.5,397.510830839071,0.783347436851949,2015-08-27
2.5,47.5,397.980681027778,0.780059893091527,2015-08-28
2.5,47.5,398.542438313935,0.770849014855589,2015-08-29
2.5,47.5,398.775429892511,0.751672694751925,2015-08-30
2.5,47.5,398.470622636635,0.73627960567796,2015-08-31
2.5,47.5,397.786681162775,0.740902656784188,2015-09-01
2.5,47.5,396.853725734201,0.751200065076423,2015-09-02
2.5,47.5,396.134675180321,0.765433216969446,2015-09-03
2.5,47.5,395.795494980279,0.784514274137956,2015-09-04
2.5,47.5,395.510478490151,0.770463386685024,2015-09-05
2.5,47.5,395.317968521798,0.727356121441767,2015-09-06
2.5,47.5,395.285609873626,0.687992878671,2015-09-07
2.5,47.5,395.422115260131,0.689054948023523,2015-09-08
2.5,47.5,395.997619352941,0.679801857632814,2015-09-09
2.5,47.5,396.935197416798,0.693523730642711,2015-09-10
2.5,47.5,397.913610345619,0.697091549524353,2015-09-11
2.5,47.5,398.59581069891,0.698174082979408,2015-09-12
2.5,47.5,398.630148933558,0.705968364682029,2015-09-13
2.5,47.5,398.391029507357,0.703709863967001,2015-09-14
2.5,47.5,398.073836351311,0.688253154839596,2015-09-15
2.5,47.5,397.711336587451,0.673489236796755,2015-09-16
2.5,47.5,397.634757599107,0.668252445005557,2015-09-17
2.5,47.5,399.343187752376,0.457392411410635,2015-09-18
2.5,47.5,397.604756976592,0.665613762690297,2015-09-19
2.5,47.5,397.752936231009,0.667573001461278,2015-09-20
2.5,47.5,397.920913740897,0.674219879763579,2015-09-21
2.5,47.5,398.226566801963,0.68791545634396,2015-09-22
2.5,47.5,398.577376202723,0.689507939953691,2015-09-23
2.5,47.5,398.754252608844,0.682964859677937,2015-09-24
2.5,47.5,398.784108394824,0.69622732546319,2015-09-25
2.5,47.5,398.744225595646,0.72981045820414,2015-09-26
2.5,47.5,398.695418973224,0.882905730215955,2015-09-27
2.5,47.5,396.872495876025,0.847421230089477,2015-09-28
2.5,47.5,397.44466222555,1.10188732709725,2015-09-29
2.5,47.5,397.090008115637,1.28342007054928,2015-09-30
2.5,47.5,398.188284608796,1.62726813310872,2015-10-01
2.5,47.5,397.123149379051,1.32182476351839,2015-10-02
2.5,47.5,398.068672254736,1.54248081223698,2015-10-03
2.5,47.5,397.804304253226,1.36466663775238,2015-10-04
2.5,47.5,398.162703939385,1.13836491991909,2015-10-05
2.5,47.5,397.620672809657,0.699109623643743,2015-10-07
2.5,47.5,397.822260951167,0.383767317216308,2015-10-08
2.5,47.5,398.258796637282,0.422915408369389,2015-10-09
2.5,47.5,398.520292173266,0.367343531274325,2015-10-10
2.5,47.5,398.548012236304,0.340870806781896,2015-10-11
2.5,47.5,398.290791574484,0.355945685662699,2015-10-12
2.5,47.5,398.79931915363,0.730370047625064,2015-10-13
2.5,47.5,399.54731997803,0.730922799135566,2015-10-14
2.5,47.5,400.467540264657,0.746360588986856,2015-10-15
2.5,47.5,400.878225605035,0.73586263128194,2015-10-16
2.5,47.5,400.651772887953,0.716873698549337,2015-10-17
2.5,47.5,400.19475719754,0.470031419886828,2015-10-18
2.5,47.5,398.26696321619,0.772560622632624,2015-10-19
2.5,47.5,397.628909519601,0.79554412606273,2015-10-20
2.5,47.5,397.868749802821,0.768277302272319,2015-10-21
2.5,47.5,398.918910049443,0.739069163198802,2015-10-22
2.5,47.5,399.920697032868,0.743794667909661,2015-10-23
2.5,47.5,400.586043530822,0.739608202061912,2015-10-24
2.5,47.5,400.577952113814,0.757882647385672,2015-10-25
2.5,47.5,400.38150830313,0.875595321430879,2015-10-26
2.5,47.5,400.296629613795,0.977809674104525,2015-10-27
2.5,47.5,400.443734495021,0.986027672986941,2015-10-28
2.5,47.5,400.700564043418,0.914796447056687,2015-10-29
2.5,47.5,400.599665475492,0.862722556765919,2015-10-30
2.5,47.5,400.036097610703,0.844434843378245,2015-10-31
2.5,47.5,399.454898589977,0.836585512791982,2015-11-01
2.5,47.5,399.127319949009,0.81775271390915,2015-11-02
2.5,47.5,399.399706338691,0.822838425249764,2015-11-03
2.5,47.5,400.212501187126,0.835060211639822,2015-11-04
2.5,47.5,401.324942450749,0.830489863412698,2015-11-05
2.5,47.5,402.43782982647,0.812207350115919,2015-11-06
2.5,47.5,402.40629424874,0.776936163586582,2015-11-07
2.5,47.5,401.483503191164,0.776533593215481,2015-11-08
2.5,47.5,400.093348591534,0.805983435213923,2015-11-09
2.5,47.5,399.571412188213,0.845493214536055,2015-11-10
2.5,47.5,399.549330448644,0.841109916053216,2015-11-11
2.5,47.5,400.122681240385,0.849666523205707,2015-11-12
2.5,47.5,400.641048589852,0.846645847774821,2015-11-13
2.5,47.5,400.498749115383,0.83460645633017,2015-11-14
2.5,47.5,399.830475768714,0.82771760441137,2015-11-15
2.5,47.5,399.426436375447,0.853034184429474,2015-11-16
2.5,47.5,399.226943372269,0.918874496487353,2015-11-17
