"tccon_xco2","tccon_error","tccon_datetime","tccon_solar_time","tccon_latitude","tccon_longitude","date","latitude","longitude"
398.859985351562,0.970000028610229,2015-02-07 17:45:03,13.7100001017253,-3.21000003814697,-60.5999984741211,2015-02-07,-3.5,-60.5
398.670013427734,0.959999978542328,2015-02-07 17:45:28,13.7100001017253,-3.21000003814697,-60.5999984741211,2015-02-07,-3.5,-60.5
398.790008544922,0.980000019073486,2015-02-07 17:48:43,13.7600001017253,-3.21000003814697,-60.5999984741211,2015-02-07,-3.5,-60.5
399.950012207031,0.980000019073486,2015-02-07 17:49:04,13.7766667683919,-3.21000003814697,-60.5999984741211,2015-02-07,-3.5,-60.5
398.589996337891,0.980000019073486,2015-02-07 17:52:19,13.8266667683919,-3.21000003814697,-60.5999984741211,2015-02-07,-3.5,-60.5
398.679992675781,0.980000019073486,2015-02-07 17:52:40,13.8266667683919,-3.21000003814697,-60.5999984741211,2015-02-07,-3.5,-60.5
398.160003662109,0.939999997615814,2015-02-07 17:55:55,13.8766667683919,-3.21000003814697,-60.5999984741211,2015-02-07,-3.5,-60.5
398.920013427734,0.970000028610229,2015-02-07 18:00:14,13.9600001017253,-3.21000003814697,-60.5999984741211,2015-02-07,-3.5,-60.5
398.929992675781,0.639999985694885,2015-02-08 17:10:15,13.1266667683919,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
398.880004882812,0.629999995231628,2015-02-08 17:13:30,13.1766667683919,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
398.790008544922,0.639999985694885,2015-02-08 17:14:06,13.1933334350586,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
398.640014648438,0.639999985694885,2015-02-08 17:17:20,13.2433334350586,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
398.950012207031,0.649999976158142,2015-02-08 17:17:42,13.2433334350586,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
399.109985351562,0.639999985694885,2015-02-08 17:20:56,13.2933334350586,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
398.850006103516,0.649999976158142,2015-02-08 17:21:17,13.3100001017253,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
399.100006103516,0.689999997615814,2015-02-08 17:24:32,13.3600001017253,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
398.980010986328,0.75,2015-02-08 17:28:08,13.4266667683919,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
398.070007324219,0.800000011920929,2015-02-08 17:35:41,13.5433334350586,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
399.600006103516,0.75,2015-02-08 17:39:18,13.6100001017253,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
399,0.790000021457672,2015-02-08 17:42:32,13.6600001017253,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
399.25,0.850000023841858,2015-02-08 17:46:08,13.7266667683919,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
399.149993896484,0.839999973773956,2015-02-08 17:46:33,13.7266667683919,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
399.5,0.959999978542328,2015-02-08 17:49:47,13.7766667683919,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
398.75,0.899999976158142,2015-02-08 17:50:09,13.7933334350586,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
399.160003662109,0.800000011920929,2015-02-08 17:53:23,13.8433334350586,-3.21000003814697,-60.5999984741211,2015-02-08,-3.5,-60.5
398.959991455078,0.639999985694885,2015-02-14 17:11:16,13.1433334350586,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
399.75,0.639999985694885,2015-02-14 17:18:57,13.2600001017253,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
398.790008544922,0.649999976158142,2015-02-14 17:22:12,13.3266667683919,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
399.130004882812,0.649999976158142,2015-02-14 17:26:13,13.3933334350586,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
400.239990234375,0.639999985694885,2015-02-14 17:29:27,13.4433334350586,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
400.230010986328,0.639999985694885,2015-02-14 17:29:49,13.4433334350586,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
399.579986572266,0.649999976158142,2015-02-14 17:33:25,13.5100001017253,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
400.059997558594,0.649999976158142,2015-02-14 17:37:04,13.5766667683919,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
399.75,0.639999985694885,2015-02-14 17:40:15,13.6266667683919,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
399.549987792969,0.639999985694885,2015-02-14 17:40:40,13.6266667683919,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
399.700012207031,0.639999985694885,2015-02-14 17:43:55,13.6766667683919,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
400.049987792969,0.649999976158142,2015-02-14 17:44:16,13.6933334350586,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
399.929992675781,0.639999985694885,2015-02-14 17:55:08,13.8766667683919,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
400.470001220703,0.689999997615814,2015-02-14 17:58:22,13.9266667683919,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
400.140014648438,0.629999995231628,2015-02-14 17:58:44,13.9266667683919,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
399.579986572266,0.639999985694885,2015-02-14 18:01:58,13.9766667683919,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
398.809997558594,0.870000004768372,2015-02-14 18:02:20,13.9933334350586,-3.21000003814697,-60.5999984741211,2015-02-14,-3.5,-60.5
399.100006103516,0.910000026226044,2015-02-20 17:06:14,13.0600001017253,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
398.730010986328,0.850000023841858,2015-02-20 17:06:36,13.0600001017253,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
398.970001220703,0.899999976158142,2015-02-20 17:09:50,13.1100001017253,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
399.130004882812,0.910000026226044,2015-02-20 17:10:12,13.1266667683919,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
399.239990234375,0.899999976158142,2015-02-20 17:13:26,13.1766667683919,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
397.989990234375,0.899999976158142,2015-02-20 17:13:51,13.1766667683919,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
398.429992675781,0.910000026226044,2015-02-20 17:17:05,13.2433334350586,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
399.089996337891,0.920000016689301,2015-02-20 17:17:27,13.2433334350586,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
398.920013427734,0.910000026226044,2015-02-20 17:20:41,13.2933334350586,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
398.690002441406,0.910000026226044,2015-02-20 17:21:03,13.3100001017253,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
399.540008544922,0.910000026226044,2015-02-20 17:24:18,13.3600001017253,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
398.339996337891,0.970000028610229,2015-02-20 17:24:39,13.3600001017253,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
398.970001220703,0.970000028610229,2015-02-20 17:35:31,13.5433334350586,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
398.809997558594,0.970000028610229,2015-02-20 17:38:45,13.5933334350586,-3.21000003814697,-60.5999984741211,2015-02-20,-3.5,-60.5
399.109985351562,0.680000007152557,2015-03-23 18:01:44,13.9766667683919,-3.21000003814697,-60.5999984741211,2015-03-23,-3.5,-60.5
399,0.990000009536743,2015-03-25 17:10:01,13.1266667683919,-3.21000003814697,-60.5999984741211,2015-03-25,-3.5,-60.5
399.390014648438,0.970000028610229,2015-03-25 17:31:26,13.4766667683919,-3.21000003814697,-60.5999984741211,2015-03-25,-3.5,-60.5
399.890014648438,0.980000019073486,2015-03-25 17:35:02,13.5433334350586,-3.21000003814697,-60.5999984741211,2015-03-25,-3.5,-60.5
399.459991455078,0.980000019073486,2015-03-25 17:38:42,13.5933334350586,-3.21000003814697,-60.5999984741211,2015-03-25,-3.5,-60.5
399.079986572266,0.569999992847443,2015-03-26 17:07:22,13.0766667683919,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
398.790008544922,0.529999971389771,2015-03-26 17:10:58,13.1266667683919,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
399.989990234375,0.529999971389771,2015-03-26 17:14:13,13.1933334350586,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
399.279998779297,0.529999971389771,2015-03-26 17:14:34,13.1933334350586,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
399.230010986328,0.569999992847443,2015-03-26 17:17:49,13.2433334350586,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
399.239990234375,0.569999992847443,2015-03-26 17:35:41,13.5433334350586,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
399.529998779297,0.569999992847443,2015-03-26 17:38:56,13.5933334350586,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
399.549987792969,0.569999992847443,2015-03-26 17:40:01,13.6266667683919,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
399.109985351562,0.569999992847443,2015-03-26 17:50:38,13.7933334350586,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
400.079986572266,0.569999992847443,2015-03-26 17:53:52,13.8433334350586,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
398.640014648438,0.569999992847443,2015-03-26 17:54:14,13.8600001017253,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
399.140014648438,0.569999992847443,2015-03-26 17:57:28,13.9100001017253,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
399.440002441406,0.569999992847443,2015-03-26 17:58:01,13.9266667683919,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
398.790008544922,0.620000004768372,2015-03-26 18:01:15,13.9766667683919,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
399.170013427734,0.620000004768372,2015-03-26 18:01:37,13.9766667683919,-3.21000003814697,-60.5999984741211,2015-03-26,-3.5,-60.5
399.739990234375,0.629999995231628,2015-03-27 17:04:51,13.0266667683919,-3.21000003814697,-60.5999984741211,2015-03-27,-3.5,-60.5
399.410003662109,0.639999985694885,2015-03-27 17:32:31,13.4933334350586,-3.21000003814697,-60.5999984741211,2015-03-27,-3.5,-60.5
397.950012207031,0.629999995231628,2015-03-27 17:35:41,13.5433334350586,-3.21000003814697,-60.5999984741211,2015-03-27,-3.5,-60.5
398.399993896484,0.680000007152557,2015-03-27 18:01:51,13.9766667683919,-3.21000003814697,-60.5999984741211,2015-03-27,-3.5,-60.5
398.820007324219,0.629999995231628,2015-03-27 18:02:16,13.9933334350586,-3.21000003814697,-60.5999984741211,2015-03-27,-3.5,-60.5
399.220001220703,0.769999980926514,2015-04-05 17:03:14,13.0100001017253,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
399.670013427734,0.790000021457672,2015-04-05 17:06:28,13.0600001017253,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
399.200012207031,0.769999980926514,2015-04-05 17:07:30,13.0766667683919,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
399.859985351562,0.790000021457672,2015-04-05 17:13:58,13.1766667683919,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
399.390014648438,0.779999971389771,2015-04-05 17:18:43,13.2600001017253,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
400.839996337891,0.779999971389771,2015-04-05 17:21:53,13.3100001017253,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
399.140014648438,0.779999971389771,2015-04-05 17:29:09,13.4433334350586,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
399.779998779297,0.779999971389771,2015-04-05 17:29:31,13.4433334350586,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
399.820007324219,0.779999971389771,2015-04-05 17:32:45,13.4933334350586,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
399.260009765625,0.779999971389771,2015-04-05 17:43:22,13.6766667683919,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
399.869995117188,0.790000021457672,2015-04-05 17:54:14,13.8600001017253,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
400.559997558594,0.790000021457672,2015-04-05 17:57:00,13.9100001017253,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
399.220001220703,0.790000021457672,2015-04-05 18:01:22,13.9766667683919,-3.21000003814697,-60.5999984741211,2015-04-05,-3.5,-60.5
399.200012207031,0.519999980926514,2015-04-08 17:13:47,13.1766667683919,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.890014648438,0.519999980926514,2015-04-08 17:14:09,13.1933334350586,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
399.350006103516,0.519999980926514,2015-04-08 17:17:24,13.2433334350586,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.600006103516,0.509999990463257,2015-04-08 17:17:45,13.2433334350586,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
399.209991455078,0.519999980926514,2015-04-08 17:21:00,13.3100001017253,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
397.679992675781,0.509999990463257,2015-04-08 17:21:25,13.3100001017253,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.359985351562,0.509999990463257,2015-04-08 17:24:39,13.3600001017253,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.440002441406,0.509999990463257,2015-04-08 17:25:01,13.3766667683919,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.059997558594,0.519999980926514,2015-04-08 17:28:15,13.4266667683919,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.989990234375,0.509999990463257,2015-04-08 17:28:33,13.4266667683919,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.029998779297,0.519999980926514,2015-04-08 17:31:48,13.4766667683919,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.5,0.509999990463257,2015-04-08 17:32:13,13.4933334350586,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.019989013672,0.519999980926514,2015-04-08 17:35:24,13.5433334350586,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.190002441406,0.509999990463257,2015-04-08 17:35:49,13.5433334350586,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
399.239990234375,0.519999980926514,2015-04-08 17:39:03,13.6100001017253,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.440002441406,0.5,2015-04-08 17:39:25,13.6100001017253,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
400.299987792969,0.519999980926514,2015-04-08 17:42:39,13.6600001017253,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.720001220703,0.509999990463257,2015-04-08 17:43:01,13.6766667683919,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
397.910003662109,0.519999980926514,2015-04-08 17:46:15,13.7266667683919,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.649993896484,0.509999990463257,2015-04-08 17:46:40,13.7266667683919,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
397.660003662109,0.519999980926514,2015-04-08 17:49:51,13.7766667683919,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.730010986328,0.509999990463257,2015-04-08 17:50:16,13.7933334350586,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
398.869995117188,0.519999980926514,2015-04-08 17:53:31,13.8433334350586,-3.21000003814697,-60.5999984741211,2015-04-08,-3.5,-60.5
400.640014648438,0.839999973773956,2015-04-11 17:25:01,13.3766667683919,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
400.940002441406,0.819999992847443,2015-04-11 17:32:13,13.4933334350586,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
401.670013427734,0.839999973773956,2015-04-11 17:35:27,13.5433334350586,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
400.350006103516,0.819999992847443,2015-04-11 17:35:49,13.5433334350586,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
401.640014648438,0.829999983310699,2015-04-11 17:39:03,13.6100001017253,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
401.209991455078,0.819999992847443,2015-04-11 17:39:28,13.6100001017253,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
401.179992675781,0.850000023841858,2015-04-11 17:42:43,13.6600001017253,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
400.510009765625,0.839999973773956,2015-04-11 17:43:55,13.6766667683919,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
401.299987792969,0.829999983310699,2015-04-11 17:48:57,13.7600001017253,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
400.660003662109,0.839999973773956,2015-04-11 17:55:40,13.8766667683919,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
400.989990234375,0.850000023841858,2015-04-11 17:58:55,13.9266667683919,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
400.600006103516,0.839999973773956,2015-04-11 17:59:16,13.9433334350586,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
399.929992675781,0.850000023841858,2015-04-11 18:02:31,13.9933334350586,-3.21000003814697,-60.5999984741211,2015-04-11,-3.5,-60.5
399.170013427734,0.990000009536743,2015-04-22 17:07:58,13.0766667683919,-3.21000003814697,-60.5999984741211,2015-04-22,-3.5,-60.5
399.570007324219,0.990000009536743,2015-04-22 17:11:34,13.1433334350586,-3.21000003814697,-60.5999984741211,2015-04-22,-3.5,-60.5
399.880004882812,0.990000009536743,2015-04-22 17:15:10,13.2100001017253,-3.21000003814697,-60.5999984741211,2015-04-22,-3.5,-60.5
399.529998779297,0.980000019073486,2015-04-22 17:18:46,13.2600001017253,-3.21000003814697,-60.5999984741211,2015-04-22,-3.5,-60.5
400.880004882812,0.839999973773956,2015-04-26 17:03:21,13.0100001017253,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
400.480010986328,0.829999983310699,2015-04-26 17:22:40,13.3266667683919,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
400.519989013672,0.910000026226044,2015-04-26 17:25:51,13.3766667683919,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
400.730010986328,0.829999983310699,2015-04-26 17:26:16,13.3933334350586,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
399.869995117188,0.829999983310699,2015-04-26 17:29:31,13.4433334350586,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
400.480010986328,0.829999983310699,2015-04-26 17:29:52,13.4433334350586,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
400.420013427734,0.829999983310699,2015-04-26 17:33:07,13.5100001017253,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
400.929992675781,0.829999983310699,2015-04-26 17:33:50,13.5100001017253,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
400.609985351562,0.829999983310699,2015-04-26 17:49:22,13.7766667683919,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
401.179992675781,0.829999983310699,2015-04-26 17:52:37,13.8266667683919,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
401.119995117188,0.829999983310699,2015-04-26 17:52:55,13.8266667683919,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
400.230010986328,0.829999983310699,2015-04-26 17:56:09,13.8933334350586,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
400.450012207031,0.829999983310699,2015-04-26 17:57:17,13.9100001017253,-3.21000003814697,-60.5999984741211,2015-04-26,-3.5,-60.5
399.959991455078,0.709999978542328,2015-04-30 17:19:22,13.2766667683919,-3.21000003814697,-60.5999984741211,2015-04-30,-3.5,-60.5
400.440002441406,0.709999978542328,2015-04-30 17:22:37,13.3266667683919,-3.21000003814697,-60.5999984741211,2015-04-30,-3.5,-60.5
405.279998779297,0.790000021457672,2015-04-30 17:23:34,13.3433334350586,-3.21000003814697,-60.5999984741211,2015-04-30,-3.5,-60.5
400.790008544922,0.709999978542328,2015-04-30 17:31:26,13.4766667683919,-3.21000003814697,-60.5999984741211,2015-04-30,-3.5,-60.5
399.820007324219,0.699999988079071,2015-04-30 17:34:37,13.5266667683919,-3.21000003814697,-60.5999984741211,2015-04-30,-3.5,-60.5
400.890014648438,0.709999978542328,2015-04-30 17:35:49,13.5433334350586,-3.21000003814697,-60.5999984741211,2015-04-30,-3.5,-60.5
400.149993896484,0.759999990463257,2015-04-30 17:42:14,13.6600001017253,-3.21000003814697,-60.5999984741211,2015-04-30,-3.5,-60.5
399.480010986328,0.75,2015-05-09 17:48:03,13.7600001017253,-3.21000003814697,-60.5999984741211,2015-05-09,-3.5,-60.5
400.899993896484,0.699999988079071,2015-05-09 17:51:17,13.8100001017253,-3.21000003814697,-60.5999984741211,2015-05-09,-3.5,-60.5
400.799987792969,0.699999988079071,2015-05-09 17:51:39,13.8100001017253,-3.21000003814697,-60.5999984741211,2015-05-09,-3.5,-60.5
400.290008544922,0.699999988079071,2015-05-09 17:54:54,13.8600001017253,-3.21000003814697,-60.5999984741211,2015-05-09,-3.5,-60.5
400.410003662109,0.699999988079071,2015-05-09 17:55:15,13.8766667683919,-3.21000003814697,-60.5999984741211,2015-05-09,-3.5,-60.5
401.25,0.699999988079071,2015-05-09 17:58:30,13.9266667683919,-3.21000003814697,-60.5999984741211,2015-05-09,-3.5,-60.5
400.25,0.649999976158142,2015-05-09 17:58:51,13.9266667683919,-3.21000003814697,-60.5999984741211,2015-05-09,-3.5,-60.5
400.109985351562,0.699999988079071,2015-05-09 18:02:31,13.9933334350586,-3.21000003814697,-60.5999984741211,2015-05-09,-3.5,-60.5
399.489990234375,0.959999978542328,2015-05-17 17:05:02,13.0433334350586,-3.21000003814697,-60.5999984741211,2015-05-17,-3.5,-60.5
399.980010986328,0.959999978542328,2015-05-17 17:05:24,13.0433334350586,-3.21000003814697,-60.5999984741211,2015-05-17,-3.5,-60.5
400,0.959999978542328,2015-05-17 17:08:38,13.0933334350586,-3.21000003814697,-60.5999984741211,2015-05-17,-3.5,-60.5
399.570007324219,0.959999978542328,2015-05-17 17:13:47,13.1766667683919,-3.21000003814697,-60.5999984741211,2015-05-17,-3.5,-60.5
399.040008544922,0.949999988079071,2015-05-17 17:28:04,13.4266667683919,-3.21000003814697,-60.5999984741211,2015-05-17,-3.5,-60.5
399.779998779297,0.959999978542328,2015-05-17 17:31:44,13.4766667683919,-3.21000003814697,-60.5999984741211,2015-05-17,-3.5,-60.5
398.730010986328,0.949999988079071,2015-05-17 17:34:58,13.5266667683919,-3.21000003814697,-60.5999984741211,2015-05-17,-3.5,-60.5
399.329986572266,0.949999988079071,2015-05-17 17:35:24,13.5433334350586,-3.21000003814697,-60.5999984741211,2015-05-17,-3.5,-60.5
399.519989013672,0.949999988079071,2015-05-17 17:38:34,13.5933334350586,-3.21000003814697,-60.5999984741211,2015-05-17,-3.5,-60.5
399.619995117188,0.889999985694885,2015-05-20 17:26:13,13.3933334350586,-3.21000003814697,-60.5999984741211,2015-05-20,-3.5,-60.5
400.119995117188,0.889999985694885,2015-05-20 17:30:17,13.4600001017253,-3.21000003814697,-60.5999984741211,2015-05-20,-3.5,-60.5
400.25,0.509999990463257,2015-05-23 17:03:57,13.0100001017253,-3.21000003814697,-60.5999984741211,2015-05-23,-3.5,-60.5
401.230010986328,0.509999990463257,2015-05-23 17:07:12,13.0766667683919,-3.21000003814697,-60.5999984741211,2015-05-23,-3.5,-60.5
399.75,0.5,2015-05-23 17:15:39,13.2100001017253,-3.21000003814697,-60.5999984741211,2015-05-23,-3.5,-60.5
399.899993896484,0.959999978542328,2015-05-27 17:03:07,13.0100001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
400.010009765625,0.959999978542328,2015-05-27 17:06:21,13.0600001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.359985351562,0.959999978542328,2015-05-27 17:06:43,13.0600001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
400.309997558594,0.959999978542328,2015-05-27 17:09:57,13.1100001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.269989013672,0.959999978542328,2015-05-27 17:10:15,13.1266667683919,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
400.410003662109,0.970000028610229,2015-05-27 17:13:30,13.1766667683919,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.25,0.959999978542328,2015-05-27 17:13:55,13.1766667683919,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.5,0.959999978542328,2015-05-27 17:21:07,13.3100001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.5,0.959999978542328,2015-05-27 17:24:21,13.3600001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.75,0.959999978542328,2015-05-27 17:24:43,13.3600001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.279998779297,0.959999978542328,2015-05-27 17:27:57,13.4100001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.260009765625,0.959999978542328,2015-05-27 17:28:19,13.4266667683919,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.260009765625,0.970000028610229,2015-05-27 17:31:33,13.4766667683919,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
400.290008544922,0.970000028610229,2015-05-27 17:41:56,13.6433334350586,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.679992675781,0.970000028610229,2015-05-27 17:42:57,13.6600001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.75,0.980000019073486,2015-05-27 17:46:12,13.7266667683919,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.399993896484,0.970000028610229,2015-05-27 17:47:16,13.7433334350586,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.640014648438,0.980000019073486,2015-05-27 17:53:31,13.8433334350586,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.470001220703,0.980000019073486,2015-05-27 17:54:25,13.8600001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.350006103516,0.980000019073486,2015-05-27 17:57:39,13.9100001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
399.269989013672,0.970000028610229,2015-05-27 17:57:57,13.9100001017253,-3.21000003814697,-60.5999984741211,2015-05-27,-3.5,-60.5
