"tccon_xco2","tccon_error","tccon_datetime","tccon_solar_time","tccon_latitude","tccon_longitude","date","latitude","longitude"
396.700012207031,0.200000002980232,2013-04-01 10:03:25,11.8253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.200012207031,0.200000002980232,2013-04-01 10:05:52,11.8586666107178,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.5,0.200000002980232,2013-04-01 10:06:28,11.8753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.299987792969,0.200000002980232,2013-04-01 10:08:52,11.9086666107178,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.899993896484,0.200000002980232,2013-04-01 10:09:28,11.9253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.600006103516,0.200000002980232,2013-04-01 10:12:32,11.9753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.100006103516,0.200000002980232,2013-04-01 10:15:00,12.0253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.399993896484,0.200000002980232,2013-04-01 10:15:32,12.0253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.299987792969,0.200000002980232,2013-04-01 10:18:00,12.0753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.700012207031,0.200000002980232,2013-04-01 10:18:36,12.0753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.299987792969,0.200000002980232,2013-04-01 10:21:03,12.1253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.700012207031,0.200000002980232,2013-04-01 10:21:35,12.1253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.200012207031,0.200000002980232,2013-04-01 10:24:03,12.1753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.399993896484,0.200000002980232,2013-04-01 10:24:39,12.1753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.799987792969,0.200000002980232,2013-04-01 10:27:07,12.2253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.5,0.200000002980232,2013-04-01 10:27:43,12.2253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.5,0.200000002980232,2013-04-01 10:30:07,12.2753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.600006103516,0.200000002980232,2013-04-01 10:30:43,12.2753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.399993896484,0.200000002980232,2013-04-01 10:33:46,12.3253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.5,0.200000002980232,2013-04-01 10:36:14,12.3753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.600006103516,0.200000002980232,2013-04-01 10:36:46,12.3753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396,0.200000002980232,2013-04-01 10:39:14,12.4253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.5,0.200000002980232,2013-04-01 10:39:50,12.4253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.399993896484,0.200000002980232,2013-04-01 10:42:17,12.4753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.600006103516,0.200000002980232,2013-04-01 10:42:54,12.4753332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.299987792969,0.200000002980232,2013-04-01 10:45:18,12.5253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
396.600006103516,0.200000002980232,2013-04-01 10:45:54,12.5253332773844,67.370002746582,26.6299991607666,2013-04-01,67.5,26.5
397,0.200000002980232,2013-04-02 10:21:57,12.1253332773844,67.370002746582,26.6299991607666,2013-04-02,67.5,26.5
397.299987792969,0.200000002980232,2013-04-03 09:47:31,11.5586666107178,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.299987792969,0.200000002980232,2013-04-03 09:49:58,11.5919999440511,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.5,0.200000002980232,2013-04-03 09:50:31,11.6086666107178,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397,0.200000002980232,2013-04-03 09:52:58,11.6419999440511,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.299987792969,0.200000002980232,2013-04-03 09:58:04,11.7419999440511,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.100006103516,0.200000002980232,2013-04-03 10:00:32,11.7753332773844,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.100006103516,0.200000002980232,2013-04-03 10:01:04,11.7919999440511,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.200012207031,0.200000002980232,2013-04-03 10:03:32,11.8253332773844,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.200012207031,0.200000002980232,2013-04-03 10:08:38,11.9086666107178,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.200012207031,0.200000002980232,2013-04-03 10:11:06,11.9586666107178,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.600006103516,0.200000002980232,2013-04-03 10:11:38,11.9586666107178,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.399993896484,0.200000002980232,2013-04-03 10:14:05,12.0086666107178,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.5,0.200000002980232,2013-04-03 10:19:11,12.0919999440511,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.200012207031,0.200000002980232,2013-04-03 10:21:39,12.1253332773844,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.5,0.200000002980232,2013-04-03 10:22:15,12.1419999440511,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.600006103516,0.200000002980232,2013-04-03 10:24:43,12.1753332773844,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.5,0.200000002980232,2013-04-03 10:29:49,12.2586666107178,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.100006103516,0.200000002980232,2013-04-03 10:32:16,12.3086666107178,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.5,0.200000002980232,2013-04-03 10:32:49,12.3086666107178,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.600006103516,0.200000002980232,2013-04-03 10:35:16,12.3586666107178,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.399993896484,0.200000002980232,2013-04-03 10:40:22,12.4419999440511,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397,0.200000002980232,2013-04-03 10:42:50,12.4753332773844,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.5,0.200000002980232,2013-04-03 10:43:22,12.4919999440511,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397.5,0.200000002980232,2013-04-03 10:45:50,12.5253332773844,67.370002746582,26.6299991607666,2013-04-03,67.5,26.5
397,0.300000011920929,2013-04-04 09:47:42,11.5586666107178,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397.200012207031,0.300000011920929,2013-04-04 09:48:18,11.5753332773844,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
396.899993896484,0.300000011920929,2013-04-04 09:50:45,11.6086666107178,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
396.799987792969,0.300000011920929,2013-04-04 09:55:48,11.6919999440511,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
396.799987792969,0.300000011920929,2013-04-04 09:58:15,11.7419999440511,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397.100006103516,0.300000011920929,2013-04-04 09:58:51,11.7419999440511,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397,0.300000011920929,2013-04-04 10:01:19,11.7919999440511,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397.200012207031,0.300000011920929,2013-04-04 10:06:25,11.8753332773844,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397.100006103516,0.300000011920929,2013-04-04 10:08:52,11.9086666107178,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397,0.300000011920929,2013-04-04 10:09:25,11.9253332773844,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
396.799987792969,0.300000011920929,2013-04-04 10:11:52,11.9586666107178,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397.200012207031,0.300000011920929,2013-04-04 10:16:58,12.0419999440511,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397.100006103516,0.300000011920929,2013-04-04 10:19:26,12.0919999440511,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397.100006103516,0.300000011920929,2013-04-04 10:19:58,12.0919999440511,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397,0.300000011920929,2013-04-04 10:22:26,12.1419999440511,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
396.600006103516,0.300000011920929,2013-04-04 10:27:32,12.2253332773844,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
396.600006103516,0.300000011920929,2013-04-04 10:30:00,12.2753332773844,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
396.700012207031,0.300000011920929,2013-04-04 10:30:32,12.2753332773844,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
396.799987792969,0.300000011920929,2013-04-04 10:33:00,12.3253332773844,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397.399993896484,0.300000011920929,2013-04-04 10:38:06,12.4086666107178,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397.100006103516,0.300000011920929,2013-04-04 10:40:33,12.4419999440511,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
396.799987792969,0.300000011920929,2013-04-04 10:41:09,12.4586666107178,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
396.799987792969,0.300000011920929,2013-04-04 10:43:33,12.4919999440511,67.370002746582,26.6299991607666,2013-04-04,67.5,26.5
397.100006103516,0.300000011920929,2013-04-05 09:47:56,11.5586666107178,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.899993896484,0.300000011920929,2013-04-05 09:50:24,11.6086666107178,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.700012207031,0.300000011920929,2013-04-05 09:51:00,11.6253332773844,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.799987792969,0.300000011920929,2013-04-05 09:53:27,11.6586666107178,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
397.5,0.300000011920929,2013-04-05 09:58:33,11.7419999440511,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.899993896484,0.300000011920929,2013-04-05 10:01:37,11.7919999440511,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.899993896484,0.300000011920929,2013-04-05 10:04:04,11.8419999440511,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.600006103516,0.300000011920929,2013-04-05 10:09:10,11.9253332773844,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.899993896484,0.300000011920929,2013-04-05 10:11:34,11.9586666107178,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
397.100006103516,0.300000011920929,2013-04-05 10:12:10,11.9753332773844,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.399993896484,0.300000011920929,2013-04-05 10:14:38,12.0086666107178,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.799987792969,0.300000011920929,2013-04-05 10:19:44,12.0919999440511,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.399993896484,0.300000011920929,2013-04-05 10:22:11,12.1419999440511,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.700012207031,0.300000011920929,2013-04-05 10:22:48,12.1419999440511,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.399993896484,0.300000011920929,2013-04-05 10:25:12,12.1919999440511,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.700012207031,0.300000011920929,2013-04-05 10:30:21,12.2753332773844,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.5,0.300000011920929,2013-04-05 10:32:49,12.3086666107178,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.5,0.300000011920929,2013-04-05 10:33:25,12.3253332773844,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.5,0.300000011920929,2013-04-05 10:35:49,12.3586666107178,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.700012207031,0.300000011920929,2013-04-05 10:40:58,12.4419999440511,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.399993896484,0.300000011920929,2013-04-05 10:43:26,12.4919999440511,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
396.700012207031,0.300000011920929,2013-04-05 10:43:58,12.4919999440511,67.370002746582,26.6299991607666,2013-04-05,67.5,26.5
397.5,0.899999976158142,2013-04-06 09:56:02,11.7086666107178,67.370002746582,26.6299991607666,2013-04-06,67.5,26.5
398.200012207031,0.899999976158142,2013-04-06 10:17:13,12.0586666107178,67.370002746582,26.6299991607666,2013-04-06,67.5,26.5
397.5,0.800000011920929,2013-04-06 10:24:46,12.1753332773844,67.370002746582,26.6299991607666,2013-04-06,67.5,26.5
397.899993896484,0.699999988079071,2013-04-06 10:25:22,12.1919999440511,67.370002746582,26.6299991607666,2013-04-06,67.5,26.5
397.700012207031,0.899999976158142,2013-04-06 10:27:50,12.2253332773844,67.370002746582,26.6299991607666,2013-04-06,67.5,26.5
397.899993896484,0.600000023841858,2013-04-06 10:35:56,12.3586666107178,67.370002746582,26.6299991607666,2013-04-06,67.5,26.5
397.799987792969,0.699999988079071,2013-04-06 10:38:24,12.4086666107178,67.370002746582,26.6299991607666,2013-04-06,67.5,26.5
397.399993896484,0.5,2013-04-06 10:43:26,12.4919999440511,67.370002746582,26.6299991607666,2013-04-06,67.5,26.5
397.600006103516,0.5,2013-04-06 10:45:54,12.5253332773844,67.370002746582,26.6299991607666,2013-04-06,67.5,26.5
396.899993896484,0.300000011920929,2013-04-08 09:46:33,11.5419999440511,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.5,0.300000011920929,2013-04-08 09:47:09,11.5586666107178,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.299987792969,0.300000011920929,2013-04-08 09:49:37,11.5919999440511,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.200012207031,0.300000011920929,2013-04-08 09:54:39,11.6753332773844,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.600006103516,0.300000011920929,2013-04-08 09:57:07,11.7253332773844,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.600006103516,0.300000011920929,2013-04-08 09:57:43,11.7253332773844,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.399993896484,0.300000011920929,2013-04-08 10:00:10,11.7753332773844,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.799987792969,0.300000011920929,2013-04-08 10:05:16,11.8586666107178,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.299987792969,0.300000011920929,2013-04-08 10:07:44,11.8919999440511,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.700012207031,0.300000011920929,2013-04-08 10:08:16,11.9086666107178,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.299987792969,0.300000011920929,2013-04-08 10:10:44,11.9419999440511,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.299987792969,0.300000011920929,2013-04-08 10:15:50,12.0253332773844,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397,0.300000011920929,2013-04-08 10:18:18,12.0753332773844,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.399993896484,0.300000011920929,2013-04-08 10:18:53,12.0753332773844,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.399993896484,0.300000011920929,2013-04-08 10:21:21,12.1253332773844,67.370002746582,26.6299991607666,2013-04-08,67.5,26.5
397.799987792969,0.400000005960464,2013-04-09 09:47:09,11.5586666107178,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
397.5,0.400000005960464,2013-04-09 09:49:37,11.5919999440511,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
398,0.400000005960464,2013-04-09 09:50:09,11.6086666107178,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
397.5,0.400000005960464,2013-04-09 09:52:37,11.6419999440511,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
398.200012207031,0.400000005960464,2013-04-09 09:57:43,11.7253332773844,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
397.700012207031,0.400000005960464,2013-04-09 10:00:10,11.7753332773844,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
397.799987792969,0.400000005960464,2013-04-09 10:00:46,11.7753332773844,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
397.600006103516,0.400000005960464,2013-04-09 10:03:14,11.8253332773844,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
397.600006103516,0.400000005960464,2013-04-09 10:08:20,11.9086666107178,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
397.200012207031,0.400000005960464,2013-04-09 10:10:48,11.9419999440511,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
397.399993896484,0.400000005960464,2013-04-09 10:11:23,11.9586666107178,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
400.100006103516,0.400000005960464,2013-04-09 10:43:04,12.4919999440511,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
397.399993896484,0.400000005960464,2013-04-09 10:45:32,12.5253332773844,67.370002746582,26.6299991607666,2013-04-09,67.5,26.5
397.799987792969,0.300000011920929,2013-04-10 09:50:45,11.6086666107178,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.600006103516,0.300000011920929,2013-04-10 09:53:13,11.6586666107178,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.299987792969,0.300000011920929,2013-04-10 09:53:49,11.6586666107178,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.5,0.300000011920929,2013-04-10 09:56:16,11.7086666107178,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.700012207031,0.300000011920929,2013-04-10 10:01:19,11.7919999440511,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
398.100006103516,0.300000011920929,2013-04-10 10:03:46,11.8253332773844,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
398,0.300000011920929,2013-04-10 10:04:22,11.8419999440511,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.5,0.300000011920929,2013-04-10 10:06:50,11.8753332773844,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
398.200012207031,0.300000011920929,2013-04-10 10:11:52,11.9586666107178,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.600006103516,0.300000011920929,2013-04-10 10:14:20,12.0086666107178,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
398.399993896484,0.300000011920929,2013-04-10 10:14:56,12.0086666107178,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.799987792969,0.300000011920929,2013-04-10 10:17:23,12.0586666107178,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
398.200012207031,0.300000011920929,2013-04-10 10:22:30,12.1419999440511,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
398.100006103516,0.300000011920929,2013-04-10 10:24:53,12.1753332773844,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.799987792969,0.300000011920929,2013-04-10 10:25:30,12.1919999440511,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.799987792969,0.300000011920929,2013-04-10 10:27:57,12.2253332773844,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.299987792969,0.300000011920929,2013-04-10 10:33:03,12.3253332773844,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.5,0.300000011920929,2013-04-10 10:35:31,12.3586666107178,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.799987792969,0.300000011920929,2013-04-10 10:36:03,12.3753332773844,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.5,0.300000011920929,2013-04-10 10:38:31,12.4086666107178,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.899993896484,0.300000011920929,2013-04-10 10:43:37,12.4919999440511,67.370002746582,26.6299991607666,2013-04-10,67.5,26.5
397.600006103516,0.300000011920929,2013-04-11 09:49:58,11.5919999440511,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.600006103516,0.300000011920929,2013-04-11 09:52:26,11.6419999440511,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.799987792969,0.300000011920929,2013-04-11 09:53:02,11.6586666107178,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.5,0.300000011920929,2013-04-11 09:55:30,11.6919999440511,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.600006103516,0.300000011920929,2013-04-11 10:00:36,11.7753332773844,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.799987792969,0.300000011920929,2013-04-11 10:03:03,11.8253332773844,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.799987792969,0.300000011920929,2013-04-11 10:03:39,11.8253332773844,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.299987792969,0.300000011920929,2013-04-11 10:06:07,11.8753332773844,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.700012207031,0.300000011920929,2013-04-11 10:11:09,11.9586666107178,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.799987792969,0.300000011920929,2013-04-11 10:13:37,11.9919999440511,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.799987792969,0.300000011920929,2013-04-11 10:14:09,12.0086666107178,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.799987792969,0.300000011920929,2013-04-11 10:16:37,12.0419999440511,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.700012207031,0.300000011920929,2013-04-11 10:21:43,12.1253332773844,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
398,0.300000011920929,2013-04-11 10:24:10,12.1753332773844,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
398.100006103516,0.300000011920929,2013-04-11 10:24:46,12.1753332773844,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
398.100006103516,0.300000011920929,2013-04-11 10:27:10,12.2253332773844,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.799987792969,0.300000011920929,2013-04-11 10:32:16,12.3086666107178,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.700012207031,0.300000011920929,2013-04-11 10:34:44,12.3419999440511,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.700012207031,0.300000011920929,2013-04-11 10:35:20,12.3586666107178,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.399993896484,0.300000011920929,2013-04-11 10:37:48,12.3919999440511,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.799987792969,0.300000011920929,2013-04-11 10:42:54,12.4753332773844,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.100006103516,0.300000011920929,2013-04-11 10:45:21,12.5253332773844,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
397.200012207031,0.300000011920929,2013-04-11 10:45:57,12.5253332773844,67.370002746582,26.6299991607666,2013-04-11,67.5,26.5
399.700012207031,0.5,2013-04-12 09:47:23,11.5586666107178,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
398.700012207031,0.400000005960464,2013-04-12 09:49:51,11.5919999440511,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.200012207031,0.400000005960464,2013-04-12 09:50:24,11.6086666107178,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.299987792969,0.400000005960464,2013-04-12 09:52:51,11.6419999440511,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.100006103516,0.400000005960464,2013-04-12 09:57:57,11.7253332773844,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
398.700012207031,0.400000005960464,2013-04-12 10:00:25,11.7753332773844,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.299987792969,0.300000011920929,2013-04-12 10:01:01,11.7919999440511,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.200012207031,0.300000011920929,2013-04-12 10:03:28,11.8253332773844,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.299987792969,0.300000011920929,2013-04-12 10:08:34,11.9086666107178,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.100006103516,0.300000011920929,2013-04-12 10:11:02,11.9586666107178,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.200012207031,0.300000011920929,2013-04-12 10:11:38,11.9586666107178,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399,0.300000011920929,2013-04-12 10:14:05,12.0086666107178,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.200012207031,0.300000011920929,2013-04-12 10:19:08,12.0919999440511,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399,0.300000011920929,2013-04-12 10:21:35,12.1253332773844,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.299987792969,0.300000011920929,2013-04-12 10:22:11,12.1419999440511,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.100006103516,0.300000011920929,2013-04-12 10:24:39,12.1753332773844,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
399.5,0.300000011920929,2013-04-12 10:29:45,12.2586666107178,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
398.899993896484,0.300000011920929,2013-04-12 10:32:13,12.3086666107178,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
398.700012207031,0.300000011920929,2013-04-12 10:32:49,12.3086666107178,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
398.899993896484,0.400000005960464,2013-04-12 10:35:16,12.3586666107178,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
398.100006103516,0.600000023841858,2013-04-12 10:45:50,12.5253332773844,67.370002746582,26.6299991607666,2013-04-12,67.5,26.5
398,0.300000011920929,2013-04-21 09:46:26,11.5419999440511,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
398,0.300000011920929,2013-04-21 09:46:58,11.5419999440511,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
396.899993896484,0.300000011920929,2013-04-21 09:49:26,11.5919999440511,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
396.799987792969,0.300000011920929,2013-04-21 09:50:02,11.6086666107178,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
396.899993896484,0.300000011920929,2013-04-21 09:52:30,11.6419999440511,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
397.5,0.300000011920929,2013-04-21 09:53:02,11.6586666107178,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
397.399993896484,0.300000011920929,2013-04-21 09:55:30,11.6919999440511,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
397.899993896484,0.300000011920929,2013-04-21 09:56:06,11.7086666107178,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
397,0.300000011920929,2013-04-21 09:58:33,11.7419999440511,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
397,0.300000011920929,2013-04-21 09:59:09,11.7586666107178,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
397.399993896484,0.300000011920929,2013-04-21 10:01:37,11.7919999440511,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
397.100006103516,0.300000011920929,2013-04-21 10:02:09,11.8086666107178,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
397.100006103516,0.300000011920929,2013-04-21 10:04:37,11.8419999440511,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
397,0.300000011920929,2013-04-21 10:05:13,11.8586666107178,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
397.5,0.300000011920929,2013-04-21 10:07:40,11.8919999440511,67.370002746582,26.6299991607666,2013-04-21,67.5,26.5
