"tccon_xco2","tccon_error","tccon_datetime","tccon_solar_time","tccon_latitude","tccon_longitude","date","latitude","longitude"
395.880004882812,0.529999971389771,2013-11-22 03:19:26,12.6579996744792,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.049987792969,0.529999971389771,2013-11-22 03:22:40,12.7079996744792,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.700012207031,0.529999971389771,2013-11-22 03:22:55,12.7079996744792,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.170013427734,0.519999980926514,2013-11-22 03:26:13,12.7746663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
395.649993896484,0.519999980926514,2013-11-22 03:26:24,12.7746663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.209991455078,0.529999971389771,2013-11-22 03:29:41,12.8246663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.899993896484,0.529999971389771,2013-11-22 03:29:56,12.8246663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.140014648438,0.519999980926514,2013-11-22 03:33:10,12.8913330078125,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
395.260009765625,0.519999980926514,2013-11-22 03:33:25,12.8913330078125,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.25,0.519999980926514,2013-11-22 03:36:39,12.9413330078125,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.140014648438,0.5,2013-11-22 03:36:54,12.9413330078125,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
397.209991455078,0.519999980926514,2013-11-22 03:40:08,13.0079996744792,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
395.140014648438,0.519999980926514,2013-11-22 03:40:22,13.0079996744792,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.880004882812,0.5,2013-11-22 03:43:40,13.0579996744792,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
395.670013427734,0.5,2013-11-22 03:43:51,13.0579996744792,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.369995117188,0.5,2013-11-22 03:47:09,13.1246663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.309997558594,0.5,2013-11-22 03:47:20,13.1246663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.670013427734,0.519999980926514,2013-11-22 03:50:38,13.1746663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.459991455078,0.519999980926514,2013-11-22 03:50:52,13.1746663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.070007324219,0.5,2013-11-22 03:54:07,13.2413330078125,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
395.890014648438,0.5,2013-11-22 03:54:21,13.2413330078125,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.019989013672,0.5,2013-11-22 03:57:39,13.2913330078125,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
395.760009765625,0.5,2013-11-22 03:57:50,13.2913330078125,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
397.470001220703,0.5,2013-11-22 04:01:08,13.3579996744792,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.679992675781,0.5,2013-11-22 04:01:19,13.3579996744792,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
395.679992675781,0.490000009536743,2013-11-22 04:04:37,13.4079996744792,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
395.980010986328,0.490000009536743,2013-11-22 04:04:51,13.4079996744792,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.130004882812,0.490000009536743,2013-11-22 04:08:06,13.4746663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.359985351562,0.490000009536743,2013-11-22 04:08:20,13.4746663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
396.079986572266,0.490000009536743,2013-11-22 04:11:34,13.5246663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
395.619995117188,0.509999990463257,2013-11-22 04:11:49,13.5246663411458,36.0499992370605,140.119995117188,2013-11-22,36.5,140.5
395.799987792969,0.810000002384186,2013-12-24 03:15:43,12.5913330078125,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.239990234375,0.800000011920929,2013-12-24 03:18:57,12.6413330078125,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
397.149993896484,0.810000002384186,2013-12-24 03:19:11,12.6579996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.880004882812,0.810000002384186,2013-12-24 03:22:26,12.7079996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
395.609985351562,0.800000011920929,2013-12-24 03:22:40,12.7079996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
395.010009765625,0.800000011920929,2013-12-24 03:25:58,12.7579996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
395.859985351562,0.800000011920929,2013-12-24 03:26:09,12.7746663411458,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.429992675781,0.800000011920929,2013-12-24 03:29:27,12.8246663411458,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.519989013672,0.790000021457672,2013-12-24 03:29:41,12.8246663411458,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.609985351562,0.800000011920929,2013-12-24 03:32:56,12.8746663411458,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.170013427734,0.800000011920929,2013-12-24 03:33:10,12.8913330078125,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.260009765625,0.790000021457672,2013-12-24 03:36:28,12.9413330078125,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
395.359985351562,0.790000021457672,2013-12-24 03:36:43,12.9413330078125,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.239990234375,0.790000021457672,2013-12-24 03:39:57,12.9913330078125,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.079986572266,0.790000021457672,2013-12-24 03:40:12,13.0079996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.089996337891,0.790000021457672,2013-12-24 03:43:26,13.0579996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.019989013672,0.790000021457672,2013-12-24 03:43:40,13.0579996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.209991455078,0.790000021457672,2013-12-24 03:46:58,13.1079996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.739990234375,0.790000021457672,2013-12-24 03:47:13,13.1246663411458,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.980010986328,0.790000021457672,2013-12-24 03:50:27,13.1746663411458,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.980010986328,0.790000021457672,2013-12-24 03:50:42,13.1746663411458,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
395.799987792969,0.779999971389771,2013-12-24 03:54:00,13.2413330078125,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.809997558594,0.779999971389771,2013-12-24 03:54:10,13.2413330078125,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.549987792969,0.779999971389771,2013-12-24 03:57:28,13.2913330078125,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.959991455078,0.779999971389771,2013-12-24 03:57:43,13.2913330078125,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
395.619995117188,0.769999980926514,2013-12-24 04:00:57,13.3413330078125,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
395.549987792969,0.769999980926514,2013-12-24 04:01:11,13.3579996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.019989013672,0.740000009536743,2013-12-24 04:04:26,13.4079996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.109985351562,0.769999980926514,2013-12-24 04:04:40,13.4079996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.429992675781,0.769999980926514,2013-12-24 04:07:58,13.4579996744792,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
395.380004882812,0.769999980926514,2013-12-24 04:08:09,13.4746663411458,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
395.339996337891,0.769999980926514,2013-12-24 04:11:27,13.5246663411458,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.670013427734,0.769999980926514,2013-12-24 04:11:42,13.5246663411458,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.429992675781,0.769999980926514,2013-12-24 04:14:56,13.5746663411458,36.0499992370605,140.119995117188,2013-12-24,36.5,140.5
396.399993896484,0.660000026226044,2013-12-25 03:16:44,12.6079996744792,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.179992675781,0.649999976158142,2013-12-25 03:20:02,12.6746663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.809997558594,0.649999976158142,2013-12-25 03:20:16,12.6746663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.809997558594,0.649999976158142,2013-12-25 03:23:31,12.7246663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
394.920013427734,0.639999985694885,2013-12-25 03:23:45,12.7246663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.450012207031,0.649999976158142,2013-12-25 03:27:00,12.7913330078125,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.260009765625,0.639999985694885,2013-12-25 03:27:14,12.7913330078125,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.190002441406,0.639999985694885,2013-12-25 03:30:32,12.8413330078125,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.450012207031,0.639999985694885,2013-12-25 03:30:43,12.8413330078125,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.450012207031,0.639999985694885,2013-12-25 03:34:01,12.9079996744792,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.970001220703,0.639999985694885,2013-12-25 03:34:11,12.9079996744792,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.820007324219,0.639999985694885,2013-12-25 03:37:30,12.9579996744792,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.540008544922,0.629999995231628,2013-12-25 03:37:44,12.9579996744792,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.269989013672,0.610000014305115,2013-12-25 03:40:58,13.0079996744792,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.329986572266,0.629999995231628,2013-12-25 03:41:13,13.0246663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.739990234375,0.610000014305115,2013-12-25 03:44:27,13.0746663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.200012207031,0.610000014305115,2013-12-25 03:44:41,13.0746663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.779998779297,0.639999985694885,2013-12-25 03:47:59,13.1246663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.190002441406,0.629999995231628,2013-12-25 03:48:10,13.1413330078125,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.619995117188,0.629999995231628,2013-12-25 03:51:28,13.1913330078125,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
394.980010986328,0.629999995231628,2013-12-25 03:51:39,13.1913330078125,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.519989013672,0.629999995231628,2013-12-25 03:54:57,13.2413330078125,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.049987792969,0.610000014305115,2013-12-25 03:55:12,13.2579996744792,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.910003662109,0.629999995231628,2013-12-25 03:58:26,13.3079996744792,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.040008544922,0.600000023841858,2013-12-25 03:58:40,13.3079996744792,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.160003662109,0.600000023841858,2013-12-25 04:01:55,13.3579996744792,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.660003662109,0.600000023841858,2013-12-25 04:02:09,13.3746663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.230010986328,0.600000023841858,2013-12-25 04:05:24,13.4246663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.559997558594,0.620000004768372,2013-12-25 04:05:38,13.4246663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.75,0.620000004768372,2013-12-25 04:08:56,13.4746663411458,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
396.149993896484,0.589999973773956,2013-12-25 04:09:07,13.4913330078125,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.940002441406,0.600000023841858,2013-12-25 04:12:25,13.5413330078125,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
395.929992675781,0.600000023841858,2013-12-25 04:12:36,13.5413330078125,36.0499992370605,140.119995117188,2013-12-25,36.5,140.5
397.690002441406,0.600000023841858,2013-12-28 03:15:43,12.5913330078125,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.450012207031,0.589999973773956,2013-12-28 03:18:57,12.6413330078125,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.809997558594,0.589999973773956,2013-12-28 03:19:11,12.6579996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.010009765625,0.589999973773956,2013-12-28 03:22:30,12.7079996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.600006103516,0.589999973773956,2013-12-28 03:22:40,12.7079996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.019989013672,0.589999973773956,2013-12-28 03:25:58,12.7579996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.260009765625,0.589999973773956,2013-12-28 03:26:13,12.7746663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.690002441406,0.579999983310699,2013-12-28 03:29:27,12.8246663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.709991455078,0.589999973773956,2013-12-28 03:29:41,12.8246663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.200012207031,0.589999973773956,2013-12-28 03:32:56,12.8746663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.140014648438,0.589999973773956,2013-12-28 03:33:10,12.8913330078125,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.529998779297,0.579999983310699,2013-12-28 03:36:25,12.9413330078125,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.850006103516,0.579999983310699,2013-12-28 03:36:39,12.9413330078125,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.549987792969,0.579999983310699,2013-12-28 03:39:57,12.9913330078125,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.970001220703,0.579999983310699,2013-12-28 03:40:08,13.0079996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.160003662109,0.569999992847443,2013-12-28 03:43:26,13.0579996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.019989013672,0.579999983310699,2013-12-28 03:43:37,13.0579996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.649993896484,0.579999983310699,2013-12-28 03:46:55,13.1079996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.850006103516,0.560000002384186,2013-12-28 03:47:09,13.1246663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.260009765625,0.560000002384186,2013-12-28 03:50:23,13.1746663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.140014648438,0.560000002384186,2013-12-28 03:50:38,13.1746663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.779998779297,0.569999992847443,2013-12-28 03:53:52,13.2246663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.709991455078,0.560000002384186,2013-12-28 03:54:07,13.2413330078125,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.850006103516,0.550000011920929,2013-12-28 03:57:25,13.2913330078125,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
398.140014648438,0.550000011920929,2013-12-28 03:57:36,13.2913330078125,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.730010986328,0.550000011920929,2013-12-28 04:00:53,13.3413330078125,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.980010986328,0.569999992847443,2013-12-28 04:01:04,13.3579996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.149993896484,0.550000011920929,2013-12-28 04:04:22,13.4079996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.920013427734,0.550000011920929,2013-12-28 04:04:37,13.4079996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.209991455078,0.540000021457672,2013-12-28 04:07:51,13.4579996744792,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.25,0.540000021457672,2013-12-28 04:08:06,13.4746663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.660003662109,0.550000011920929,2013-12-28 04:11:24,13.5246663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
396.690002441406,0.540000021457672,2013-12-28 04:11:34,13.5246663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.220001220703,0.540000021457672,2013-12-28 04:14:52,13.5746663411458,36.0499992370605,140.119995117188,2013-12-28,36.5,140.5
397.609985351562,0.550000011920929,2013-12-31 03:18:14,12.6413330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
398.609985351562,0.560000002384186,2013-12-31 03:21:32,12.6913330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
398.109985351562,0.560000002384186,2013-12-31 03:21:43,12.6913330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.450012207031,0.550000011920929,2013-12-31 03:25:01,12.7579996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
398.190002441406,0.560000002384186,2013-12-31 03:25:15,12.7579996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.809997558594,0.560000002384186,2013-12-31 03:28:29,12.8079996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
396.709991455078,0.550000011920929,2013-12-31 03:28:44,12.8079996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.420013427734,0.569999992847443,2013-12-31 03:31:58,12.8579996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
396.790008544922,0.550000011920929,2013-12-31 03:32:13,12.8746663411458,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.769989013672,0.550000011920929,2013-12-31 03:35:31,12.9246663411458,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.769989013672,0.550000011920929,2013-12-31 03:35:42,12.9246663411458,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.019989013672,0.550000011920929,2013-12-31 03:39:00,12.9913330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.390014648438,0.550000011920929,2013-12-31 03:39:14,12.9913330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
396.779998779297,0.540000021457672,2013-12-31 03:42:28,13.0413330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.980010986328,0.550000011920929,2013-12-31 03:42:43,13.0413330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.769989013672,0.540000021457672,2013-12-31 03:45:57,13.0913330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
396.25,0.540000021457672,2013-12-31 03:46:11,13.1079996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
398.079986572266,0.540000021457672,2013-12-31 03:49:26,13.1579996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.630004882812,0.540000021457672,2013-12-31 03:49:40,13.1579996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
398.570007324219,0.550000011920929,2013-12-31 03:52:58,13.2079996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.950012207031,0.540000021457672,2013-12-31 03:53:09,13.2246663411458,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
396.540008544922,0.540000021457672,2013-12-31 03:56:27,13.2746663411458,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
396.600006103516,0.529999971389771,2013-12-31 03:56:38,13.2746663411458,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
398.109985351562,0.540000021457672,2013-12-31 03:59:56,13.3246663411458,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.089996337891,0.540000021457672,2013-12-31 04:00:10,13.3413330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.019989013672,0.579999983310699,2013-12-31 04:03:25,13.3913330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
396.769989013672,0.540000021457672,2013-12-31 04:03:39,13.3913330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.040008544922,0.529999971389771,2013-12-31 04:06:53,13.4413330078125,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
396.549987792969,0.529999971389771,2013-12-31 04:07:08,13.4579996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.5,0.529999971389771,2013-12-31 04:10:26,13.5079996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.670013427734,0.509999990463257,2013-12-31 04:10:37,13.5079996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.109985351562,0.529999971389771,2013-12-31 04:13:55,13.5579996744792,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
398.119995117188,0.529999971389771,2013-12-31 04:14:06,13.5746663411458,36.0499992370605,140.119995117188,2013-12-31,36.5,140.5
397.850006103516,0.529999971389771,2014-01-06 03:18:03,12.6413330078125,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.970001220703,0.529999971389771,2014-01-06 03:21:18,12.6913330078125,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.089996337891,0.529999971389771,2014-01-06 03:21:32,12.6913330078125,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.959991455078,0.529999971389771,2014-01-06 03:24:46,12.7413330078125,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.190002441406,0.509999990463257,2014-01-06 03:25:01,12.7579996744792,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.359985351562,0.519999980926514,2014-01-06 03:28:15,12.8079996744792,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.820007324219,0.509999990463257,2014-01-06 03:28:29,12.8079996744792,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.839996337891,0.529999971389771,2014-01-06 03:31:47,12.8579996744792,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.640014648438,0.529999971389771,2014-01-06 03:31:58,12.8579996744792,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
398.040008544922,0.509999990463257,2014-01-06 03:35:16,12.9246663411458,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.309997558594,0.509999990463257,2014-01-06 03:35:31,12.9246663411458,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.429992675781,0.519999980926514,2014-01-06 03:38:45,12.9746663411458,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.630004882812,0.519999980926514,2014-01-06 03:39:00,12.9913330078125,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.839996337891,0.519999980926514,2014-01-06 03:42:14,13.0413330078125,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.410003662109,0.519999980926514,2014-01-06 03:45:43,13.0913330078125,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.130004882812,0.5,2014-01-06 03:49:26,13.1579996744792,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
398.209991455078,0.5,2014-01-06 03:52:55,13.2079996744792,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.559997558594,0.5,2014-01-06 03:56:13,13.2746663411458,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.519989013672,0.5,2014-01-06 03:56:27,13.2746663411458,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
398.309997558594,0.5,2014-01-06 03:59:41,13.3246663411458,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.440002441406,0.5,2014-01-06 03:59:56,13.3246663411458,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.049987792969,0.490000009536743,2014-01-06 04:03:10,13.3913330078125,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.859985351562,0.5,2014-01-06 04:03:25,13.3913330078125,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
396.75,0.490000009536743,2014-01-06 04:06:43,13.4413330078125,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.390014648438,0.509999990463257,2014-01-06 04:06:53,13.4413330078125,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.230010986328,0.490000009536743,2014-01-06 04:10:12,13.5079996744792,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.720001220703,0.490000009536743,2014-01-06 04:10:26,13.5079996744792,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
398.339996337891,0.490000009536743,2014-01-06 04:13:40,13.5579996744792,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.829986572266,0.490000009536743,2014-01-06 04:13:55,13.5579996744792,36.0499992370605,140.119995117188,2014-01-06,36.5,140.5
397.440002441406,0.829999983310699,2014-01-07 03:21:14,12.6913330078125,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
397.5,0.819999992847443,2014-01-07 03:24:32,12.7413330078125,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
397.040008544922,0.819999992847443,2014-01-07 03:24:46,12.7413330078125,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
397.890014648438,0.829999983310699,2014-01-07 03:28:01,12.8079996744792,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
397.529998779297,0.829999983310699,2014-01-07 03:28:15,12.8079996744792,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
396.720001220703,0.819999992847443,2014-01-07 03:31:33,12.8579996744792,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
397.209991455078,0.819999992847443,2014-01-07 03:31:47,12.8579996744792,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
396.609985351562,0.819999992847443,2014-01-07 03:35:02,12.9246663411458,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
396.929992675781,0.810000002384186,2014-01-07 03:35:16,12.9246663411458,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
396.350006103516,0.810000002384186,2014-01-07 03:38:31,12.9746663411458,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
397.429992675781,0.819999992847443,2014-01-07 03:38:45,12.9746663411458,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
396.899993896484,0.810000002384186,2014-01-07 03:42:03,13.0413330078125,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
396.589996337891,0.810000002384186,2014-01-07 03:42:14,13.0413330078125,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
397.519989013672,0.819999992847443,2014-01-07 03:45:32,13.0913330078125,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
397.140014648438,0.810000002384186,2014-01-07 03:45:46,13.0913330078125,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
397.359985351562,0.810000002384186,2014-01-07 03:49:01,13.1579996744792,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
397.649993896484,0.779999971389771,2014-01-07 03:49:15,13.1579996744792,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
397.029998779297,0.779999971389771,2014-01-07 03:52:30,13.2079996744792,36.0499992370605,140.119995117188,2014-01-07,36.5,140.5
