"tccon_xco2","tccon_error","tccon_datetime","tccon_solar_time","tccon_latitude","tccon_longitude","date","latitude","longitude"
402.329986572266,0.370000004768372,2015-05-16 04:15:10,12.6720001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.540008544922,0.360000014305115,2015-05-16 04:15:21,12.6720001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.589996337891,0.370000004768372,2015-05-16 04:17:49,12.7053334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
403.089996337891,0.370000004768372,2015-05-16 04:18:03,12.7220001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.279998779297,0.370000004768372,2015-05-16 04:20:31,12.7553334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.029998779297,0.360000014305115,2015-05-16 04:20:45,12.7553334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.320007324219,0.370000004768372,2015-05-16 04:23:13,12.8053334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
401.950012207031,0.360000014305115,2015-05-16 04:23:23,12.8053334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.420013427734,0.370000004768372,2015-05-16 04:25:51,12.838666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.140014648438,0.360000014305115,2015-05-16 04:26:05,12.8553334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.630004882812,0.360000014305115,2015-05-16 04:28:33,12.888666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
401.950012207031,0.360000014305115,2015-05-16 04:28:48,12.888666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
401.920013427734,0.360000014305115,2015-05-16 04:31:15,12.938666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
401.989990234375,0.360000014305115,2015-05-16 04:31:26,12.938666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.320007324219,0.360000014305115,2015-05-16 04:33:54,12.9720001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.619995117188,0.360000014305115,2015-05-16 04:34:08,12.988666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.519989013672,0.370000004768372,2015-05-16 04:36:36,13.0220001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.350006103516,0.370000004768372,2015-05-16 04:36:46,13.0220001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.559997558594,0.370000004768372,2015-05-16 04:39:14,13.0720001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
401.790008544922,0.360000014305115,2015-05-16 04:39:28,13.0720001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.489990234375,0.370000004768372,2015-05-16 04:41:56,13.1053334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.720001220703,0.370000004768372,2015-05-16 04:42:10,13.1220001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.390014648438,0.370000004768372,2015-05-16 04:44:38,13.1553334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.200012207031,0.360000014305115,2015-05-16 04:44:49,13.1553334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.5,0.370000004768372,2015-05-16 04:47:16,13.2053334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.790008544922,0.370000004768372,2015-05-16 04:47:31,13.2053334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.25,0.370000004768372,2015-05-16 04:49:58,13.238666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.540008544922,0.370000004768372,2015-05-16 04:50:09,13.2553334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.299987792969,0.370000004768372,2015-05-16 04:52:37,13.288666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.769989013672,0.360000014305115,2015-05-16 04:52:51,13.288666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.820007324219,0.370000004768372,2015-05-16 04:55:19,13.338666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.230010986328,0.370000004768372,2015-05-16 04:55:30,13.338666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.75,0.370000004768372,2015-05-16 04:57:57,13.3720001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.670013427734,0.370000004768372,2015-05-16 04:58:11,13.388666788737,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
401.940002441406,0.360000014305115,2015-05-16 05:00:39,13.4220001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.739990234375,0.370000004768372,2015-05-16 05:00:53,13.4220001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.170013427734,0.370000004768372,2015-05-16 05:03:21,13.4720001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.839996337891,0.370000004768372,2015-05-16 05:03:35,13.4720001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.529998779297,0.370000004768372,2015-05-16 05:06:03,13.5220001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.309997558594,0.370000004768372,2015-05-16 05:06:14,13.5220001220703,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.850006103516,0.370000004768372,2015-05-16 05:08:41,13.5553334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.920013427734,0.370000004768372,2015-05-16 05:08:56,13.5553334554036,36.5400009155273,126.330001831055,2015-05-16,36.5,126.5
402.929992675781,0.370000004768372,2015-05-21 04:09:53,12.5720001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.510009765625,0.370000004768372,2015-05-21 04:10:08,12.588666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.109985351562,0.370000004768372,2015-05-21 04:12:36,12.6220001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.910003662109,0.389999985694885,2015-05-21 04:12:50,12.6220001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.450012207031,0.370000004768372,2015-05-21 04:15:18,12.6720001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.660003662109,0.370000004768372,2015-05-21 04:15:28,12.6720001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.959991455078,0.370000004768372,2015-05-21 04:17:56,12.7053334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.690002441406,0.370000004768372,2015-05-21 04:18:10,12.7220001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.070007324219,0.370000004768372,2015-05-21 04:20:38,12.7553334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.290008544922,0.370000004768372,2015-05-21 04:20:52,12.7553334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.230010986328,0.370000004768372,2015-05-21 04:23:20,12.8053334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.640014648438,0.370000004768372,2015-05-21 04:23:31,12.8053334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.299987792969,0.370000004768372,2015-05-21 04:25:58,12.838666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.459991455078,0.389999985694885,2015-05-21 04:26:13,12.8553334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.190002441406,0.389999985694885,2015-05-21 04:28:40,12.888666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.359985351562,0.389999985694885,2015-05-21 04:28:55,12.888666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.809997558594,0.370000004768372,2015-05-21 04:31:22,12.938666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.899993896484,0.389999985694885,2015-05-21 04:31:33,12.938666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.739990234375,0.389999985694885,2015-05-21 04:34:01,12.988666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.489990234375,0.370000004768372,2015-05-21 04:34:15,12.988666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.950012207031,0.370000004768372,2015-05-21 04:36:43,13.0220001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.940002441406,0.370000004768372,2015-05-21 04:36:57,13.0220001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.980010986328,0.370000004768372,2015-05-21 04:39:25,13.0720001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.220001220703,0.360000014305115,2015-05-21 04:39:39,13.0720001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.519989013672,0.370000004768372,2015-05-21 04:42:03,13.1220001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.959991455078,0.389999985694885,2015-05-21 04:42:17,13.1220001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.140014648438,0.389999985694885,2015-05-21 04:44:45,13.1553334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.890014648438,0.370000004768372,2015-05-21 04:45:00,13.1720001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.130004882812,0.389999985694885,2015-05-21 04:47:27,13.2053334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.950012207031,0.389999985694885,2015-05-21 04:47:38,13.2053334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.519989013672,0.389999985694885,2015-05-21 04:50:06,13.2553334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.040008544922,0.389999985694885,2015-05-21 04:50:20,13.2553334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.200012207031,0.389999985694885,2015-05-21 04:52:44,13.288666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.399993896484,0.389999985694885,2015-05-21 04:52:58,13.288666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.519989013672,0.370000004768372,2015-05-21 04:55:26,13.338666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403,0.389999985694885,2015-05-21 04:55:40,13.338666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.440002441406,0.389999985694885,2015-05-21 04:58:08,13.388666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.890014648438,0.389999985694885,2015-05-21 04:58:22,13.388666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.619995117188,0.389999985694885,2015-05-21 05:00:50,13.4220001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403.25,0.389999985694885,2015-05-21 05:01:01,13.438666788737,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.869995117188,0.370000004768372,2015-05-21 05:03:28,13.4720001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
403,0.370000004768372,2015-05-21 05:03:43,13.4720001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.100006103516,0.389999985694885,2015-05-21 05:06:10,13.5220001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.690002441406,0.389999985694885,2015-05-21 05:06:25,13.5220001220703,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.600006103516,0.389999985694885,2015-05-21 05:08:52,13.5553334554036,36.5400009155273,126.330001831055,2015-05-21,36.5,126.5
402.609985351562,0.349999994039536,2015-05-27 04:11:20,12.6053334554036,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.839996337891,0.349999994039536,2015-05-27 04:11:34,12.6053334554036,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.510009765625,0.349999994039536,2015-05-27 04:14:02,12.6553334554036,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.5,0.349999994039536,2015-05-27 04:14:13,12.6553334554036,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.290008544922,0.349999994039536,2015-05-27 04:16:40,12.688666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.540008544922,0.349999994039536,2015-05-27 04:16:55,12.688666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
403.25,0.349999994039536,2015-05-27 04:19:22,12.738666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
403.529998779297,0.349999994039536,2015-05-27 04:19:37,12.738666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.760009765625,0.349999994039536,2015-05-27 04:22:04,12.788666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.649993896484,0.349999994039536,2015-05-27 04:22:19,12.788666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.089996337891,0.349999994039536,2015-05-27 04:24:46,12.8220001220703,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.570007324219,0.349999994039536,2015-05-27 04:25:01,12.838666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
403.269989013672,0.349999994039536,2015-05-27 04:27:28,12.8720001220703,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
403.119995117188,0.349999994039536,2015-05-27 04:27:39,12.8720001220703,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.290008544922,0.349999994039536,2015-05-27 04:30:07,12.9220001220703,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
403.269989013672,0.349999994039536,2015-05-27 04:30:21,12.9220001220703,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.739990234375,0.349999994039536,2015-05-27 04:32:49,12.9553334554036,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.839996337891,0.349999994039536,2015-05-27 04:33:03,12.9720001220703,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.739990234375,0.349999994039536,2015-05-27 04:35:31,13.0053334554036,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.829986572266,0.349999994039536,2015-05-27 04:35:45,13.0053334554036,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.359985351562,0.349999994039536,2015-05-27 04:38:13,13.0553334554036,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.350006103516,0.349999994039536,2015-05-27 04:38:27,13.0553334554036,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.519989013672,0.349999994039536,2015-05-27 04:40:51,13.088666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.660003662109,0.349999994039536,2015-05-27 04:41:05,13.1053334554036,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.989990234375,0.349999994039536,2015-05-27 04:43:33,13.138666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.239990234375,0.349999994039536,2015-05-27 04:43:44,13.138666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.619995117188,0.349999994039536,2015-05-27 04:46:11,13.188666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.269989013672,0.349999994039536,2015-05-27 04:46:26,13.188666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.679992675781,0.349999994039536,2015-05-27 04:48:54,13.2220001220703,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
402.549987792969,0.349999994039536,2015-05-27 04:49:08,13.238666788737,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
403.010009765625,0.349999994039536,2015-05-27 04:51:32,13.2720001220703,36.5400009155273,126.330001831055,2015-05-27,36.5,126.5
398.470001220703,0.419999986886978,2015-08-06 04:10:47,12.588666788737,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
399.140014648438,0.449999988079071,2015-08-06 04:32:27,12.9553334554036,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
398.609985351562,0.430000007152557,2015-08-06 04:34:55,12.988666788737,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
398.790008544922,0.479999989271164,2015-08-06 04:45:50,13.1720001220703,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
398.549987792969,0.430000007152557,2015-08-06 04:48:17,13.2220001220703,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
399.429992675781,0.430000007152557,2015-08-06 04:48:28,13.2220001220703,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
399.769989013672,0.430000007152557,2015-08-06 04:50:56,13.2553334554036,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
398.769989013672,0.419999986886978,2015-08-06 04:51:10,13.2720001220703,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
398.869995117188,0.419999986886978,2015-08-06 04:53:38,13.3053334554036,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
399.529998779297,0.430000007152557,2015-08-06 04:53:52,13.3053334554036,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
399.410003662109,0.430000007152557,2015-08-06 04:56:20,13.3553334554036,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
399.059997558594,0.430000007152557,2015-08-06 04:56:31,13.3553334554036,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
398.950012207031,0.430000007152557,2015-08-06 04:58:58,13.388666788737,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
398.130004882812,0.419999986886978,2015-08-06 05:01:51,13.438666788737,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
398.859985351562,0.430000007152557,2015-08-06 05:04:19,13.488666788737,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
398.899993896484,0.419999986886978,2015-08-06 05:04:33,13.488666788737,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
399.559997558594,0.430000007152557,2015-08-06 05:07:01,13.538666788737,36.5400009155273,126.330001831055,2015-08-06,36.5,126.5
394.160003662109,0.379999995231628,2015-08-13 04:09:50,12.5720001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.859985351562,0.379999995231628,2015-08-13 04:10:04,12.588666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.059997558594,0.379999995231628,2015-08-13 04:12:32,12.6220001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.130004882812,0.379999995231628,2015-08-13 04:12:43,12.6220001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.640014648438,0.379999995231628,2015-08-13 04:15:10,12.6720001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.519989013672,0.379999995231628,2015-08-13 04:15:28,12.6720001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.809997558594,0.379999995231628,2015-08-13 04:17:56,12.7053334554036,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.589996337891,0.379999995231628,2015-08-13 04:23:31,12.8053334554036,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
394.380004882812,0.379999995231628,2015-08-13 04:25:58,12.838666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.799987792969,0.379999995231628,2015-08-13 04:26:09,12.8553334554036,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.869995117188,0.379999995231628,2015-08-13 04:28:37,12.888666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
394.420013427734,0.379999995231628,2015-08-13 04:28:51,12.888666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
394.279998779297,0.379999995231628,2015-08-13 04:31:19,12.938666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.390014648438,0.379999995231628,2015-08-13 04:31:33,12.938666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
394.25,0.379999995231628,2015-08-13 04:34:01,12.988666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
394.239990234375,0.379999995231628,2015-08-13 04:34:12,12.988666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
394.089996337891,0.379999995231628,2015-08-13 04:36:39,13.0220001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.929992675781,0.379999995231628,2015-08-13 04:36:53,13.0220001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
394.25,0.379999995231628,2015-08-13 04:39:21,13.0720001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
394.119995117188,0.379999995231628,2015-08-13 04:39:32,13.0720001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
394.25,0.379999995231628,2015-08-13 04:41:59,13.1053334554036,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.880004882812,0.379999995231628,2015-08-13 04:42:14,13.1220001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.959991455078,0.379999995231628,2015-08-13 04:44:41,13.1553334554036,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.350006103516,0.379999995231628,2015-08-13 04:44:52,13.1553334554036,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
394.380004882812,0.379999995231628,2015-08-13 04:47:20,13.2053334554036,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.779998779297,0.379999995231628,2015-08-13 04:47:34,13.2053334554036,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.910003662109,0.379999995231628,2015-08-13 04:50:02,13.2553334554036,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.809997558594,0.379999995231628,2015-08-13 04:50:16,13.2553334554036,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
394.160003662109,0.379999995231628,2015-08-13 04:52:44,13.288666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.350006103516,0.379999995231628,2015-08-13 04:52:55,13.288666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.779998779297,0.379999995231628,2015-08-13 04:55:22,13.338666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.730010986328,0.379999995231628,2015-08-13 04:55:37,13.338666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.769989013672,0.379999995231628,2015-08-13 04:58:04,13.388666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.799987792969,0.379999995231628,2015-08-13 04:58:19,13.388666788737,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.859985351562,0.379999995231628,2015-08-13 05:00:43,13.4220001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.220001220703,0.379999995231628,2015-08-13 05:00:57,13.4220001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.450012207031,0.379999995231628,2015-08-13 05:03:25,13.4720001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.730010986328,0.379999995231628,2015-08-13 05:03:39,13.4720001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.5,0.379999995231628,2015-08-13 05:06:03,13.5220001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.450012207031,0.379999995231628,2015-08-13 05:06:18,13.5220001220703,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
393.540008544922,0.379999995231628,2015-08-13 05:08:45,13.5553334554036,36.5400009155273,126.330001831055,2015-08-13,36.5,126.5
395.089996337891,0.379999995231628,2015-08-17 04:10:08,12.588666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.399993896484,0.379999995231628,2015-08-17 04:10:22,12.588666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
395.040008544922,0.379999995231628,2015-08-17 04:12:50,12.6220001220703,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.910003662109,0.379999995231628,2015-08-17 04:13:04,12.638666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
395.100006103516,0.379999995231628,2015-08-17 04:15:32,12.6720001220703,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.459991455078,0.379999995231628,2015-08-17 04:15:46,12.6720001220703,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.690002441406,0.379999995231628,2015-08-17 04:18:14,12.7220001220703,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.920013427734,0.379999995231628,2015-08-17 04:23:34,12.8053334554036,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
395,0.379999995231628,2015-08-17 04:23:45,12.8053334554036,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.970001220703,0.379999995231628,2015-08-17 04:26:13,12.8553334554036,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.489990234375,0.400000005960464,2015-08-17 04:26:27,12.8553334554036,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
396.339996337891,0.379999995231628,2015-08-17 04:28:55,12.888666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.739990234375,0.400000005960464,2015-08-17 04:29:06,12.9053334554036,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.200012207031,0.400000005960464,2015-08-17 04:31:33,12.938666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.809997558594,0.400000005960464,2015-08-17 04:31:48,12.938666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
393.839996337891,0.400000005960464,2015-08-17 04:34:26,12.988666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
395,0.400000005960464,2015-08-17 04:36:53,13.0220001220703,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.970001220703,0.400000005960464,2015-08-17 04:37:11,13.038666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.679992675781,0.400000005960464,2015-08-17 04:39:39,13.0720001220703,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.989990234375,0.400000005960464,2015-08-17 04:45:10,13.1720001220703,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
395.390014648438,0.400000005960464,2015-08-17 04:47:38,13.2053334554036,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.890014648438,0.400000005960464,2015-08-17 04:47:52,13.2053334554036,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.649993896484,0.400000005960464,2015-08-17 04:50:20,13.2553334554036,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
395.5,0.400000005960464,2015-08-17 04:50:31,13.2553334554036,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.820007324219,0.400000005960464,2015-08-17 04:52:58,13.288666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.470001220703,0.400000005960464,2015-08-17 04:53:13,13.3053334554036,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.470001220703,0.400000005960464,2015-08-17 04:55:40,13.338666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.579986572266,0.400000005960464,2015-08-17 04:55:55,13.338666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.970001220703,0.400000005960464,2015-08-17 04:58:22,13.388666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.540008544922,0.400000005960464,2015-08-17 04:58:37,13.388666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.899993896484,0.379999995231628,2015-08-17 05:01:01,13.438666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.660003662109,0.379999995231628,2015-08-17 05:01:15,13.438666788737,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
394.450012207031,0.379999995231628,2015-08-17 05:03:43,13.4720001220703,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
395,0.400000005960464,2015-08-17 05:03:57,13.4720001220703,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
395.010009765625,0.400000005960464,2015-08-17 05:06:25,13.5220001220703,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
395.059997558594,0.400000005960464,2015-08-17 05:06:36,13.5220001220703,36.5400009155273,126.330001831055,2015-08-17,36.5,126.5
395.970001220703,0.550000011920929,2015-08-18 04:09:32,12.5720001220703,36.5400009155273,126.330001831055,2015-08-18,36.5,126.5
