"tccon_xco2","tccon_error","tccon_datetime","tccon_solar_time","tccon_latitude","tccon_longitude","date","latitude","longitude"
389.179992675781,0.349999994039536,2012-09-15 19:15:07,13.2320002237956,45.939998626709,-90.2699966430664,2012-09-15,45.5,-90.5
390.179992675781,0.349999994039536,2012-09-15 19:18:21,13.2820002237956,45.939998626709,-90.2699966430664,2012-09-15,45.5,-90.5
389.779998779297,0.349999994039536,2012-09-15 19:18:54,13.2820002237956,45.939998626709,-90.2699966430664,2012-09-15,45.5,-90.5
390.010009765625,0.349999994039536,2012-09-15 19:22:08,13.3486668904622,45.939998626709,-90.2699966430664,2012-09-15,45.5,-90.5
389.679992675781,0.330000013113022,2012-09-15 19:22:40,13.3486668904622,45.939998626709,-90.2699966430664,2012-09-15,45.5,-90.5
389.170013427734,0.330000013113022,2012-09-15 19:25:55,13.3986668904622,45.939998626709,-90.2699966430664,2012-09-15,45.5,-90.5
388.779998779297,0.959999978542328,2012-09-22 18:44:56,12.7153335571289,45.939998626709,-90.2699966430664,2012-09-22,45.5,-90.5
388.779998779297,0.959999978542328,2012-09-22 18:45:28,12.7320002237956,45.939998626709,-90.2699966430664,2012-09-22,45.5,-90.5
389.190002441406,0.959999978542328,2012-09-22 18:48:43,12.7820002237956,45.939998626709,-90.2699966430664,2012-09-22,45.5,-90.5
388.75,0.959999978542328,2012-09-22 18:50:02,12.8153335571289,45.939998626709,-90.2699966430664,2012-09-22,45.5,-90.5
389.269989013672,0.970000028610229,2012-09-22 19:10:37,13.1486668904622,45.939998626709,-90.2699966430664,2012-09-22,45.5,-90.5
389.769989013672,0.970000028610229,2012-09-22 19:11:34,13.1653335571289,45.939998626709,-90.2699966430664,2012-09-22,45.5,-90.5
389.200012207031,0.970000028610229,2012-09-22 19:14:49,13.2153335571289,45.939998626709,-90.2699966430664,2012-09-22,45.5,-90.5
390.5,0.689999997615814,2012-09-25 18:29:09,12.4653335571289,45.939998626709,-90.2699966430664,2012-09-25,45.5,-90.5
390.869995117188,0.75,2012-09-25 18:29:45,12.4653335571289,45.939998626709,-90.2699966430664,2012-09-25,45.5,-90.5
390.329986572266,0.689999997615814,2012-09-25 18:43:55,12.6986668904622,45.939998626709,-90.2699966430664,2012-09-25,45.5,-90.5
389.670013427734,0.689999997615814,2012-09-25 18:47:09,12.7653335571289,45.939998626709,-90.2699966430664,2012-09-25,45.5,-90.5
389.799987792969,0.850000023841858,2012-09-25 18:50:52,12.8153335571289,45.939998626709,-90.2699966430664,2012-09-25,45.5,-90.5
390.109985351562,0.730000019073486,2012-09-25 18:51:39,12.8320002237956,45.939998626709,-90.2699966430664,2012-09-25,45.5,-90.5
390.940002441406,0.920000016689301,2012-09-25 18:55:58,12.8986668904622,45.939998626709,-90.2699966430664,2012-09-25,45.5,-90.5
389.480010986328,0.769999980926514,2012-09-25 19:00:00,12.9820002237956,45.939998626709,-90.2699966430664,2012-09-25,45.5,-90.5
390.480010986328,0.730000019073486,2012-09-25 19:18:57,13.2820002237956,45.939998626709,-90.2699966430664,2012-09-25,45.5,-90.5
389.549987792969,0.370000004768372,2012-09-27 18:26:20,12.4153335571289,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.630004882812,0.400000005960464,2012-09-27 18:26:52,12.4153335571289,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
391.209991455078,0.370000004768372,2012-09-27 18:30:07,12.4820002237956,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.260009765625,0.370000004768372,2012-09-27 18:30:43,12.4820002237956,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.149993896484,0.370000004768372,2012-09-27 18:33:57,12.5320002237956,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.279998779297,0.370000004768372,2012-09-27 18:34:26,12.5486668904622,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.410003662109,0.370000004768372,2012-09-27 18:37:40,12.5986668904622,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.529998779297,0.409999996423721,2012-09-27 18:38:13,12.6153335571289,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.779998779297,0.469999998807907,2012-09-27 18:41:27,12.6653335571289,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.619995117188,0.409999996423721,2012-09-27 18:42:03,12.6820002237956,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.049987792969,0.370000004768372,2012-09-27 18:45:17,12.7320002237956,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.769989013672,0.400000005960464,2012-09-27 18:45:50,12.7320002237956,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.079986572266,0.400000005960464,2012-09-27 18:49:04,12.7986668904622,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.630004882812,0.370000004768372,2012-09-27 18:49:37,12.7986668904622,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.519989013672,0.370000004768372,2012-09-27 18:52:51,12.8486668904622,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.230010986328,0.400000005960464,2012-09-27 18:53:23,12.8653335571289,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.279998779297,0.370000004768372,2012-09-27 18:56:38,12.9153335571289,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.320007324219,0.409999996423721,2012-09-27 18:57:10,12.9320002237956,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.429992675781,0.370000004768372,2012-09-27 19:00:25,12.9820002237956,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.519989013672,0.370000004768372,2012-09-27 19:01:01,12.9986668904622,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.970001220703,0.370000004768372,2012-09-27 19:04:15,13.0486668904622,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.329986572266,0.509999990463257,2012-09-27 19:04:51,13.0486668904622,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.320007324219,0.370000004768372,2012-09-27 19:08:06,13.1153335571289,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.779998779297,0.370000004768372,2012-09-27 19:08:38,13.1153335571289,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.559997558594,0.469999998807907,2012-09-27 19:11:52,13.1653335571289,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.799987792969,0.379999995231628,2012-09-27 19:12:25,13.1820002237956,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.450012207031,0.400000005960464,2012-09-27 19:15:39,13.2320002237956,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.619995117188,0.400000005960464,2012-09-27 19:18:46,13.2820002237956,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
389.980010986328,0.430000007152557,2012-09-27 19:22:01,13.3486668904622,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.670013427734,0.370000004768372,2012-09-27 19:22:33,13.3486668904622,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.399993896484,0.400000005960464,2012-09-27 19:25:48,13.3986668904622,45.939998626709,-90.2699966430664,2012-09-27,45.5,-90.5
390.589996337891,0.509999990463257,2012-09-29 18:26:41,12.4153335571289,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.929992675781,0.449999988079071,2012-09-29 18:27:17,12.4320002237956,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.700012207031,0.699999988079071,2012-09-29 18:30:32,12.4820002237956,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
391.209991455078,0.529999971389771,2012-09-29 18:32:38,12.5153335571289,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.859985351562,0.889999985694885,2012-09-29 18:35:52,12.5653335571289,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.980010986328,0.419999986886978,2012-09-29 18:36:25,12.5820002237956,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.670013427734,0.46000000834465,2012-09-29 18:39:39,12.6320002237956,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
391.589996337891,0.970000028610229,2012-09-29 18:43:58,12.6986668904622,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
391.279998779297,0.730000019073486,2012-09-29 18:51:00,12.8320002237956,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
391.279998779297,0.839999973773956,2012-09-29 18:54:46,12.8820002237956,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.320007324219,0.769999980926514,2012-09-29 18:55:22,12.8986668904622,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
389.200012207031,0.740000009536743,2012-09-29 19:08:23,13.1153335571289,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.869995117188,0.449999988079071,2012-09-29 19:09:07,13.1320002237956,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
389.880004882812,0.769999980926514,2012-09-29 19:12:21,13.1820002237956,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.970001220703,0.730000019073486,2012-09-29 19:16:08,13.2486668904622,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.910003662109,0.569999992847443,2012-09-29 19:16:44,13.2486668904622,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
389.760009765625,0.579999983310699,2012-09-29 19:19:58,13.2986668904622,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.399993896484,0.479999989271164,2012-09-29 19:21:21,13.3320002237956,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.489990234375,0.400000005960464,2012-09-29 19:24:35,13.3820002237956,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
390.190002441406,0.419999986886978,2012-09-29 19:25:08,13.3986668904622,45.939998626709,-90.2699966430664,2012-09-29,45.5,-90.5
389.989990234375,0.340000003576279,2012-09-30 18:27:43,12.4320002237956,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.670013427734,0.340000003576279,2012-09-30 18:28:19,12.4486668904622,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.429992675781,0.769999980926514,2012-09-30 18:31:33,12.4986668904622,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.149993896484,0.430000007152557,2012-09-30 18:32:05,12.5153335571289,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.700012207031,0.370000004768372,2012-09-30 18:35:52,12.5653335571289,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.510009765625,0.340000003576279,2012-09-30 18:39:07,12.6320002237956,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.730010986328,0.340000003576279,2012-09-30 18:39:39,12.6320002237956,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.5,0.360000014305115,2012-09-30 18:43:30,12.6986668904622,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.089996337891,0.340000003576279,2012-09-30 18:46:40,12.7486668904622,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.730010986328,0.370000004768372,2012-09-30 18:47:16,12.7653335571289,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.380004882812,0.409999996423721,2012-09-30 18:50:31,12.8153335571289,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.410003662109,0.340000003576279,2012-09-30 18:51:03,12.8320002237956,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
389.369995117188,0.349999994039536,2012-09-30 18:54:18,12.8820002237956,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.730010986328,0.340000003576279,2012-09-30 18:56:05,12.9153335571289,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.850006103516,0.340000003576279,2012-09-30 18:59:20,12.9653335571289,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.299987792969,0.370000004768372,2012-09-30 19:00:03,12.9820002237956,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.119995117188,0.360000014305115,2012-09-30 19:03:18,13.0320002237956,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
389.950012207031,0.340000003576279,2012-09-30 19:04:33,13.0486668904622,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
389.720001220703,0.360000014305115,2012-09-30 19:07:47,13.0986668904622,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.049987792969,0.430000007152557,2012-09-30 19:10:15,13.1486668904622,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
389.880004882812,0.430000007152557,2012-09-30 19:13:30,13.1986668904622,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.420013427734,0.340000003576279,2012-09-30 19:14:02,13.2153335571289,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.149993896484,0.409999996423721,2012-09-30 19:17:45,13.2653335571289,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.489990234375,0.419999986886978,2012-09-30 19:21:00,13.3320002237956,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
390.010009765625,0.419999986886978,2012-09-30 19:22:08,13.3486668904622,45.939998626709,-90.2699966430664,2012-09-30,45.5,-90.5
392.429992675781,0.730000019073486,2012-10-01 18:28:44,12.4486668904622,45.939998626709,-90.2699966430664,2012-10-01,45.5,-90.5
392.440002441406,0.779999971389771,2012-10-01 18:29:20,12.4653335571289,45.939998626709,-90.2699966430664,2012-10-01,45.5,-90.5
393.010009765625,0.810000002384186,2012-10-01 18:38:20,12.6153335571289,45.939998626709,-90.2699966430664,2012-10-01,45.5,-90.5
393.690002441406,0.899999976158142,2012-10-01 18:54:32,12.8820002237956,45.939998626709,-90.2699966430664,2012-10-01,45.5,-90.5
393.429992675781,0.990000009536743,2012-10-01 19:06:36,13.0820002237956,45.939998626709,-90.2699966430664,2012-10-01,45.5,-90.5
392.769989013672,0.949999988079071,2012-10-01 19:10:26,13.1486668904622,45.939998626709,-90.2699966430664,2012-10-01,45.5,-90.5
393.369995117188,0.910000026226044,2012-10-01 19:18:43,13.2820002237956,45.939998626709,-90.2699966430664,2012-10-01,45.5,-90.5
393.730010986328,0.910000026226044,2012-10-01 19:21:53,13.3320002237956,45.939998626709,-90.2699966430664,2012-10-01,45.5,-90.5
390.940002441406,0.46000000834465,2012-10-02 18:26:20,12.4153335571289,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.059997558594,0.370000004768372,2012-10-02 18:28:15,12.4486668904622,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
389.940002441406,0.349999994039536,2012-10-02 18:31:29,12.4986668904622,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.670013427734,0.409999996423721,2012-10-02 18:32:02,12.5153335571289,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.559997558594,0.349999994039536,2012-10-02 18:35:16,12.5653335571289,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.320007324219,0.479999989271164,2012-10-02 18:36:10,12.5820002237956,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.519989013672,0.449999988079071,2012-10-02 18:39:21,12.6320002237956,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.859985351562,0.379999995231628,2012-10-02 18:40:33,12.6486668904622,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.279998779297,0.910000026226044,2012-10-02 18:43:47,12.6986668904622,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.459991455078,0.430000007152557,2012-10-02 18:45:14,12.7320002237956,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
389.880004882812,0.349999994039536,2012-10-02 18:48:28,12.7820002237956,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.809997558594,0.439999997615814,2012-10-02 18:49:04,12.7986668904622,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.279998779297,0.370000004768372,2012-10-02 18:52:19,12.8486668904622,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.279998779297,0.439999997615814,2012-10-02 18:54:28,12.8820002237956,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.709991455078,0.349999994039536,2012-10-02 18:57:43,12.9320002237956,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.440002441406,0.46000000834465,2012-10-02 18:58:15,12.9486668904622,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
389.890014648438,0.409999996423721,2012-10-02 19:02:05,13.0153335571289,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.070007324219,0.409999996423721,2012-10-02 19:05:20,13.0653335571289,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.440002441406,0.709999978542328,2012-10-02 19:15:39,13.2320002237956,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
390.179992675781,0.860000014305115,2012-10-02 19:24:14,13.3820002237956,45.939998626709,-90.2699966430664,2012-10-02,45.5,-90.5
391.959991455078,0.449999988079071,2012-10-03 18:29:23,12.4653335571289,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
392.359985351562,0.430000007152557,2012-10-03 18:31:55,12.4986668904622,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
391.450012207031,0.610000014305115,2012-10-03 18:35:09,12.5653335571289,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
391.839996337891,0.430000007152557,2012-10-03 18:36:25,12.5820002237956,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
391.089996337891,0.419999986886978,2012-10-03 18:39:39,12.6320002237956,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
391.779998779297,0.430000007152557,2012-10-03 18:40:12,12.6486668904622,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
391.790008544922,0.46000000834465,2012-10-03 18:43:26,12.6986668904622,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
392.019989013672,0.629999995231628,2012-10-03 18:52:55,12.8486668904622,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
391.529998779297,0.600000023841858,2012-10-03 18:56:45,12.9153335571289,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
391.589996337891,0.419999986886978,2012-10-03 18:57:21,12.9320002237956,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
391.260009765625,0.430000007152557,2012-10-03 19:00:36,12.9820002237956,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
392.100006103516,0.990000009536743,2012-10-03 19:08:09,13.1153335571289,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
393.739990234375,0.889999985694885,2012-10-03 19:20:09,13.3153335571289,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
390.589996337891,0.740000009536743,2012-10-03 19:24:07,13.3820002237956,45.939998626709,-90.2699966430664,2012-10-03,45.5,-90.5
391.549987792969,0.550000011920929,2012-10-04 18:51:07,12.8320002237956,45.939998626709,-90.2699966430664,2012-10-04,45.5,-90.5
391.170013427734,0.490000009536743,2012-10-04 18:54:57,12.8820002237956,45.939998626709,-90.2699966430664,2012-10-04,45.5,-90.5
391.529998779297,0.490000009536743,2012-10-04 18:56:16,12.9153335571289,45.939998626709,-90.2699966430664,2012-10-04,45.5,-90.5
391.450012207031,0.490000009536743,2012-10-04 19:19:47,13.2986668904622,45.939998626709,-90.2699966430664,2012-10-04,45.5,-90.5
390.5,0.870000004768372,2012-10-07 18:40:33,12.6486668904622,45.939998626709,-90.2699966430664,2012-10-07,45.5,-90.5
391.119995117188,0.870000004768372,2012-10-07 18:41:05,12.6653335571289,45.939998626709,-90.2699966430664,2012-10-07,45.5,-90.5
390.140014648438,0.870000004768372,2012-10-07 18:44:20,12.7153335571289,45.939998626709,-90.2699966430664,2012-10-07,45.5,-90.5
390.940002441406,0.870000004768372,2012-10-07 18:44:52,12.7153335571289,45.939998626709,-90.2699966430664,2012-10-07,45.5,-90.5
390.570007324219,0.870000004768372,2012-10-07 18:48:07,12.7820002237956,45.939998626709,-90.2699966430664,2012-10-07,45.5,-90.5
390.559997558594,0.870000004768372,2012-10-07 18:54:57,12.8820002237956,45.939998626709,-90.2699966430664,2012-10-07,45.5,-90.5
391.359985351562,0.870000004768372,2012-10-07 18:56:13,12.9153335571289,45.939998626709,-90.2699966430664,2012-10-07,45.5,-90.5
390.790008544922,0.870000004768372,2012-10-07 18:59:27,12.9653335571289,45.939998626709,-90.2699966430664,2012-10-07,45.5,-90.5
391.079986572266,0.870000004768372,2012-10-07 19:14:06,13.2153335571289,45.939998626709,-90.2699966430664,2012-10-07,45.5,-90.5
391.320007324219,0.850000023841858,2012-10-12 18:28:19,12.4486668904622,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
390.579986572266,0.850000023841858,2012-10-12 18:28:47,12.4486668904622,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
390.730010986328,0.850000023841858,2012-10-12 18:32:02,12.5153335571289,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.339996337891,0.850000023841858,2012-10-12 18:32:34,12.5153335571289,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.910003662109,0.810000002384186,2012-10-12 18:35:49,12.5653335571289,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.730010986328,0.850000023841858,2012-10-12 18:36:32,12.5820002237956,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.619995117188,0.800000011920929,2012-10-12 18:39:46,12.6320002237956,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
390.970001220703,0.800000011920929,2012-10-12 18:40:15,12.6486668904622,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.799987792969,0.850000023841858,2012-10-12 18:43:30,12.6986668904622,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.929992675781,0.810000002384186,2012-10-12 18:44:06,12.7153335571289,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.880004882812,0.800000011920929,2012-10-12 18:47:20,12.7653335571289,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.940002441406,0.810000002384186,2012-10-12 18:49:33,12.7986668904622,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.049987792969,0.800000011920929,2012-10-12 18:52:47,12.8486668904622,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.820007324219,0.800000011920929,2012-10-12 18:53:20,12.8653335571289,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.070007324219,0.850000023841858,2012-10-12 18:56:34,12.9153335571289,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.299987792969,0.800000011920929,2012-10-12 18:57:28,12.9320002237956,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.010009765625,0.800000011920929,2012-10-12 19:00:43,12.9820002237956,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.690002441406,0.850000023841858,2012-10-12 19:01:12,12.9986668904622,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
390.410003662109,0.800000011920929,2012-10-12 19:04:26,13.0486668904622,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.299987792969,0.800000011920929,2012-10-12 19:04:58,13.0486668904622,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.170013427734,0.800000011920929,2012-10-12 19:08:16,13.1153335571289,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.25,0.850000023841858,2012-10-12 19:08:45,13.1153335571289,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.709991455078,0.850000023841858,2012-10-12 19:12:00,13.1820002237956,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.279998779297,0.850000023841858,2012-10-12 19:12:35,13.1820002237956,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.619995117188,0.800000011920929,2012-10-12 19:15:50,13.2320002237956,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.339996337891,0.850000023841858,2012-10-12 19:18:07,13.2820002237956,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.480010986328,0.800000011920929,2012-10-12 19:21:17,13.3320002237956,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
391.140014648438,0.850000023841858,2012-10-12 19:23:49,13.3653335571289,45.939998626709,-90.2699966430664,2012-10-12,45.5,-90.5
392.100006103516,0.439999997615814,2012-10-15 18:26:27,12.4153335571289,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.510009765625,0.439999997615814,2012-10-15 18:29:42,12.4653335571289,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.100006103516,0.419999986886978,2012-10-15 18:30:14,12.4820002237956,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.779998779297,0.439999997615814,2012-10-15 18:33:28,12.5320002237956,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
392.049987792969,0.439999997615814,2012-10-15 18:34:08,12.5486668904622,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
392.079986572266,0.419999986886978,2012-10-15 18:37:19,12.5986668904622,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.589996337891,0.439999997615814,2012-10-15 18:37:55,12.5986668904622,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
392.299987792969,0.419999986886978,2012-10-15 18:41:05,12.6653335571289,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
392.480010986328,0.419999986886978,2012-10-15 18:41:38,12.6653335571289,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
392.450012207031,0.439999997615814,2012-10-15 18:44:52,12.7153335571289,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.450012207031,0.449999988079071,2012-10-15 18:45:25,12.7320002237956,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
392.450012207031,0.439999997615814,2012-10-15 18:48:35,12.7820002237956,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
392.459991455078,0.509999990463257,2012-10-15 18:49:11,12.7986668904622,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.579986572266,0.469999998807907,2012-10-15 18:52:26,12.8486668904622,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.700012207031,0.439999997615814,2012-10-15 18:52:58,12.8486668904622,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.720001220703,0.490000009536743,2012-10-15 18:56:13,12.9153335571289,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.640014648438,0.439999997615814,2012-10-15 18:56:45,12.9153335571289,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.390014648438,0.439999997615814,2012-10-15 19:00:00,12.9820002237956,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.739990234375,0.449999988079071,2012-10-15 19:00:36,12.9820002237956,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
391.390014648438,0.419999986886978,2012-10-15 19:03:50,13.0320002237956,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
392.130004882812,0.439999997615814,2012-10-15 19:04:22,13.0486668904622,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
392.269989013672,0.439999997615814,2012-10-15 19:07:37,13.0986668904622,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
392.149993896484,0.469999998807907,2012-10-15 19:08:09,13.1153335571289,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
392.179992675781,0.439999997615814,2012-10-15 19:11:24,13.1653335571289,45.939998626709,-90.2699966430664,2012-10-15,45.5,-90.5
