"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-16.5,28.5,400.225800561358,0.383134104596145,2015-06-01 10:00:00
-16.5,28.5,400.437754576345,0.415152115813931,2015-06-02 10:00:00
-16.5,28.5,400.598307134998,0.416928901106966,2015-06-03 10:00:00
-16.5,28.5,400.811740669172,0.392699975883465,2015-06-04 10:00:00
-16.5,28.5,401.000195916566,0.396613959536888,2015-06-05 10:00:00
-16.5,28.5,401.169670071942,0.451997002062029,2015-06-06 10:00:00
-16.5,28.5,401.329276323033,0.540850268902753,2015-06-07 10:00:00
-16.5,28.5,401.467483538956,0.6297156407858,2015-06-08 10:00:00
-16.5,28.5,401.6203336731,0.704054504588688,2015-06-09 10:00:00
-16.5,28.5,401.624958426407,0.760234123654856,2015-06-10 10:00:00
-16.5,28.5,401.656110264119,0.837979427066383,2015-06-11 10:00:00
-16.5,28.5,401.364360606599,0.902199311651613,2015-06-12 10:00:00
-16.5,28.5,400.943739246925,0.947993895538952,2015-06-13 10:00:00
-16.5,28.5,400.612895900801,0.921410813613616,2015-06-14 10:00:00
-16.5,28.5,400.570283240033,0.861648947650995,2015-06-15 10:00:00
-16.5,28.5,400.885161316655,0.845829613333503,2015-06-16 10:00:00
-16.5,28.5,401.34237387818,0.883289191258759,2015-06-17 10:00:00
-16.5,28.5,401.820109167658,0.900050317715077,2015-06-18 10:00:00
-16.5,28.5,401.888393132768,0.902978020790684,2015-06-19 10:00:00
-16.5,28.5,401.715919359931,0.890649715572275,2015-06-20 10:00:00
-16.5,28.5,401.294946979466,0.816415014687647,2015-06-21 10:00:00
-16.5,28.5,400.723277963865,0.68538424177459,2015-06-22 10:00:00
-16.5,28.5,400.304440282866,0.53747805451184,2015-06-23 10:00:00
-16.5,28.5,400.062263307329,0.437561830441231,2015-06-24 10:00:00
-16.5,28.5,399.970421143651,0.401685367294836,2015-06-25 10:00:00
-16.5,28.5,400.088149836,0.401621585352928,2015-06-26 10:00:00
-16.5,28.5,400.130441305567,0.428249267841552,2015-06-27 10:00:00
-16.5,28.5,400.070474019702,0.48567743515925,2015-06-28 10:00:00
-16.5,28.5,400.023935086336,0.513130870974497,2015-06-29 10:00:00
-16.5,28.5,400.03518249932,0.491538719082002,2015-06-30 10:00:00
-16.5,28.5,400.14673511675,0.460970671448788,2015-07-01 10:00:00
-16.5,28.5,400.400063710827,0.449554496898354,2015-07-02 10:00:00
-16.5,28.5,400.630463300863,0.448099574445459,2015-07-03 10:00:00
-16.5,28.5,400.536753703123,0.457939955062523,2015-07-04 10:00:00
-16.5,28.5,400.299526058349,0.517775726428744,2015-07-05 10:00:00
-16.5,28.5,400.146268551097,0.586181619603575,2015-07-06 10:00:00
-16.5,28.5,400.252821905623,0.605694805568852,2015-07-07 10:00:00
-16.5,28.5,400.358295532718,0.603089907536266,2015-07-08 10:00:00
-16.5,28.5,400.403529064747,0.602376774784124,2015-07-09 10:00:00
-16.5,28.5,400.200641316391,0.618671272812884,2015-07-10 10:00:00
-16.5,28.5,400.0341736201,0.644746633485399,2015-07-11 10:00:00
-16.5,28.5,399.947453029927,0.666598961126453,2015-07-12 10:00:00
-16.5,28.5,400.108960830867,0.655726117425952,2015-07-13 10:00:00
-16.5,28.5,400.20697644716,0.615706037395298,2015-07-14 10:00:00
-16.5,28.5,400.016593341655,0.620138130035058,2015-07-15 10:00:00
-16.5,28.5,399.584693126721,0.609050867664073,2015-07-16 10:00:00
