"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
11.5,78.5,402.864323800213,0.468447825503229,2016-06-27 10:00:00
11.5,78.5,402.320969827161,0.498627030822848,2016-06-28 10:00:00
11.5,78.5,402.129119716949,0.531748684562158,2016-06-29 10:00:00
11.5,78.5,401.863845292409,0.522293927863713,2016-06-30 10:00:00
11.5,78.5,401.689223035651,0.492342104529167,2016-07-01 10:00:00
11.5,78.5,401.638953417611,0.498287454863115,2016-07-02 10:00:00
11.5,78.5,401.596493697151,0.534698210864855,2016-07-03 10:00:00
11.5,78.5,401.559248092425,0.535967075441344,2016-07-04 10:00:00
11.5,78.5,401.502465980441,0.504789837529332,2016-07-05 10:00:00
11.5,78.5,401.406174613756,0.480319533810294,2016-07-06 10:00:00
11.5,78.5,401.101591449622,0.456616092821364,2016-07-07 10:00:00
11.5,78.5,400.959766006552,0.421028907591442,2016-07-08 10:00:00
11.5,78.5,400.869120710637,0.423464580888102,2016-07-09 10:00:00
11.5,78.5,400.743628262078,0.463061275375143,2016-07-10 10:00:00
11.5,78.5,400.134604272298,0.508253052044224,2016-07-11 10:00:00
11.5,78.5,399.290940228155,0.560381055936427,2016-07-12 10:00:00
11.5,78.5,398.595908099226,0.589910397781921,2016-07-13 10:00:00
11.5,78.5,398.170615628389,0.578998098803773,2016-07-14 10:00:00
11.5,78.5,398.204781004813,0.572686355335716,2016-07-15 10:00:00
11.5,78.5,398.605035233058,0.613124240182462,2016-07-16 10:00:00
11.5,78.5,399.01172903127,0.644856273877436,2016-07-17 10:00:00
11.5,78.5,399.09811106464,0.650330179782931,2016-07-18 10:00:00
11.5,78.5,399.064905755999,0.658408555338927,2016-07-19 10:00:00
11.5,78.5,399.026664392187,0.648500609242892,2016-07-20 10:00:00
11.5,78.5,398.969086782779,0.596068873849576,2016-07-21 10:00:00
11.5,78.5,398.982481727538,0.546911310378016,2016-07-22 10:00:00
11.5,78.5,398.886776743519,0.565070662235732,2016-07-23 10:00:00
11.5,78.5,398.454859689518,0.616371686815772,2016-07-24 10:00:00
11.5,78.5,397.732452870909,0.625354380685393,2016-07-25 10:00:00
11.5,78.5,396.957691564997,0.588643010420028,2016-07-26 10:00:00
11.5,78.5,396.533357934997,0.553265038094127,2016-07-27 10:00:00
11.5,78.5,396.299901422767,0.573138791301249,2016-07-28 10:00:00
11.5,78.5,396.572967373871,0.646320231017035,2016-07-29 10:00:00
11.5,78.5,397.094124420462,0.708764001933896,2016-07-30 10:00:00
11.5,78.5,397.630778041012,0.728703765089049,2016-07-31 10:00:00
11.5,78.5,397.971286174258,0.695527224949894,2016-08-01 10:00:00
11.5,78.5,398.082904101153,0.625160634556243,2016-08-02 10:00:00
11.5,78.5,397.988769440269,0.580975990189752,2016-08-03 10:00:00
11.5,78.5,397.699214712419,0.613571159569211,2016-08-04 10:00:00
11.5,78.5,397.346562725962,0.702882216970733,2016-08-05 10:00:00
11.5,78.5,397.127586924353,0.781847196325316,2016-08-06 10:00:00
11.5,78.5,397.136283881131,0.827933726982072,2016-08-07 10:00:00
11.5,78.5,397.337108956472,0.848219538199736,2016-08-08 10:00:00
11.5,78.5,397.669756122005,0.918976241744043,2016-08-09 10:00:00
11.5,78.5,397.702396828568,1.08692148182935,2016-08-10 10:00:00
11.5,78.5,397.499243568066,1.52500073266377,2016-08-13 10:00:00
11.5,78.5,397.61015077486,1.54448954251261,2016-08-14 10:00:00
11.5,78.5,397.565062846796,1.51525968050758,2016-08-15 10:00:00
