"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
8.5,49.5,401.445209417916,0.471228325104143,2015-05-22 10:00:00
8.5,49.5,401.193753980183,0.465723697360081,2015-05-23 10:00:00
8.5,49.5,400.931137163618,0.454566773021548,2015-05-24 10:00:00
8.5,49.5,400.798725641659,0.429175645123093,2015-05-25 10:00:00
8.5,49.5,400.793447663505,0.407057445201332,2015-05-26 10:00:00
8.5,49.5,400.865511470914,0.402891545251561,2015-05-27 10:00:00
8.5,49.5,400.841000166424,0.404872220553044,2015-05-28 10:00:00
8.5,49.5,400.728155924822,0.400565359391837,2015-05-29 10:00:00
8.5,49.5,400.544064211873,0.391565462029757,2015-05-30 10:00:00
8.5,49.5,400.446101552729,0.381526011132075,2015-05-31 10:00:00
8.5,49.5,400.525275564976,0.368619719632647,2015-06-01 10:00:00
8.5,49.5,400.561645279186,0.345957718897878,2015-06-02 10:00:00
8.5,49.5,400.620218333247,0.330466418494901,2015-06-03 10:00:00
8.5,49.5,400.719830503805,0.324653178520236,2015-06-04 10:00:00
8.5,49.5,400.827806728509,0.315519171488774,2015-06-05 10:00:00
8.5,49.5,400.818318978066,0.335081621356377,2015-06-06 10:00:00
8.5,49.5,400.74153278114,0.385437979700517,2015-06-07 10:00:00
8.5,49.5,400.582332910727,0.417834674310732,2015-06-08 10:00:00
8.5,49.5,400.287566571618,0.428945491822836,2015-06-09 10:00:00
8.5,49.5,399.947949335786,0.427541007982605,2015-06-10 10:00:00
8.5,49.5,399.821804042728,0.42508989435024,2015-06-11 10:00:00
8.5,49.5,399.588252437874,0.454042751101623,2015-06-12 10:00:00
8.5,49.5,399.600654490374,0.541237892223429,2015-06-13 10:00:00
8.5,49.5,399.982263051374,0.615294852976703,2015-06-14 10:00:00
8.5,49.5,400.394416505755,0.619308849228434,2015-06-15 10:00:00
8.5,49.5,400.542196315842,0.587536334554937,2015-06-16 10:00:00
8.5,49.5,400.461318979177,0.572803112466935,2015-06-17 10:00:00
8.5,49.5,400.296953051336,0.581888388932058,2015-06-18 10:00:00
8.5,49.5,399.852916636083,0.587279253140807,2015-06-19 10:00:00
8.5,49.5,399.558715938661,0.584456825268617,2015-06-20 10:00:00
8.5,49.5,399.315080738651,0.579009288563663,2015-06-21 10:00:00
8.5,49.5,398.858891392883,0.541533655455089,2015-06-22 10:00:00
8.5,49.5,398.435446328648,0.470896795702045,2015-06-23 10:00:00
8.5,49.5,398.23841280757,0.425069532773396,2015-06-24 10:00:00
8.5,49.5,398.073579969517,0.42320673729843,2015-06-25 10:00:00
8.5,49.5,398.126435540306,0.427161097320218,2015-06-26 10:00:00
8.5,49.5,398.29483521224,0.416879172768546,2015-06-27 10:00:00
8.5,49.5,398.744403669944,0.419487088425716,2015-06-28 10:00:00
8.5,49.5,399.247149731857,0.403973891623801,2015-06-29 10:00:00
8.5,49.5,399.745253518921,0.365869982596442,2015-06-30 10:00:00
8.5,49.5,399.988290869344,0.33700324629304,2015-07-01 10:00:00
8.5,49.5,399.914300716682,0.340445481187889,2015-07-02 10:00:00
8.5,49.5,399.688709928678,0.352263955930325,2015-07-03 10:00:00
8.5,49.5,399.405492008252,0.350317034105003,2015-07-04 10:00:00
8.5,49.5,399.287081106099,0.354784425002851,2015-07-05 10:00:00
8.5,49.5,399.381325554226,0.375388022430241,2015-07-06 10:00:00
8.5,49.5,399.686877284153,0.412622909872539,2015-07-07 10:00:00
8.5,49.5,399.870589021055,0.436715628852687,2015-07-08 10:00:00
8.5,49.5,399.670319472688,0.402394243438097,2015-07-09 10:00:00
8.5,49.5,399.049130288935,0.349605184833881,2015-07-10 10:00:00
8.5,49.5,398.350719726529,0.366984664994778,2015-07-11 10:00:00
8.5,49.5,397.626386540403,0.429989518182846,2015-07-12 10:00:00
8.5,49.5,397.417719598235,0.455769368549822,2015-07-13 10:00:00
8.5,49.5,397.698369970436,0.43509529368684,2015-07-14 10:00:00
8.5,49.5,398.254902451152,0.407454387231979,2015-07-15 10:00:00
8.5,49.5,398.950798003204,0.379944099351698,2015-07-16 10:00:00
8.5,49.5,399.474252761208,0.38587424401658,2015-07-17 10:00:00
8.5,49.5,399.609924209966,0.418485157437515,2015-07-18 10:00:00
8.5,49.5,399.386750976613,0.431673727113626,2015-07-19 10:00:00
8.5,49.5,399.125632971076,0.388112267277182,2015-07-20 10:00:00
8.5,49.5,398.958609515026,0.355356687434397,2015-07-21 10:00:00
8.5,49.5,398.989829359543,0.400701084328586,2015-07-22 10:00:00
8.5,49.5,398.968831756535,0.459013011465605,2015-07-23 10:00:00
8.5,49.5,398.656591712355,0.489304841974181,2015-07-24 10:00:00
8.5,49.5,398.070325892876,0.507166280415896,2015-07-25 10:00:00
8.5,49.5,397.480888495371,0.528711608117479,2015-07-26 10:00:00
8.5,49.5,397.005905469971,0.51284959341817,2015-07-27 10:00:00
8.5,49.5,396.843280818834,0.455521607701988,2015-07-28 10:00:00
8.5,49.5,396.867255413319,0.416997722757085,2015-07-29 10:00:00
8.5,49.5,396.88274790366,0.430752543137766,2015-07-30 10:00:00
8.5,49.5,396.783769753538,0.461213689809072,2015-07-31 10:00:00
8.5,49.5,396.707423020743,0.453615370030082,2015-08-01 10:00:00
8.5,49.5,396.566142205451,0.415737975159361,2015-08-02 10:00:00
8.5,49.5,396.48817847956,0.387801936818624,2015-08-03 10:00:00
8.5,49.5,396.609620219392,0.386594978297554,2015-08-04 10:00:00
8.5,49.5,396.825604937337,0.385420484213479,2015-08-05 10:00:00
8.5,49.5,397.013773525794,0.362055893030855,2015-08-06 10:00:00
8.5,49.5,397.156193705232,0.346185246516072,2015-08-07 10:00:00
8.5,49.5,397.271475498081,0.36023801587825,2015-08-08 10:00:00
8.5,49.5,397.302774746939,0.382849278881581,2015-08-09 10:00:00
8.5,49.5,397.227408576704,0.373335422690253,2015-08-10 10:00:00
8.5,49.5,397.153641333482,0.353786163852679,2015-08-11 10:00:00
8.5,49.5,397.052843642775,0.347399842281478,2015-08-12 10:00:00
8.5,49.5,396.868600465189,0.364059057272014,2015-08-13 10:00:00
8.5,49.5,396.710819574392,0.400966822155636,2015-08-14 10:00:00
8.5,49.5,396.464367215909,0.415779646368888,2015-08-15 10:00:00
8.5,49.5,396.137648607809,0.404436788844773,2015-08-16 10:00:00
8.5,49.5,395.989076040069,0.415972702935153,2015-08-17 10:00:00
8.5,49.5,396.025794985864,0.424384801774705,2015-08-18 10:00:00
8.5,49.5,396.176203654198,0.404560860036813,2015-08-19 10:00:00
8.5,49.5,396.37130678759,0.398297638483651,2015-08-20 10:00:00
8.5,49.5,396.52771183159,0.393036629293959,2015-08-21 10:00:00
8.5,49.5,396.6801553217,0.37698050252938,2015-08-22 10:00:00
8.5,49.5,396.92298573797,0.383905548280039,2015-08-23 10:00:00
8.5,49.5,397.122718007146,0.432071860000122,2015-08-24 10:00:00
8.5,49.5,397.207612040912,0.478731610801378,2015-08-25 10:00:00
8.5,49.5,397.244675343625,0.489253173409108,2015-08-26 10:00:00
8.5,49.5,397.383813407155,0.46522835179383,2015-08-27 10:00:00
8.5,49.5,397.70057207759,0.411099505061481,2015-08-28 10:00:00
8.5,49.5,398.17954503876,0.372417163195851,2015-08-29 10:00:00
8.5,49.5,398.578443051893,0.361690457090368,2015-08-30 10:00:00
8.5,49.5,398.634165200479,0.372065410687418,2015-08-31 10:00:00
8.5,49.5,398.368746737539,0.408036990848792,2015-09-01 10:00:00
8.5,49.5,397.847787114325,0.453452894148184,2015-09-02 10:00:00
8.5,49.5,397.237059962304,0.485119491350796,2015-09-03 10:00:00
8.5,49.5,396.756204206367,0.5081151832792,2015-09-04 10:00:00
8.5,49.5,396.368540819466,0.511635585184079,2015-09-05 10:00:00
8.5,49.5,395.959447775167,0.4712304549608,2015-09-06 10:00:00
8.5,49.5,395.707741527866,0.411720587271159,2015-09-07 10:00:00
8.5,49.5,395.692750530506,0.400464500787509,2015-09-08 10:00:00
8.5,49.5,395.868483266022,0.428266634088168,2015-09-09 10:00:00
8.5,49.5,396.312367141221,0.447373854583343,2015-09-10 10:00:00
8.5,49.5,396.835792877745,0.460614841731971,2015-09-11 10:00:00
8.5,49.5,397.265040486452,0.470786476946409,2015-09-12 10:00:00
8.5,49.5,397.533330038482,0.488645408205335,2015-09-13 10:00:00
8.5,49.5,397.760189210795,0.514061514093776,2015-09-14 10:00:00
8.5,49.5,397.955459742371,0.522146796141394,2015-09-15 10:00:00
8.5,49.5,398.103612992613,0.497261873387037,2015-09-16 10:00:00
8.5,49.5,398.244169537204,0.450183577783858,2015-09-17 10:00:00
8.5,49.5,398.26898584023,0.419185605815256,2015-09-18 10:00:00
8.5,49.5,398.171037320947,0.419610695004333,2015-09-19 10:00:00
8.5,49.5,398.04501802017,0.425169234020935,2015-09-20 10:00:00
8.5,49.5,397.962511459399,0.429085106715248,2015-09-21 10:00:00
8.5,49.5,397.956719683815,0.445380297903183,2015-09-22 10:00:00
8.5,49.5,398.058939289958,0.456246388668466,2015-09-23 10:00:00
8.5,49.5,398.223520216998,0.440248559015605,2015-09-24 10:00:00
8.5,49.5,398.360926454872,0.425722558323303,2015-09-25 10:00:00
8.5,49.5,398.425892019623,0.460358539656158,2015-09-26 10:00:00
8.5,49.5,398.393956529479,0.564944303348345,2015-09-27 10:00:00
8.5,49.5,398.291211888779,0.729817433470171,2015-09-28 10:00:00
8.5,49.5,398.209948557368,0.906867454161203,2015-09-29 10:00:00
8.5,49.5,398.103526188017,1.04677737877538,2015-09-30 10:00:00
8.5,49.5,397.957897895094,1.12723959038254,2015-10-01 10:00:00
8.5,49.5,397.864374540696,1.13217281550333,2015-10-02 10:00:00
8.5,49.5,397.894890015247,1.14495897282494,2015-10-03 10:00:00
8.5,49.5,397.860699255374,1.11723528296683,2015-10-04 11:00:00
8.5,49.5,397.926161133343,1.06511981966802,2015-10-05 11:00:00
8.5,49.5,397.870498965467,0.749998885124817,2015-10-07 11:00:00
8.5,49.5,397.868870402742,0.671607392593093,2015-10-08 11:00:00
8.5,49.5,397.945640101286,0.623955033931141,2015-10-09 11:00:00
8.5,49.5,398.119566302109,0.625636063871875,2015-10-10 11:00:00
8.5,49.5,398.352355296618,0.622206573642153,2015-10-11 11:00:00
8.5,49.5,398.609495291685,0.614952950589575,2015-10-12 11:00:00
8.5,49.5,398.842012387205,0.589338361886795,2015-10-13 11:00:00
8.5,49.5,399.098476245783,0.572172237144699,2015-10-14 11:00:00
8.5,49.5,399.394086271098,0.575791460998034,2015-10-15 11:00:00
8.5,49.5,399.71800894271,0.58962616134258,2015-10-16 11:00:00
8.5,49.5,399.948156575939,0.603226932128193,2015-10-17 11:00:00
8.5,49.5,399.869660592171,0.609954716814406,2015-10-18 11:00:00
8.5,49.5,399.55391616069,0.62337841834096,2015-10-19 11:00:00
8.5,49.5,399.253734917917,0.663211793542612,2015-10-20 11:00:00
8.5,49.5,399.064160020841,0.675199462207673,2015-10-21 11:00:00
8.5,49.5,399.344317397312,0.639864052402302,2015-10-22 11:00:00
8.5,49.5,399.781304753701,0.610164953441439,2015-10-23 11:00:00
8.5,49.5,400.107451288261,0.635283021240411,2015-10-24 11:00:00
8.5,49.5,400.116228621506,0.677965562484304,2015-10-25 11:00:00
8.5,49.5,399.915965425911,0.724300488142984,2015-10-26 11:00:00
8.5,49.5,399.735833996421,0.776180398099971,2015-10-27 11:00:00
8.5,49.5,399.64220641758,0.798083205079532,2015-10-28 11:00:00
8.5,49.5,399.800478516194,0.764293107831777,2015-10-29 11:00:00
8.5,49.5,400.03856461726,0.705637785653847,2015-10-30 11:00:00
8.5,49.5,400.134579723247,0.643289387019221,2015-10-31 11:00:00
8.5,49.5,400.033179459778,0.615282225891041,2015-11-01 11:00:00
8.5,49.5,399.809965909951,0.597430003233503,2015-11-02 11:00:00
8.5,49.5,399.702327173046,0.575118226893695,2015-11-03 11:00:00
8.5,49.5,399.823950922457,0.581480236071159,2015-11-04 11:00:00
8.5,49.5,400.162513634007,0.59586245734314,2015-11-05 11:00:00
8.5,49.5,400.625831850532,0.614732645617318,2015-11-06 11:00:00
8.5,49.5,400.967481081455,0.620110127338972,2015-11-07 11:00:00
8.5,49.5,401.037125853858,0.62394075363853,2015-11-08 11:00:00
8.5,49.5,400.783895594736,0.634592574571352,2015-11-09 11:00:00
8.5,49.5,400.525461518553,0.651319959191626,2015-11-10 11:00:00
8.5,49.5,400.356334710061,0.653942560231016,2015-11-11 11:00:00
8.5,49.5,400.401500618729,0.652388912839029,2015-11-12 11:00:00
8.5,49.5,404.294022095791,0.848459400107993,2016-01-25 11:00:00
8.5,49.5,404.215632099427,0.820205022857834,2016-01-26 11:00:00
8.5,49.5,404.128361073291,0.845081268024472,2016-01-27 11:00:00
8.5,49.5,404.069348930703,0.896646672459217,2016-01-28 11:00:00
8.5,49.5,404.089495912029,0.940899625714571,2016-01-29 11:00:00
8.5,49.5,404.186531178904,0.956297896338368,2016-01-30 11:00:00
8.5,49.5,404.406057488021,0.928076171296496,2016-01-31 11:00:00
8.5,49.5,404.474241133283,0.874301411926315,2016-02-01 11:00:00
8.5,49.5,404.577954166351,0.842365442079444,2016-02-02 11:00:00
8.5,49.5,404.755618730623,0.834116117971549,2016-02-03 11:00:00
8.5,49.5,404.993681516975,0.818726349668348,2016-02-04 11:00:00
8.5,49.5,405.252500651681,0.799843325100503,2016-02-05 11:00:00
8.5,49.5,405.426760325153,0.798009801885982,2016-02-06 11:00:00
8.5,49.5,405.536190119089,0.84339037090564,2016-02-07 11:00:00
8.5,49.5,405.597725918959,0.868328798414529,2016-02-08 11:00:00
8.5,49.5,405.738876330815,0.870818928218509,2016-02-09 11:00:00
8.5,49.5,405.917250666854,0.841947912864085,2016-02-10 11:00:00
8.5,49.5,405.983732069967,0.833314765958889,2016-02-11 11:00:00
8.5,49.5,405.972840550423,0.824197146006652,2016-02-12 11:00:00
8.5,49.5,405.867444638125,0.849631177209959,2016-02-13 11:00:00
8.5,49.5,405.778695227164,0.865872921587784,2016-02-14 11:00:00
8.5,49.5,405.713824847418,0.877303200326106,2016-02-15 11:00:00
8.5,49.5,405.556124622053,0.879050817328673,2016-02-16 11:00:00
8.5,49.5,405.274637782738,0.869400799515627,2016-02-17 11:00:00
8.5,49.5,404.94822453865,0.837995294348474,2016-02-18 11:00:00
8.5,49.5,404.724066401612,0.785329651348202,2016-02-19 11:00:00
8.5,49.5,404.652851481067,0.715192927684056,2016-02-20 11:00:00
8.5,49.5,404.764703524517,0.678233141756442,2016-02-21 11:00:00
8.5,49.5,404.866940193831,0.695026043081,2016-02-22 11:00:00
8.5,49.5,404.844451862806,0.711062972192975,2016-02-23 11:00:00
8.5,49.5,404.644811613383,0.718833568833947,2016-02-24 11:00:00
8.5,49.5,404.477105437135,0.730348874731224,2016-02-25 11:00:00
8.5,49.5,404.421784747297,0.782994613404444,2016-02-26 11:00:00
8.5,49.5,404.554536955159,0.854465747118956,2016-02-27 11:00:00
8.5,49.5,404.729673948794,0.898308217656148,2016-02-28 11:00:00
8.5,49.5,404.921469647913,0.897373258416965,2016-02-29 11:00:00
8.5,49.5,405.093075797548,0.853133691313457,2016-03-01 11:00:00
8.5,49.5,405.299494032573,0.801266442622137,2016-03-02 11:00:00
8.5,49.5,405.627649628207,0.755658558422336,2016-03-03 11:00:00
8.5,49.5,405.897458778496,0.713284723095537,2016-03-04 11:00:00
8.5,49.5,405.967476234618,0.6979754801464,2016-03-05 11:00:00
8.5,49.5,405.848112908978,0.693567524860928,2016-03-06 11:00:00
8.5,49.5,405.593550739997,0.699084068283567,2016-03-07 11:00:00
8.5,49.5,405.371718519602,0.712539694641665,2016-03-08 11:00:00
8.5,49.5,405.366960026937,0.726311714048953,2016-03-09 11:00:00
8.5,49.5,405.567224420653,0.736869920176786,2016-03-10 11:00:00
8.5,49.5,405.789923897781,0.699265002729679,2016-03-11 11:00:00
8.5,49.5,405.968949980163,0.612205618387166,2016-03-12 11:00:00
8.5,49.5,406.052196146539,0.516945646894165,2016-03-13 11:00:00
8.5,49.5,405.983770647361,0.486043329379435,2016-03-14 11:00:00
8.5,49.5,405.715651596624,0.514015644550401,2016-03-17 11:00:00
8.5,49.5,406.00250708341,0.480597340219221,2016-03-18 11:00:00
8.5,49.5,406.502929634405,0.462175609403944,2016-03-19 11:00:00
8.5,49.5,406.878412244609,0.476634129343593,2016-03-20 11:00:00
8.5,49.5,407.041969084781,0.475503298030258,2016-03-21 11:00:00
8.5,49.5,406.976215810157,0.467156851316831,2016-03-22 11:00:00
8.5,49.5,406.767442317602,0.494084024462897,2016-03-23 11:00:00
8.5,49.5,406.585554411375,0.547024855790673,2016-03-24 11:00:00
8.5,49.5,406.541121505258,0.595420660618896,2016-03-25 11:00:00
8.5,49.5,406.50650961979,0.632462015227137,2016-03-26 11:00:00
8.5,49.5,406.034089562127,0.759554770746479,2016-03-28 11:00:00
8.5,49.5,405.723782894428,1.00261611049647,2016-03-29 11:00:00
8.5,49.5,405.584832499109,1.29328586855336,2016-03-30 11:00:00
8.5,49.5,405.490409787465,1.46007114860491,2016-03-31 11:00:00
8.5,49.5,405.638053569549,1.49977233960403,2016-04-01 11:00:00
8.5,49.5,405.562682773776,1.38049241195854,2016-04-02 11:00:00
8.5,49.5,405.834852810738,1.10344906243979,2016-04-03 10:00:00
8.5,49.5,405.75155628029,0.856574819087694,2016-04-04 10:00:00
8.5,49.5,405.760668248842,0.644679643092904,2016-04-05 10:00:00
8.5,49.5,405.788199494984,0.516932676611704,2016-04-06 10:00:00
8.5,49.5,405.73758133477,0.511160370303782,2016-04-07 10:00:00
8.5,49.5,405.614642934327,0.531685105906858,2016-04-08 10:00:00
8.5,49.5,405.59140665865,0.523701791226108,2016-04-09 10:00:00
8.5,49.5,405.802484765975,0.452015724376689,2016-04-10 10:00:00
8.5,49.5,406.121508448646,0.421970316680382,2016-04-11 10:00:00
8.5,49.5,406.332470250327,0.466390869292646,2016-04-12 10:00:00
8.5,49.5,406.327748777857,0.522300621504351,2016-04-13 10:00:00
8.5,49.5,406.120649333818,0.517239888203203,2016-04-14 10:00:00
8.5,49.5,405.79727011737,0.480452241974429,2016-04-15 10:00:00
8.5,49.5,405.693495830246,0.452471810985226,2016-04-16 10:00:00
8.5,49.5,405.867386939098,0.436513270304924,2016-04-17 10:00:00
8.5,49.5,406.06137686018,0.42328067579911,2016-04-18 10:00:00
8.5,49.5,405.72706506031,0.418792097677117,2016-04-21 10:00:00
8.5,49.5,405.712085275228,0.444232689119332,2016-04-22 10:00:00
8.5,49.5,405.827208511942,0.47094841871839,2016-04-23 10:00:00
8.5,49.5,405.635738385212,0.52366927620633,2016-04-25 10:00:00
8.5,49.5,405.270728592733,0.503708908786909,2016-04-26 10:00:00
8.5,49.5,405.127577089906,0.489685692596958,2016-04-27 10:00:00
8.5,49.5,405.19721636473,0.513742061058208,2016-04-28 10:00:00
8.5,49.5,405.277390814121,0.545299613932222,2016-04-29 10:00:00
8.5,49.5,405.240014474235,0.531558345808117,2016-04-30 10:00:00
8.5,49.5,405.183526211861,0.486806901814328,2016-05-01 10:00:00
8.5,49.5,405.071210145773,0.452937809163029,2016-05-02 10:00:00
8.5,49.5,405.147482891626,0.430336206136311,2016-05-03 10:00:00
8.5,49.5,405.372778797407,0.401791921151037,2016-05-04 10:00:00
8.5,49.5,405.387226556053,0.381082462248445,2016-05-05 10:00:00
8.5,49.5,405.142680087277,0.411539732895562,2016-05-06 10:00:00
8.5,49.5,404.760140746852,0.456895908628735,2016-05-07 10:00:00
8.5,49.5,404.467380111387,0.467775139346364,2016-05-08 10:00:00
8.5,49.5,404.195539485826,0.478876678268868,2016-05-09 10:00:00
8.5,49.5,404.062339762466,0.498769754381086,2016-05-10 10:00:00
8.5,49.5,404.095087208159,0.503101665549728,2016-05-11 10:00:00
8.5,49.5,404.197403753682,0.486243656853302,2016-05-12 10:00:00
8.5,49.5,404.478454607087,0.466745937592508,2016-05-13 10:00:00
8.5,49.5,404.889922604275,0.467556599294928,2016-05-14 10:00:00
8.5,49.5,405.227706461417,0.487727954753204,2016-05-15 10:00:00
8.5,49.5,405.251388590149,0.522197179854388,2016-05-16 10:00:00
8.5,49.5,405.092684168916,0.56335437317036,2016-05-17 10:00:00
8.5,49.5,404.784116885418,0.593784520620976,2016-05-18 10:00:00
8.5,49.5,404.484690922188,0.596753742531823,2016-05-19 10:00:00
8.5,49.5,404.482597672942,0.556304938702093,2016-05-20 10:00:00
8.5,49.5,404.550125502144,0.510514830808996,2016-05-21 10:00:00
8.5,49.5,404.709460544127,0.500341449065273,2016-05-22 10:00:00
8.5,49.5,405.015488453253,0.525062912434641,2016-05-23 10:00:00
8.5,49.5,405.224920125028,0.541988111419034,2016-05-24 10:00:00
8.5,49.5,405.153929547694,0.532015411542085,2016-05-25 10:00:00
8.5,49.5,404.884301865394,0.482455754936409,2016-05-26 10:00:00
8.5,49.5,404.469120171486,0.452676997520683,2016-05-27 10:00:00
8.5,49.5,404.018944049088,0.487413865511354,2016-05-28 10:00:00
8.5,49.5,403.714077022847,0.534813346517308,2016-05-29 10:00:00
8.5,49.5,403.535779209492,0.503410018572085,2016-05-30 10:00:00
8.5,49.5,403.246264485698,0.464443655582103,2016-05-31 10:00:00
8.5,49.5,402.844592104012,0.46322653418044,2016-06-01 10:00:00
8.5,49.5,402.369045912883,0.474240260821976,2016-06-02 10:00:00
8.5,49.5,402.103015568857,0.479047052512529,2016-06-03 10:00:00
