"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
130.5,33.5,399.9020360053,0.548112721328802,2015-11-10 11:00:00
130.5,33.5,400.156253240851,0.551822758143112,2015-11-11 11:00:00
130.5,33.5,400.506626877355,0.552797089481862,2015-11-12 11:00:00
130.5,33.5,400.926123096218,0.535683309982517,2015-11-13 11:00:00
130.5,33.5,401.164829836615,0.523197647888734,2015-11-14 11:00:00
130.5,33.5,401.085908544353,0.506567224054006,2015-11-15 11:00:00
130.5,33.5,400.894830351136,0.491065317692701,2015-11-16 11:00:00
130.5,33.5,400.71628027538,0.501569930648114,2015-11-17 11:00:00
130.5,33.5,400.626515109307,0.534309231376316,2015-11-18 11:00:00
130.5,33.5,400.594761193033,0.539575265400658,2015-11-19 11:00:00
130.5,33.5,400.59699850477,0.518888537551671,2015-11-20 11:00:00
130.5,33.5,400.545092136592,0.52909797603773,2015-11-21 11:00:00
130.5,33.5,400.377836457126,0.554142670755076,2015-11-22 11:00:00
130.5,33.5,400.251540930073,0.576990883834901,2015-11-23 11:00:00
130.5,33.5,400.283820584386,0.612612360552599,2015-11-24 11:00:00
130.5,33.5,400.462054480659,0.655710792270599,2015-11-25 11:00:00
130.5,33.5,400.740705840569,0.660360279799493,2015-11-26 11:00:00
130.5,33.5,401.187280305976,0.637685228014291,2015-11-27 11:00:00
130.5,33.5,401.5963569423,0.610100276789038,2015-11-28 11:00:00
130.5,33.5,401.755681636508,0.570773872136122,2015-11-29 11:00:00
130.5,33.5,401.605525417744,0.493875480747534,2015-11-30 11:00:00
130.5,33.5,401.286752915184,0.440472145649637,2015-12-01 11:00:00
130.5,33.5,400.965972192904,0.497763200051405,2015-12-02 11:00:00
130.5,33.5,400.850204770012,0.610155588976985,2015-12-03 11:00:00
130.5,33.5,401.076433414618,0.684229630783807,2015-12-04 11:00:00
130.5,33.5,401.554219959519,0.713926983610989,2015-12-05 11:00:00
130.5,33.5,401.978599885102,0.698617251326527,2015-12-06 11:00:00
130.5,33.5,402.151335192383,0.638740642389448,2015-12-07 11:00:00
130.5,33.5,402.194439885848,0.605357347766307,2015-12-08 11:00:00
130.5,33.5,402.000790677492,0.626584840168392,2015-12-09 11:00:00
130.5,33.5,401.69282489353,0.648219233778942,2015-12-10 11:00:00
130.5,33.5,401.496829720466,0.639301131947103,2015-12-11 11:00:00
130.5,33.5,401.462501595267,0.649991947815891,2015-12-12 11:00:00
130.5,33.5,401.43591973568,0.66599129166988,2015-12-13 11:00:00
130.5,33.5,401.63354936992,0.673788619350971,2015-12-14 11:00:00
130.5,33.5,401.870433010667,0.677076375693906,2015-12-15 11:00:00
130.5,33.5,402.004645451996,0.691409851000739,2015-12-16 11:00:00
130.5,33.5,402.050692185169,0.721470197242863,2015-12-17 11:00:00
130.5,33.5,401.989643826932,0.724899666867555,2015-12-18 11:00:00
130.5,33.5,401.970346439348,0.721649004670032,2015-12-19 11:00:00
130.5,33.5,402.004752546713,0.713237769627576,2015-12-20 11:00:00
130.5,33.5,402.183338141418,0.672638805470163,2015-12-21 11:00:00
130.5,33.5,402.618076576971,0.642243706435622,2015-12-22 11:00:00
130.5,33.5,403.022924508021,0.642712190699184,2015-12-23 11:00:00
130.5,33.5,403.280260174609,0.653327788957146,2015-12-24 11:00:00
130.5,33.5,403.350936097364,0.605232791294177,2015-12-25 11:00:00
130.5,33.5,403.51571291512,0.558329421270422,2015-12-26 11:00:00
130.5,33.5,403.7871207961,0.571479467915186,2015-12-27 11:00:00
130.5,33.5,404.15634649754,0.603425886708274,2015-12-28 11:00:00
130.5,33.5,404.786456387727,0.608314698831077,2015-12-29 11:00:00
130.5,33.5,405.27392303281,0.617445303800159,2015-12-30 11:00:00
130.5,33.5,405.304009848848,0.638518137235196,2015-12-31 11:00:00
130.5,33.5,404.921015849589,0.640234898336561,2016-01-01 11:00:00
130.5,33.5,404.354672045162,0.608557006025023,2016-01-02 11:00:00
130.5,33.5,403.726056524302,0.607825691004118,2016-01-03 11:00:00
130.5,33.5,403.155138639843,0.617392059776858,2016-01-04 11:00:00
130.5,33.5,403.010796573784,0.631718221029666,2016-01-05 11:00:00
130.5,33.5,403.071755435185,0.653272500069752,2016-01-06 11:00:00
130.5,33.5,403.152273803221,0.651264691669513,2016-01-07 11:00:00
130.5,33.5,403.270624614246,0.612238009782496,2016-01-08 11:00:00
130.5,33.5,403.381324553431,0.576727812485681,2016-01-09 11:00:00
130.5,33.5,403.494506038578,0.621495082600459,2016-01-10 11:00:00
130.5,33.5,403.682661217066,0.680730695893388,2016-01-11 11:00:00
130.5,33.5,404.087235569035,0.677095740185718,2016-01-12 11:00:00
130.5,33.5,404.433019902602,0.621877983387268,2016-01-13 11:00:00
130.5,33.5,404.461388621948,0.571536711158828,2016-01-14 11:00:00
130.5,33.5,404.127398575783,0.549378778209215,2016-01-15 11:00:00
130.5,33.5,403.564954556874,0.555712889939871,2016-01-16 11:00:00
130.5,33.5,402.960240867187,0.600525241346426,2016-01-17 11:00:00
130.5,33.5,402.560573302844,0.657865541938107,2016-01-18 11:00:00
130.5,33.5,402.453413409751,0.687617682561776,2016-01-19 11:00:00
130.5,33.5,402.727510939003,0.705343512269257,2016-01-20 11:00:00
130.5,33.5,403.235545370115,0.736275126230666,2016-01-21 11:00:00
130.5,33.5,403.851999275784,0.730848832191688,2016-01-22 11:00:00
130.5,33.5,404.422349136001,0.692378553215382,2016-01-23 11:00:00
130.5,33.5,404.769108877016,0.668117073735225,2016-01-24 11:00:00
130.5,33.5,404.788119571773,0.673288432856014,2016-01-25 11:00:00
130.5,33.5,404.54549924188,0.653939225755479,2016-01-26 11:00:00
130.5,33.5,404.264481164874,0.658831052247158,2016-01-27 11:00:00
130.5,33.5,403.961028305967,0.699430935559104,2016-01-28 11:00:00
130.5,33.5,403.645895568616,0.728987893757724,2016-01-29 11:00:00
130.5,33.5,403.585386054339,0.72199459566372,2016-01-30 11:00:00
130.5,33.5,403.590481640588,0.714935036153789,2016-01-31 11:00:00
130.5,33.5,403.626518514687,0.737752939821316,2016-02-01 11:00:00
130.5,33.5,403.509823577046,0.748258285280447,2016-02-02 11:00:00
130.5,33.5,403.285014801227,0.726685008344091,2016-02-03 11:00:00
130.5,33.5,403.146128418276,0.723311137586198,2016-02-04 11:00:00
130.5,33.5,403.207536969996,0.742957522174403,2016-02-05 11:00:00
130.5,33.5,403.518373603609,0.736697464396596,2016-02-06 11:00:00
130.5,33.5,403.948390164152,0.711822986240839,2016-02-07 11:00:00
130.5,33.5,404.186579195484,0.631359793733419,2016-02-08 11:00:00
130.5,33.5,404.104194020319,0.506218812980109,2016-02-09 11:00:00
130.5,33.5,403.816644330838,0.446104832023528,2016-02-10 11:00:00
130.5,33.5,403.583166178602,0.551125012652528,2016-02-11 11:00:00
130.5,33.5,403.592816756521,0.646677605996822,2016-02-12 11:00:00
130.5,33.5,403.827091455598,0.652208034384407,2016-02-13 11:00:00
130.5,33.5,404.297259134299,0.612798666071395,2016-02-14 11:00:00
130.5,33.5,404.623782335477,0.592241004658085,2016-02-15 11:00:00
130.5,33.5,404.635658085146,0.581667607794189,2016-02-16 11:00:00
130.5,33.5,404.381919778871,0.573148087009521,2016-02-17 11:00:00
130.5,33.5,404.036516550982,0.612524907155045,2016-02-18 11:00:00
130.5,33.5,403.730236876952,0.689147852319624,2016-02-19 11:00:00
130.5,33.5,403.559875798739,0.723684381926029,2016-02-20 11:00:00
130.5,33.5,403.695708626376,0.736908484568654,2016-02-21 11:00:00
130.5,33.5,403.943664417937,0.755120775442723,2016-02-22 11:00:00
130.5,33.5,404.127507411658,0.734015641241538,2016-02-23 11:00:00
130.5,33.5,404.373236752709,0.700452057773237,2016-02-24 11:00:00
130.5,33.5,404.672614190518,0.687252053699368,2016-02-25 11:00:00
130.5,33.5,404.890056153856,0.697964082792254,2016-02-26 11:00:00
130.5,33.5,405.07491031301,0.676994398954127,2016-02-27 11:00:00
130.5,33.5,405.416352580638,0.630252064770851,2016-02-28 11:00:00
130.5,33.5,405.610288029151,0.618257764037504,2016-02-29 11:00:00
130.5,33.5,405.62053372504,0.628986757353391,2016-03-01 11:00:00
130.5,33.5,405.50732248014,0.606471170790485,2016-03-02 11:00:00
130.5,33.5,405.188943705895,0.585219055471263,2016-03-03 11:00:00
130.5,33.5,404.690314489096,0.631214465995947,2016-03-04 11:00:00
130.5,33.5,404.193127255228,0.721346582289457,2016-03-05 11:00:00
130.5,33.5,404.052761507024,0.797574333688887,2016-03-06 11:00:00
130.5,33.5,404.100920031075,0.84583465385333,2016-03-07 11:00:00
130.5,33.5,404.388796911557,0.809092106451267,2016-03-08 11:00:00
130.5,33.5,405.016477929833,0.73437724042376,2016-03-09 11:00:00
130.5,33.5,405.599281371118,0.711767400590225,2016-03-10 11:00:00
130.5,33.5,405.956222520417,0.706214772113885,2016-03-11 11:00:00
130.5,33.5,406.045104439202,0.666623304071478,2016-03-12 11:00:00
130.5,33.5,406.084336286414,0.600326800180747,2016-03-13 11:00:00
130.5,33.5,406.005815172634,0.576306442821743,2016-03-14 11:00:00
130.5,33.5,406.385128149461,0.708307535996638,2016-03-17 11:00:00
130.5,33.5,406.55438251205,0.69031845252446,2016-03-18 11:00:00
130.5,33.5,406.655510489644,0.611019162557639,2016-03-19 11:00:00
130.5,33.5,406.479428588513,0.553586065510462,2016-03-20 11:00:00
130.5,33.5,406.121974854788,0.629300672135302,2016-03-21 11:00:00
130.5,33.5,405.731439957023,0.766765864815339,2016-03-22 11:00:00
130.5,33.5,405.648791096675,0.848608052969265,2016-03-23 11:00:00
130.5,33.5,405.952336533199,0.891549373017438,2016-03-24 11:00:00
130.5,33.5,406.632581449551,0.903967810236382,2016-03-25 11:00:00
130.5,33.5,407.365895529496,0.855245657172743,2016-03-26 11:00:00
130.5,33.5,407.701193810023,0.782122882889826,2016-03-28 11:00:00
130.5,33.5,407.101814183762,1.00987075497153,2016-03-29 11:00:00
130.5,33.5,406.266221565656,1.30385245137779,2016-03-30 11:00:00
130.5,33.5,405.383282848416,1.49699851970034,2016-03-31 11:00:00
130.5,33.5,404.909630774404,1.59850299889583,2016-04-01 11:00:00
130.5,33.5,404.845201626512,1.58326506029615,2016-04-02 11:00:00
130.5,33.5,405.00844522485,1.39733503040838,2016-04-03 10:00:00
130.5,33.5,405.212845338662,1.18810164210037,2016-04-04 10:00:00
130.5,33.5,405.43314512608,0.95449844158034,2016-04-05 10:00:00
130.5,33.5,405.711159689638,0.770352469775618,2016-04-06 10:00:00
130.5,33.5,405.932340611386,0.680773506395184,2016-04-07 10:00:00
